data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
65,Thailand,Phuket,Museum Phuket,,,,,,https://www.google.com/maps/place/Museum+Phuket/data=!4m7!3m6!1s0x305031fa297b84a3:0x6e3872b4ae2367ea!8m2!3d7.8836817!4d98.3906918!16s%2Fg%2F11cjj_j_my!19sChIJo4R7KfoxUDAR6mcjrrRyOG4?authuser=0&hl=ko&rclk=1,410,4.4
66,Thailand,Phuket,Phuket Wake Park,,,,,,https://www.google.com/maps/place/Phuket+Wake+Park/data=!4m7!3m6!1s0x305030efffffffff:0xf7a684a08fe602dd!8m2!3d7.9276114!4d98.3299553!16s%2Fg%2F11b7dv742f!19sChIJ_____-8wUDAR3QLmj6CEpvc?authuser=0&hl=ko&rclk=1,397,4.4
67,Thailand,Phuket,Hidden Forest Elephant Reserve - Sanctuary in Phuket,,,,,,https://www.google.com/maps/place/Hidden+Forest+Elephant+Reserve+-+Sanctuary+in+Phuket/data=!4m7!3m6!1s0x30502f5d8a631915:0xacc18d41c9e44dc4!8m2!3d7.8691222!4d98.3359111!16s%2Fg%2F11vj5tbt9l!19sChIJFRljil0vUDARxE3kyUGNwaw?authuser=0&hl=ko&rclk=1,385,4.9
68,Thailand,Phuket,The Selfie Experience - Selfie Museum Attraction Phuket,,,,,,https://www.google.com/maps/place/The+Selfie+Experience+-+Selfie+Museum+Attraction+Phuket/data=!4m7!3m6!1s0x305031f30b532669:0x4bfe5da634aff7e0!8m2!3d7.8833837!4d98.3851266!16s%2Fg%2F11q4bssq67!19sChIJaSZTC_MxUDAR4PevNKZd_ks?authuser=0&hl=ko&rclk=1,378,4.9
69,Thailand,Phuket,Jui Tui Shrine,,,,,,https://www.google.com/maps/place/Jui+Tui+Shrine/data=!4m7!3m6!1s0x305031e51f44e719:0x148a97fc1eac2ffb!8m2!3d7.8831726!4d98.3834639!16s%2Fg%2F155s43wf!19sChIJGedEH-UxUDAR-y-sHvyXihQ?authuser=0&hl=ko&rclk=1,338,4.7
70,Thailand,Phuket,Phuket Chatuchak,,,,,,https://www.google.com/maps/place/Phuket+Chatuchak/data=!4m7!3m6!1s0x30503202e72e266d:0x9d01d87ef40c57e7!8m2!3d7.8843115!4d98.3988628!16s%2Fg%2F1tfws87v!19sChIJbSYu5wIyUDAR51cM9H7YAZ0?authuser=0&hl=ko&rclk=1,332,4.0
71,Thailand,Phuket,"Siam Adventure World Co.,Ltd.",,,,,,"https://www.google.com/maps/place/Siam+Adventure+World+Co.,Ltd./data=!4m7!3m6!1s0x305036aeaede9b79:0xc5dfae42d9ad4c06!8m2!3d7.9673783!4d98.3906935!16s%2Fg%2F11bw7cwv_w!19sChIJeZverq42UDARBkyt2UKu38U?authuser=0&hl=ko&rclk=1",315,4.6
72,Thailand,Phuket,Jungle Xtrem Adventure And Zipline Park,,,,,,https://www.google.com/maps/place/Jungle+Xtrem+Adventure+And+Zipline+Park/data=!4m7!3m6!1s0x30502f94e15f2b35:0xb0377b7e6a19eab0!8m2!3d7.8530915!4d98.3275505!16s%2Fg%2F11b75kmq42!19sChIJNStf4ZQvUDARsOoZan57N7A?authuser=0&hl=ko&rclk=1,281,4.7
73,Thailand,Phuket,Elephant Wildlife Sanctuary,,,,,,https://www.google.com/maps/place/Elephant+Wildlife+Sanctuary/data=!4m7!3m6!1s0x30503755e8d96fbf:0x14c4bde6f9fd8e3b!8m2!3d7.9803752!4d98.3088767!16s%2Fg%2F11fmphrsc5!19sChIJv2_Z6FU3UDARO479-ea9xBQ?authuser=0&hl=ko&rclk=1,274,4.4
74,Thailand,Phuket,ศูนย์อาหารปุ๊นเต๋ภูเก็ต Local and Street Food Market,,,,,,https://www.google.com/maps/place/%E0%B8%A8%E0%B8%B9%E0%B8%99%E0%B8%A2%E0%B9%8C%E0%B8%AD%E0%B8%B2%E0%B8%AB%E0%B8%B2%E0%B8%A3%E0%B8%9B%E0%B8%B8%E0%B9%8A%E0%B8%99%E0%B9%80%E0%B8%95%E0%B9%8B%E0%B8%A0%E0%B8%B9%E0%B9%80%E0%B8%81%E0%B9%87%E0%B8%95+Local+and+Street+Food+Market/data=!4m7!3m6!1s0x3050310d54522247:0x9105f5966a20b134!8m2!3d7.8858176!4d98.3871509!16s%2Fg%2F11ndv_zymh!19sChIJRyJSVA0xUDARNLEgapb1BZE?authuser=0&hl=ko&rclk=1,271,4.6
75,Thailand,Phuket,Phuket Elephant Care Kathu,,,,,,https://www.google.com/maps/place/Phuket+Elephant+Care+Kathu/data=!4m7!3m6!1s0x305031a7fa33ca3f:0xc8671132e89350cc!8m2!3d7.9084953!4d98.346846!16s%2Fg%2F11tsj0q30z!19sChIJP8oz-qcxUDARzFCT6DIRZ8g?authuser=0&hl=ko&rclk=1,253,4.9
76,Thailand,Phuket,Elephant Care Park Nai Dee Phuket,,,,,,https://www.google.com/maps/place/Elephant+Care+Park+Nai+Dee+Phuket/data=!4m7!3m6!1s0x305039c46010d03b:0xeb2319d6a9c777e5!8m2!3d7.983465!4d98.3086735!16s%2Fg%2F11fgh23h7m!19sChIJO9AQYMQ5UDAR5XfHqdYZI-s?authuser=0&hl=ko&rclk=1,247,4.8
77,Thailand,Phuket,Phuket Old Town Sunday Night Market Walking Street | سوق ليلي | Прогулка по ночному рынку | 夜市步行街,,,,,,https://www.google.com/maps/place/Phuket+Old+Town+Sunday+Night+Market+Walking+Street+%7C+%D8%B3%D9%88%D9%82+%D9%84%D9%8A%D9%84%D9%8A+%7C+%D0%9F%D1%80%D0%BE%D0%B3%D1%83%D0%BB%D0%BA%D0%B0+%D0%BF%D0%BE+%D0%BD%D0%BE%D1%87%D0%BD%D0%BE%D0%BC%D1%83+%D1%80%D1%8B%D0%BD%D0%BA%D1%83+%7C+%E5%A4%9C%E5%B8%82%E6%AD%A5%E8%A1%8C%E8%A1%97%E2%80%AD/data=!4m7!3m6!1s0x305031d9786403c1:0xa6cf49d36880a3f2!8m2!3d7.8846434!4d98.3907897!16s%2Fg%2F11kq4_7lsy!19sChIJwQNkeNkxUDAR8qOAaNNJz6Y?authuser=0&hl=ko&rclk=1,240,4.6
78,Thailand,Phuket,Peranakan Phuket Museum,,,,,,https://www.google.com/maps/place/Peranakan+Phuket+Museum/data=!4m7!3m6!1s0x305037a4eef69017:0xe0c6cf0926012f39!8m2!3d8.0146561!4d98.3380333!16s%2Fg%2F11c6lx6hws!19sChIJF5D27qQ3UDAROS8BJgnPxuA?authuser=0&hl=ko&rclk=1,221,4.4
79,Thailand,Phuket,Trail to Big Buddha,,,,,,https://www.google.com/maps/place/Trail+to+Big+Buddha/data=!4m7!3m6!1s0x30502517668aeda9:0xdcfd75cdfa6f8bb4!8m2!3d7.831451!4d98.304022!16s%2Fg%2F11j1b2f7xm!19sChIJqe2KZhclUDARtItv-s11_dw?authuser=0&hl=ko&rclk=1,220,4.4
80,Thailand,Phuket,Ziplinemax,,,,,,https://www.google.com/maps/place/Ziplinemax/data=!4m7!3m6!1s0x3050307e7c95289d:0x937eb3036f16a4af!8m2!3d7.9093481!4d98.3203099!16s%2Fg%2F11cs46ckkq!19sChIJnSiVfH4wUDARr6QWbwOzfpM?authuser=0&hl=ko&rclk=1,213,4.7
81,Thailand,Phuket,Kata Beach Viewpoint,,,,,,https://www.google.com/maps/place/Kata+Beach+Viewpoint/data=!4m7!3m6!1s0x30502f7e30618def:0x3792308675d51df2!8m2!3d7.8303574!4d98.3097062!16s%2Fg%2F11gg9fy7nn!19sChIJ741hMH4vUDAR8h3VdYYwkjc?authuser=0&hl=ko&rclk=1,195,4.7
82,Thailand,Phuket,Khao Phra Thaeo Non-Hunting Area,,,"야생 멧돼지, 긴팔원숭이의 재활치료소와 수영장, 폭포가 있는 정글 속의 보호구역입니다.",,,https://www.google.com/maps/place/Khao+Phra+Thaeo+Non-Hunting+Area/data=!4m7!3m6!1s0x305049d63b00d959:0x9d48387a0bf7acb!8m2!3d8.0497222!4d98.3597222!16s%2Fg%2F1hdzf68t7!19sChIJWdkAO9ZJUDARy3q_oIeD1Ak?authuser=0&hl=ko&rclk=1,193,4.1
83,Thailand,Phuket,Phuket Town Old Historical Streets,,,,,,https://www.google.com/maps/place/Phuket+Town+Old+Historical+Streets/data=!4m7!3m6!1s0x3050318b3db5f01d:0xcd79a88c4a915c5d!8m2!3d7.885084!4d98.3891646!16s%2Fg%2F11fnsbtscv!19sChIJHfC1PYsxUDARXVyRSoyoec0?authuser=0&hl=ko&rclk=1,187,4.6
84,Thailand,Phuket,MALAIPINK ATV & UTV ADVENTURE,,,,,,https://www.google.com/maps/place/MALAIPINK+ATV+%26+UTV+ADVENTURE/data=!4m7!3m6!1s0x305025fe42eb0095:0x7a3d160cfe9fb5ca!8m2!3d7.7945384!4d98.3073049!16s%2Fg%2F11cn06bw77!19sChIJlQDrQv4lUDARyrWf_gwWPXo?authuser=0&hl=ko&rclk=1,180,4.4
85,Thailand,Phuket,Froggy's Fun Park,,,,,,https://www.google.com/maps/place/Froggy%27s+Fun+Park/data=!4m7!3m6!1s0x30503aa4fe10f4c5:0xaaa3f1d7c326d001!8m2!3d7.890514!4d98.300322!16s%2Fg%2F11g9jj5ysm!19sChIJxfQQ_qQ6UDARAdAmw9fxo6o?authuser=0&hl=ko&rclk=1,178,4.4
86,Thailand,Phuket,Tarzan Adventure Phuket,,,,,,https://www.google.com/maps/place/Tarzan+Adventure+Phuket/data=!4m7!3m6!1s0x30502e9af624c3e1:0x8d21abc2417611f1!8m2!3d7.8192007!4d98.3874128!16s%2Fg%2F11b7fx99z1!19sChIJ4cMk9pouUDAR8RF2QcKrIY0?authuser=0&hl=ko&rclk=1,170,4.7
87,Thailand,Phuket,Elephant Jungle Sanctuary Phuket (Bang Tao Branch),,,,,,https://www.google.com/maps/place/Elephant+Jungle+Sanctuary+Phuket+%28Bang+Tao+Branch%29/data=!4m7!3m6!1s0x305039438eaac89f:0xf45092196a5cd194!8m2!3d7.9783049!4d98.3048592!16s%2Fg%2F11s7wc1b0s!19sChIJn8iqjkM5UDARlNFcahmSUPQ?authuser=0&hl=ko&rclk=1,164,4.9
88,Thailand,Phuket,Andaman Signature,,,,,,https://www.google.com/maps/place/Andaman+Signature/data=!4m7!3m6!1s0x3050291edd026dcf:0xf937224d6fef1662!8m2!3d7.8202476!4d98.3442429!16s%2Fg%2F11pdxnrgjb!19sChIJz20C3R4pUDARYhbvb00iN_k?authuser=0&hl=ko&rclk=1,154,4.9
89,Thailand,Phuket,Thalang National Museum,,,,,,https://www.google.com/maps/place/Thalang+National+Museum/data=!4m7!3m6!1s0x305036c294a6ad19:0xfb231661c3451a43!8m2!3d7.9810301!4d98.3667441!16s%2Fg%2F1233rj1d!19sChIJGa2mlMI2UDARQxpFw2EWI_s?authuser=0&hl=ko&rclk=1,138,4.4
90,Thailand,Phuket,Paragliding & Paramotor Phuket,,,,,,https://www.google.com/maps/place/Paragliding+%26+Paramotor+Phuket/data=!4m7!3m6!1s0x305027efd3e8d717:0x702cfded0c7d26e!8m2!3d7.8480154!4d98.2936721!16s%2Fg%2F11ppxtzjfr!19sChIJF9fo0-8nUDARbtLH0N7PAgc?authuser=0&hl=ko&rclk=1,137,4.9
91,Thailand,Phuket,Sound Gallery House,,,,,,https://www.google.com/maps/place/Sound+Gallery+House/data=!4m10!3m9!1s0x305031f1b9cb6a1f:0x4547937d95ad3a41!5m2!4m1!1i2!8m2!3d7.8845277!4d98.3797263!16s%2Fg%2F11cs32l350!19sChIJH2rLufExUDARQTqtlX2TR0U?authuser=0&hl=ko&rclk=1,135,4.4
92,Thailand,Phuket,Phuket Art Village,,,,,,https://www.google.com/maps/place/Phuket+Art+Village/data=!4m7!3m6!1s0x305028acf2efe7e9:0xae93e201a074a04c!8m2!3d7.7882717!4d98.3158139!16s%2Fg%2F11c76ftj09!19sChIJ6efv8qwoUDARTKB0oAHik64?authuser=0&hl=ko&rclk=1,124,4.6
93,Thailand,Phuket,Kuan im Teng-觀音廟,,,,,,https://www.google.com/maps/place/Kuan+im+Teng-%E8%A7%80%E9%9F%B3%E5%BB%9F/data=!4m7!3m6!1s0x305031e4fadd1ba9:0x8fadca386885dfe1!8m2!3d7.8835349!4d98.3833084!16s%2Fg%2F1tf5sjps!19sChIJqRvd-uQxUDAR4d-FaDjKrY8?authuser=0&hl=ko&rclk=1,123,4.8
94,Thailand,Phuket,Street Art Phuket,,,,,,https://www.google.com/maps/place/Street+Art+Phuket/data=!4m7!3m6!1s0x305031fac65be051:0xb59bda7dfea7777e!8m2!3d7.8851124!4d98.3875941!16s%2Fg%2F11bzsjjthr!19sChIJUeBbxvoxUDARfnen_n3am7U?authuser=0&hl=ko&rclk=1,113,4.4
95,Thailand,Phuket,Elephant Jungle Sanctuary Phuket (Thalang Branch),,,,,,https://www.google.com/maps/place/Elephant+Jungle+Sanctuary+Phuket+%28Thalang+Branch%29/data=!4m7!3m6!1s0x305049bfd77615d3:0xa332e62021d926fa!8m2!3d8.0669341!4d98.3357767!16s%2Fg%2F11svxh2jkr!19sChIJ0xV2179JUDAR-ibZISDmMqM?authuser=0&hl=ko&rclk=1,105,4.9
96,Thailand,Phuket,Adventure Village Phuket,,,,,,https://www.google.com/maps/place/Adventure+Village+Phuket/data=!4m7!3m6!1s0x3050374334ff5583:0x28645c896ecfac6!8m2!3d7.9878453!4d98.3192678!16s%2Fg%2F11mw5j9wvf!19sChIJg1X_NEM3UDARxvrslshFhgI?authuser=0&hl=ko&rclk=1,104,4.4
97,Thailand,Phuket,Lard Yai Market,,,,,,https://www.google.com/maps/place/Lard+Yai+Market/data=!4m7!3m6!1s0x305031fa15bb8715:0x8bbb2893950254a9!8m2!3d7.8847173!4d98.3897991!16s%2Fg%2F11bxb9xnyq!19sChIJFYe7FfoxUDARqVQClZMou4s?authuser=0&hl=ko&rclk=1,100,4.7
98,Thailand,Phuket,Phuket Wonders Travel,,,,,,https://www.google.com/maps/place/Phuket+Wonders+Travel/data=!4m7!3m6!1s0x30503136360850d5:0x1d15e53537d8a408!8m2!3d7.8567287!4d98.3626888!16s%2Fg%2F11s_styd8y!19sChIJ1VAINjYxUDARCKTYNzXlFR0?authuser=0&hl=ko&rclk=1,100,4.9
99,Thailand,Phuket,Phuket Island Hopper (Thailand),,,,,,https://www.google.com/maps/place/Phuket+Island+Hopper+%28Thailand%29/data=!4m7!3m6!1s0x30503279f27fea7d:0x10b40168ea8c1187!8m2!3d7.879088!4d98.430584!16s%2Fg%2F11g98v8xsd!19sChIJfep_8nkyUDARhxGM6mgBtBA?authuser=0&hl=ko&rclk=1,97,4.5
100,Thailand,Phuket,Elephant Sanctuary Phuket,,,,,,https://www.google.com/maps/place/Elephant+Sanctuary+Phuket/data=!4m7!3m6!1s0x30503b1b3338a491:0x2436535018b6910c!8m2!3d7.9184336!4d98.3302257!16s%2Fg%2F11tn47b4xp!19sChIJkaQ4Mxs7UDARDJG2GFBTNiQ?authuser=0&hl=ko&rclk=1,85,4.5
101,Thailand,Phuket,Phuket King,,,,,,https://www.google.com/maps/place/Phuket+King/data=!4m7!3m6!1s0x3050305be7f9713f:0x7cef3f6d6ad55902!8m2!3d7.9134019!4d98.3376022!16s%2Fg%2F11h9vq6ljm!19sChIJP3H551swUDARAlnVam0_73w?authuser=0&hl=ko&rclk=1,84,4.9
102,Thailand,Phuket,Aqua Kingdom Phuket,,,,,,https://www.google.com/maps/place/Aqua+Kingdom+Phuket/data=!4m7!3m6!1s0x305037e30f1cbaa3:0x7485f2eade1bd7d5!8m2!3d7.9860201!4d98.319655!16s%2Fg%2F11k616r9s2!19sChIJo7ocD-M3UDAR1dcb3uryhXQ?authuser=0&hl=ko&rclk=1,81,4.3
103,Thailand,Phuket,Feelphuket Bike & Hike,,,,,,https://www.google.com/maps/place/Feelphuket+Bike+%26+Hike/data=!4m7!3m6!1s0x3050312f766e5c1b:0xb1ee1029c6dc0f51!8m2!3d7.9471692!4d98.2929965!16s%2Fg%2F11kl99w825!19sChIJG1xudi8xUDARUQ_cxikQ7rE?authuser=0&hl=ko&rclk=1,80,5.0
104,Thailand,Phuket,Naka local market,,,,,,https://www.google.com/maps/place/Naka+local+market/data=!4m7!3m6!1s0x305031d97b4a558d:0x84b12695110f5261!8m2!3d7.8806197!4d98.3670266!16s%2Fg%2F11cjj4rgy6!19sChIJjVVKe9kxUDARYVIPEZUmsYQ?authuser=0&hl=ko&rclk=1,78,4.6
105,Thailand,Phuket,Sunday Walking Market,,,,,,https://www.google.com/maps/place/Sunday+Walking+Market/data=!4m7!3m6!1s0x305031fa1f49c867:0x93ed6ea50cfb8a4e!8m2!3d7.8846822!4d98.3906999!16s%2Fg%2F11ffl_zv67!19sChIJZ8hJH_oxUDARTor7DKVu7ZM?authuser=0&hl=ko&rclk=1,77,4.5
106,Thailand,Phuket,Thavorn Phuket Museum,,,,,,https://www.google.com/maps/place/Thavorn+Phuket+Museum/data=!4m7!3m6!1s0x305031fbe7df41bd:0x965a09bce232aedd!8m2!3d7.8827192!4d98.3900062!16s%2Fg%2F11b5zz_3lg!19sChIJvUHf5_sxUDAR3a4y4rwJWpY?authuser=0&hl=ko&rclk=1,75,4.1
107,Thailand,Phuket,Kata-Karon Hiking Trail,,,,,,https://www.google.com/maps/place/Kata-Karon+Hiking+Trail/data=!4m7!3m6!1s0x30502fcba55b689f:0x5d288d38bb9536a9!8m2!3d7.8318169!4d98.3102801!16s%2Fg%2F11gnsfp7dn!19sChIJn2hbpcsvUDARqTaVuziNKF0?authuser=0&hl=ko&rclk=1,67,4.3
108,Thailand,Phuket,PrayaiChangthai Office,,,,,,https://www.google.com/maps/place/PrayaiChangthai+Office/data=!4m7!3m6!1s0x30502fb51b4883f9:0xa53b8c0fd2adb8b7!8m2!3d7.8323998!4d98.3314129!16s%2Fg%2F11fhryj85_!19sChIJ-YNIG7UvUDARt7it0g-MO6U?authuser=0&hl=ko&rclk=1,63,4.5
109,Thailand,Phuket,Supalai Garden Ville Phuket.,,,,,,https://www.google.com/maps/place/Supalai+Garden+Ville+Phuket./data=!4m7!3m6!1s0x3050369017e1a351:0xc305ccdb030a4e2c!8m2!3d7.9932438!4d98.3841861!16s%2Fg%2F1yfdq_qbs!19sChIJUaPhF5A2UDARLE4KA9vMBcM?authuser=0&hl=ko&rclk=1,62,4.6
110,Thailand,Phuket,AR Trick Eye Museum Phuket,,,,,,https://www.google.com/maps/place/AR+Trick+Eye+Museum+Phuket/data=!4m7!3m6!1s0x305031d6c1d16b11:0xa45259dae0b3b2ec!8m2!3d7.8887341!4d98.365776!16s%2Fg%2F11fr8d0ncc!19sChIJEWvRwdYxUDAR7LKz4NpZUqQ?authuser=0&hl=ko&rclk=1,60,4.0
111,Thailand,Phuket,Phuket Together Tour,,,,,,https://www.google.com/maps/place/Phuket+Together+Tour/data=!4m7!3m6!1s0x30503abd48a84669:0x7dde1ba2ded41ef9!8m2!3d7.8977753!4d98.2966414!16s%2Fg%2F1tgz2xjd!19sChIJaUaoSL06UDAR-R7U3qIb3n0?authuser=0&hl=ko&rclk=1,59,4.6
112,Thailand,Phuket,Phuket Philatelic Museum,,,,,,https://www.google.com/maps/place/Phuket+Philatelic+Museum/data=!4m7!3m6!1s0x305031f9bd052c99:0xc89c9f92ada3fcb2!8m2!3d7.8839856!4d98.3925371!16s%2Fg%2F1tj4q7qp!19sChIJmSwFvfkxUDARsvyjrZKfnMg?authuser=0&hl=ko&rclk=1,54,4.3
113,Thailand,Phuket,"Deep Andaman Queen - Thailand Scuba Diving Liveaboard, Phuket diving Similan Islands, Koh Lipe, Burma Bank, Myanmar",,,,,,"https://www.google.com/maps/place/Deep+Andaman+Queen+-+Thailand+Scuba+Diving+Liveaboard,+Phuket+diving+Similan+Islands,+Koh+Lipe,+Burma+Bank,+Myanmar/data=!4m7!3m6!1s0x30502f1aeb208459:0xfcde9fe8651444f4!8m2!3d7.8209021!4d98.3427398!16s%2Fg%2F11g6bg67nf!19sChIJWYQg6xovUDAR9EQUZeif3vw?authuser=0&hl=ko&rclk=1",52,4.9
114,Thailand,Phuket,Best Phuket Island Tour,,,,,,https://www.google.com/maps/place/Best+Phuket%E2%80%8B+Island%E2%80%8B+Tour%E2%80%8B/data=!4m7!3m6!1s0x30503abaed51cc61:0x68750647c343adb3!8m2!3d7.8856006!4d98.2937948!16s%2Fg%2F11fz6_c9xk!19sChIJYcxR7bo6UDARs61Dw0cGdWg?authuser=0&hl=ko&rclk=1,51,4.9
115,Thailand,Phuket,Museum Phuket (Phuket Nagara),,,,,,https://www.google.com/maps/place/Museum+Phuket+%28Phuket+Nagara%29/data=!4m7!3m6!1s0x305031fa2bc102cd:0x936a799bcf60d053!8m2!3d7.8835112!4d98.3907642!16s%2Fg%2F11f120wc4p!19sChIJzQLBK_oxUDARU9Bgz5t5apM?authuser=0&hl=ko&rclk=1,49,4.6
116,Thailand,Phuket,Tribhum Theme Park (The Mystical Three Worlds),,,,,,https://www.google.com/maps/place/Tribhum+Theme+Park+%28The+Mystical+Three+Worlds%29/data=!4m7!3m6!1s0x305031100ce1b383:0x410ee811eab84313!8m2!3d7.88955!4d98.3668362!16s%2Fg%2F11fb2rrsm1!19sChIJg7PhDBAxUDARE0O46hHoDkE?authuser=0&hl=ko&rclk=1,48,3.5
117,Thailand,Phuket,Elephant Jungle Sanctuary,,,,,,https://www.google.com/maps/place/Elephant+Jungle+Sanctuary/data=!4m7!3m6!1s0x305031981516a325:0xd027b7a29ede4499!8m2!3d7.9336851!4d98.325732!16s%2Fg%2F11srv5ks5z!19sChIJJaMWFZgxUDARmUTenqK3J9A?authuser=0&hl=ko&rclk=1,48,4.5
118,Thailand,Phuket,บางเเปพันธ์ุไม้-รับออกเเบบจัดสวน,,,,,,https://www.google.com/maps/place/%E0%B8%9A%E0%B8%B2%E0%B8%87%E0%B9%80%E0%B9%80%E0%B8%9B%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B8%98%E0%B9%8C%E0%B8%B8%E0%B9%84%E0%B8%A1%E0%B9%89-%E0%B8%A3%E0%B8%B1%E0%B8%9A%E0%B8%AD%E0%B8%AD%E0%B8%81%E0%B9%80%E0%B9%80%E0%B8%9A%E0%B8%9A%E0%B8%88%E0%B8%B1%E0%B8%94%E0%B8%AA%E0%B8%A7%E0%B8%99/data=!4m7!3m6!1s0x3050356a23fb5f89:0xa9ced3f8288b727d!8m2!3d8.0408627!4d98.4042118!16s%2Fg%2F11kg313yg6!19sChIJiV_7I2o1UDARfXKLKPjTzqk?authuser=0&hl=ko&rclk=1,48,4.6
119,Thailand,Phuket,i46 OLD TOWN,,,,,,https://www.google.com/maps/place/i46+OLD+TOWN/data=!4m7!3m6!1s0x305031faba33a0d5:0x5d4cd853cc4843b3!8m2!3d7.885083!4d98.386377!16s%2Fg%2F1pp2vgh8g!19sChIJ1aAzuvoxUDARs0NIzFPYTF0?authuser=0&hl=ko&rclk=1,46,4.6
120,Thailand,Phuket,Amulet Market,,,,,,https://www.google.com/maps/place/Amulet+Market/data=!4m7!3m6!1s0x305031fb0226b647:0xb26a8ccb4e1febc7!8m2!3d7.8832031!4d98.3879133!16s%2Fg%2F11gfd43vy7!19sChIJR7YmAvsxUDARx-sfTsuMarI?authuser=0&hl=ko&rclk=1,41,4.1
121,Thailand,Phuket,Paramotor Phuket,,,,,,https://www.google.com/maps/place/Paramotor+Phuket/data=!4m7!3m6!1s0x30502f7042eb1317:0x84aae5090bb64d94!8m2!3d7.8345945!4d98.3897861!16s%2Fg%2F11syz0cgtn!19sChIJFxPrQnAvUDARlE22CwnlqoQ?authuser=0&hl=ko&rclk=1,40,5.0
122,Thailand,Phuket,Beach Forest Nature Trail,,,,,,https://www.google.com/maps/place/Beach+Forest+Nature+Trail/data=!4m7!3m6!1s0x305047cdde5dfb41:0x33b1b8cc5dc79633!8m2!3d8.0985768!4d98.2983457!16s%2Fg%2F11rrjtchtt!19sChIJQftd3s1HUDARM5bHXcy4sTM?authuser=0&hl=ko&rclk=1,39,4.2
123,Thailand,Phuket,The Hidden Rock Ponds,,,,,,https://www.google.com/maps/place/The+Hidden+Rock+Ponds/data=!4m7!3m6!1s0x30503b1b451796e7:0x4c6b5854bdaf302e!8m2!3d7.9435533!4d98.2620711!16s%2Fg%2F11kx6fjnck!19sChIJ55YXRRs7UDARLjCvvVRYa0w?authuser=0&hl=ko&rclk=1,39,4.2
124,Thailand,Phuket,Khao Rang,,,,,,https://www.google.com/maps/place/Khao+Rang/data=!4m7!3m6!1s0x3050319250dd95f3:0x15b89ed52e6e5ef!8m2!3d7.9!4d98.3833333!16s%2Fg%2F1tl6n76s!19sChIJ85XdUJIxUDAR7-XmUu2JWwE?authuser=0&hl=ko&rclk=1,38,3.8
125,Thailand,Phuket,Mr.Zen Art Studio,,,,,,https://www.google.com/maps/place/Mr.Zen+Art+Studio/data=!4m7!3m6!1s0x305031fa4e20ba7d:0x47697f70054e1d74!8m2!3d7.8864796!4d98.3867383!16s%2Fg%2F11bxdxdz7m!19sChIJfbogTvoxUDARdB1OBXB_aUc?authuser=0&hl=ko&rclk=1,37,4.1
126,Thailand,Phuket,Phuket Paramotor Adventure,,,,,,https://www.google.com/maps/place/Phuket+Paramotor+Adventure/data=!4m7!3m6!1s0x30502f2bb6fcf913:0xf9c4ab62f58872cd!8m2!3d8.0173241!4d98.4042528!16s%2Fg%2F11tx6hg_q2!19sChIJE_n8tisvUDARzXKI9WKrxPk?authuser=0&hl=ko&rclk=1,33,4.8
127,Thailand,Phuket,Paintball Park adventure phuket,,,,,,https://www.google.com/maps/place/Paintball+Park+adventure+phuket/data=!4m7!3m6!1s0x30502fc804365393:0x3cf9ad397953e7fe!8m2!3d7.8223909!4d98.3349845!16s%2Fg%2F11vhd6w351!19sChIJk1M2BMgvUDAR_udTeTmt-Tw?authuser=0&hl=ko&rclk=1,32,4.7
128,Thailand,Phuket,Saphan Hin Mangrove Walkway,,,,,,https://www.google.com/maps/place/Saphan+Hin+Mangrove+Walkway/data=!4m7!3m6!1s0x30502d1ce5760d13:0xe01af6058cd6f686!8m2!3d7.8677273!4d98.3983216!16s%2Fg%2F11qnkld64l!19sChIJEw125RwtUDARhvbWjAX2GuA?authuser=0&hl=ko&rclk=1,31,4.5
129,Thailand,Phuket,Phuket Dream Company,,,,,,https://www.google.com/maps/place/Phuket+Dream+Company/data=!4m7!3m6!1s0x30503046c8f57463:0x6969cc26f48218e9!8m2!3d7.9332785!4d98.3798033!16s%2Fg%2F11dx9gn14s!19sChIJY3T1yEYwUDAR6RiC9CbMaWk?authuser=0&hl=ko&rclk=1,30,4.7
130,Thailand,Phuket,"Phuket Travel Co., Ltd.",,,,,,"https://www.google.com/maps/place/Phuket+Travel+Co.,+Ltd./data=!4m7!3m6!1s0x305031f8838eec4d:0x9d5ae94708582000!8m2!3d7.882696!4d98.39618!16s%2Fg%2F1hd_6j6p2!19sChIJTeyOg_gxUDARACBYCEfpWp0?authuser=0&hl=ko&rclk=1",28,4.3
131,Thailand,Phuket,Ko Kaeo Lake,,,,,,https://www.google.com/maps/place/Ko+Kaeo+Lake/data=!4m7!3m6!1s0x305031f9860b1239:0x630799fad0b6b80c!8m2!3d7.9507241!4d98.3743025!16s%2Fg%2F11rg97lf86!19sChIJORILhvkxUDARDLi20PqZB2M?authuser=0&hl=ko&rclk=1,28,4.8
132,Thailand,Phuket,Double D Project Phuket Events Agency,,,,,,https://www.google.com/maps/place/Double+D+Project+Phuket+Events+Agency/data=!4m7!3m6!1s0x401f8a4eb7ccc3c9:0x79d0dc869bf89915!8m2!3d7.806231!4d98.3327992!16s%2Fg%2F11v6bzj_7v!19sChIJycPMt06KH0ARFZn4m4bc0Hk?authuser=0&hl=ko&rclk=1,26,5.0
