data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
36,Thailand,Pattaya,Harbor Pattaya,,,,,,https://www.google.com/maps/place/Harbor+Pattaya/data=!4m7!3m6!1s0x310295fb357f6e49:0x2c4ff9735731627a!8m2!3d12.9333052!4d100.8972838!16s%2Fg%2F11c5gkpl3p!19sChIJSW5_NfuVAjERemIxV3P5Tyw?authuser=0&hl=ko&rclk=1,3575,4.1
37,Thailand,Pattaya,그란데 센터 포인트 파타야,,,,,,https://www.google.com/maps/place/%EA%B7%B8%EB%9E%80%EB%8D%B0+%EC%84%BC%ED%84%B0+%ED%8F%AC%EC%9D%B8%ED%8A%B8+%ED%8C%8C%ED%83%80%EC%95%BC/data=!4m10!3m9!1s0x3102bd8abcebd825:0xaeb9a7f11a1b46c1!5m2!4m1!1i2!8m2!3d12.9495204!4d100.8890307!16s%2Fg%2F11f7b3fhsf!19sChIJJdjrvIq9AjERwUYbGvGnua4?authuser=0&hl=ko&rclk=1,3469,4.6
38,Thailand,Pattaya,부아카오 야시장,,,"장신구, 농산물, 다양한 길거리 음식을 파는 가판대로 북적이는 실내외 시장입니다.",,,https://www.google.com/maps/place/%EB%B6%80%EC%95%84%EC%B9%B4%EC%98%A4+%EC%95%BC%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x3102960891c83769:0x5d589c2256969481!8m2!3d12.9326666!4d100.8867437!16s%2Fg%2F1v_n8_0v!19sChIJaTfIkQiWAjERgZSWViKcWF0?authuser=0&hl=ko&rclk=1,3417,4.1
39,Thailand,Pattaya,Phattaya Beach,,,"라운지 의자가 놓인 번화한 해변으로, 패러세일링과 같은 수상 스포츠를 즐길 수 있으며 근처에 식당이 있습니다.",,,https://www.google.com/maps/place/Phattaya+Beach/data=!4m7!3m6!1s0x3102960fda39af59:0x2aa5f7d853e4e858!8m2!3d12.9379491!4d100.8828395!16s%2Fg%2F11g_9pc_q!19sChIJWa852g-WAjERWOjkU9j3pSo?authuser=0&hl=ko&rclk=1,3383,4.4
40,Thailand,Pattaya,Big Bee Farm Pattaya,,,,,,https://www.google.com/maps/place/Big+Bee+Farm+Pattaya/data=!4m7!3m6!1s0x3102bf906bc4ac37:0xa1a5aed5857225a6!8m2!3d12.9744877!4d100.9676458!16s%2Fg%2F1hm69fbpl!19sChIJN6zEa5C_AjERpiVyhdWupaE?authuser=0&hl=ko&rclk=1,3375,4.3
41,Thailand,Pattaya,몬스터 아쿠아리움,,,"색색의 물고기가 사는 대형 수조, 파충류관, 가축과 올빼미 등의 조류가 사는 작은 동물원이 있습니다.",,,https://www.google.com/maps/place/%EB%AA%AC%EC%8A%A4%ED%84%B0+%EC%95%84%EC%BF%A0%EC%95%84%EB%A6%AC%EC%9B%80/data=!4m7!3m6!1s0x3102be4f49f88a83:0x1dbd54600280fa85!8m2!3d12.9717663!4d100.9258249!16s%2Fg%2F11c1pg8syf!19sChIJg4r4SU--AjERhfqAAmBUvR0?authuser=0&hl=ko&rclk=1,3286,4.2
42,Thailand,Pattaya,돌핀나리움 파타야(돌고래),,,해양 생물 엔터테인먼트 단지로 공연과 수영을 즐길 수 있으며 물개와 돌고래를 가까이서 만날 수 있습니다.,,,https://www.google.com/maps/place/%EB%8F%8C%ED%95%80%EB%82%98%EB%A6%AC%EC%9B%80+%ED%8C%8C%ED%83%80%EC%95%BC%28%EB%8F%8C%EA%B3%A0%EB%9E%98%29/data=!4m7!3m6!1s0x3102bf3118fb5afb:0x1b37786fcd68f838!8m2!3d12.9508229!4d100.9365306!16s%2Fg%2F11fl2wr75l!19sChIJ-1r7GDG_AjEROPhozW94Nxs?authuser=0&hl=ko&rclk=1,3276,4.7
43,Thailand,Pattaya,인썸니아,,,"DJ의 음악이 흐르는 흥겨운 바로, 색색의 조명이 공간을 밝히며 테라스 좌석이 구비되어 있습니다.",,,https://www.google.com/maps/place/%EC%9D%B8%EC%8D%B8%EB%8B%88%EC%95%84/data=!4m7!3m6!1s0x31029614f671eba5:0xf7752e2d42b7d769!8m2!3d12.9258298!4d100.8715133!16s%2Fg%2F11bxjl41ww!19sChIJpetx9hSWAjERade3Qi0udfc?authuser=0&hl=ko&rclk=1,3132,4.3
44,Thailand,Pattaya,U 파타야,,,,,,https://www.google.com/maps/place/U+%ED%8C%8C%ED%83%80%EC%95%BC/data=!4m10!3m9!1s0x31029211fca613c7:0xf51ac0d7ce030963!5m2!4m1!1i2!8m2!3d12.7773428!4d100.90407!16s%2Fg%2F11b6dcsxg_!19sChIJxxOm_BGSAjERYwkDztfAGvU?authuser=0&hl=ko&rclk=1,2830,4.8
45,Thailand,Pattaya,이지카트,,,,,,https://www.google.com/maps/place/%EC%9D%B4%EC%A7%80%EC%B9%B4%ED%8A%B8/data=!4m7!3m6!1s0x3102966ab28439a7:0x5f8fd6d3d80eba8e!8m2!3d12.922535!4d100.8683599!16s%2Fg%2F1tt88qj9!19sChIJpzmEsmqWAjERjroO2NPWj18?authuser=0&hl=ko&rclk=1,2727,4.5
46,Thailand,Pattaya,가든씨뷰 파타야,,,,,,https://www.google.com/maps/place/%EA%B0%80%EB%93%A0%EC%94%A8%EB%B7%B0+%ED%8C%8C%ED%83%80%EC%95%BC/data=!4m10!3m9!1s0x3102bdfe5d7390d1:0x6b93f82ba75d6de3!5m2!4m1!1i2!8m2!3d12.9737241!4d100.8930556!16s%2Fg%2F1thn2zh8!19sChIJ0ZBzXf69AjER421dpyv4k2s?authuser=0&hl=ko&rclk=1,2713,4.2
47,Thailand,Pattaya,Viharn Sien,,,불교 사원을 개조한 화려한 박물관으로 유명한 중국 예술품과 골동품을 관람할 수 있습니다.,,,https://www.google.com/maps/place/Viharn+Sien/data=!4m7!3m6!1s0x310292ebcf877feb:0xc0cd8ea1cff96d2a!8m2!3d12.7881574!4d100.9545778!16s%2Fg%2F11d_9gdbd0!19sChIJ63-Hz-uSAjERKm35z6GOzcA?authuser=0&hl=ko&rclk=1,2689,4.6
48,Thailand,Pattaya,Ratanakorn market,,,"열대 과일과 채소, 조리된 식품을 판매하는 소박한 상점들이 들어서 있는 대규모 시장입니다.",,,https://www.google.com/maps/place/Ratanakorn+market/data=!4m7!3m6!1s0x310296637bd6d32b:0x82ad514fec83dd01!8m2!3d12.9054477!4d100.8765111!16s%2Fg%2F11cls81jgk!19sChIJK9PWe2OWAjERAd2D7E9RrYI?authuser=0&hl=ko&rclk=1,2616,4.4
49,Thailand,Pattaya,돌고래상,,,,,,https://www.google.com/maps/place/%EB%8F%8C%EA%B3%A0%EB%9E%98%EC%83%81/data=!4m7!3m6!1s0x3102bdfdd3562da9:0xff633c041a038f7!8m2!3d12.9509887!4d100.8875189!16s%2Fg%2F11bx5q1v55!19sChIJqS1W0_29AjER9zigQcAz9g8?authuser=0&hl=ko&rclk=1,2552,4.3
50,Thailand,Pattaya,Rompho Market,,,,,,https://www.google.com/maps/place/Rompho+Market/data=!4m7!3m6!1s0x3102968a3029c2af:0xbdb4cc7eedfef14!8m2!3d12.8983663!4d100.8729579!16s%2Fg%2F1hm65gd75!19sChIJr8IpMIqWAjERFO_f7sdM2ws?authuser=0&hl=ko&rclk=1,2191,4.1
51,Thailand,Pattaya,테디베어박물관,,,평화로운 풍경 곳곳에 다양한 테디베어가 포즈를 취하고 있는 창의적인 곳으로 기념품점도 있습니다.,,,https://www.google.com/maps/place/%ED%85%8C%EB%94%94%EB%B2%A0%EC%96%B4%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x3102bdff346b65df:0x82c01057d16e36c!8m2!3d12.9465273!4d100.8852076!16s%2Fg%2F1pp2tkg4r!19sChIJ32VrNP-9AjERbOMWfQUBLAg?authuser=0&hl=ko&rclk=1,1998,4.0
52,Thailand,Pattaya,Legend Siam Pattaya,,,,,,https://www.google.com/maps/place/Legend+Siam+Pattaya/data=!4m7!3m6!1s0x3102926b4895b1c1:0xe17c438a0b5d60fe!8m2!3d12.7779703!4d100.919876!16s%2Fg%2F11cs87xsdj!19sChIJwbGVSGuSAjER_mBdC4pDfOE?authuser=0&hl=ko&rclk=1,1878,4.2
53,Thailand,Pattaya,Backstreet House Pattaya,,,,,,https://www.google.com/maps/place/Backstreet+House+Pattaya/data=!4m7!3m6!1s0x3102bf84957100fd:0xe4dffd4135acd87c!8m2!3d12.953302!4d100.8952638!16s%2Fg%2F11f9wj889q!19sChIJ_QBxlYS_AjERfNisNUH93-Q?authuser=0&hl=ko&rclk=1,1866,4.9
54,Thailand,Pattaya,Pattaya Dolphin World,,,숙련된 돌고래 공연을 감상하고 돌고래와 함께 수영하기 등 다양한 활동에 참여할 수 있는 야외 명소입니다.,,,https://www.google.com/maps/place/Pattaya+Dolphin+World/data=!4m7!3m6!1s0x31029373e6b9130b:0x90097ceac0fc0f62!8m2!3d12.8338762!4d100.9420314!16s%2Fg%2F1pv1_0cww!19sChIJCxO55nOTAjERYg_8wOp8CZA?authuser=0&hl=ko&rclk=1,1846,3.9
55,Thailand,Pattaya,왓 차이몽콘 시장,,,"농산물, 해산물, 의류, 육류 등을 판매하는 북적이는 실내 야시장입니다.",,,https://www.google.com/maps/place/%EC%99%93+%EC%B0%A8%EC%9D%B4%EB%AA%BD%EC%BD%98+%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x31029612e1a61eeb:0x227476ff9f5215f2!8m2!3d12.9243143!4d100.8764372!16s%2Fg%2F1hdz0ndbt!19sChIJ6x6m4RKWAjER8hVSn_92dCI?authuser=0&hl=ko&rclk=1,1806,4.2
