data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,rating,reviews
158,Japan,Osaka,덴노지동물원,,,텐노지 공원의 중심지로 사바나에서 열대 우림까지 다양한 서식지의 생물 200종 이상이 살고 있습니다.,,,https://www.google.com/maps/place/%EB%8D%B4%EB%85%B8%EC%A7%80%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x6000ddf5c4955555:0x1a80ffc5f37ea293!8m2!3d34.6510957!4d135.5084344!16s%2Fm%2F03c787_!19sChIJVVWVxPXdAGARk6J-88X_gBo?authuser=0&hl=ko&rclk=1,4.0,"(14,469)"
159,Japan,Osaka,우메다 공중정원,,,"탁 트인 도시 전망을 감상할 수 있는 현대적인 실내외 전망대로 식당, 카페, 선물 가게가 있습니다.",,,https://www.google.com/maps/place/%EC%9A%B0%EB%A9%94%EB%8B%A4+%EA%B3%B5%EC%A4%91%EC%A0%95%EC%9B%90/data=!4m7!3m6!1s0x6000e6889aeab56d:0x47c0e47c5c90e387!8m2!3d34.7053019!4d135.4905359!16s%2Fg%2F11cn942lr_!19sChIJbbXqmojmAGARh-OQXHzkwEc?authuser=0&hl=ko&rclk=1,4.4,"(11,773)"
160,Japan,Osaka,오사카 성 도원,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4+%EC%84%B1+%EB%8F%84%EC%9B%90/data=!4m7!3m6!1s0x6000e0d4ae83f027:0xa6e0b7e772f5b428!8m2!3d34.6909804!4d135.5265609!16s%2Fg%2F11cm6lsvxc!19sChIJJ_CDrtTgAGARKLT1cue34KY?authuser=0&hl=ko&rclk=1,4.1,(146)
161,Japan,Osaka,오사카 마이시마 유리엔,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4+%EB%A7%88%EC%9D%B4%EC%8B%9C%EB%A7%88+%EC%9C%A0%EB%A6%AC%EC%97%94/data=!4m7!3m6!1s0x6000e94b57db6e09:0xcd20bcfbeff9266a!8m2!3d34.6664692!4d135.3888913!16s%2Fg%2F11gnbrycbb!19sChIJCW7bV0vpAGARaib57_u8IM0?authuser=0&hl=ko&rclk=1,4.1,(742)
162,Japan,Osaka,Minoh Park,,,,,,https://www.google.com/maps/place/Minoh+Park/data=!4m7!3m6!1s0x6000f98dcd18275b:0x11b23b2040fdbcea!8m2!3d34.8470706!4d135.4723464!16s%2Fm%2F04ljxfy!19sChIJWycYzY35AGAR6rz9QCA7shE?authuser=0&hl=ko&rclk=1,4.4,"(1,924)"
163,Japan,Osaka,Nakanoshima Esplanade,,,,,,https://www.google.com/maps/place/Nakanoshima+Esplanade/data=!4m7!3m6!1s0x6000e6f1dde618bf:0xcde4489e56c1f874!8m2!3d34.6942294!4d135.4966972!16s%2Fg%2F121k3k4p!19sChIJvxjm3fHmAGARdPjBVp5I5M0?authuser=0&hl=ko&rclk=1,4.2,(20)
164,Japan,Osaka,덴포산 대관람차,,,승객 480명을 수용하는 112.5m 높이의 관람차에서 탁 트인 풍경과 조명 쇼를 볼 수 있습니다.,,,https://www.google.com/maps/place/%EB%8D%B4%ED%8F%AC%EC%82%B0+%EB%8C%80%EA%B4%80%EB%9E%8C%EC%B0%A8/data=!4m7!3m6!1s0x6000e88b5561e543:0xfe7be2a424a0c226!8m2!3d34.6562686!4d135.4309659!16zL20vMDZrN2M1!19sChIJQ-VhVYvoAGARJsKgJKTie_4?authuser=0&hl=ko&rclk=1,4.4,"(8,666)"
165,Japan,Osaka,국립국제미술관,,,기념품 상점이 딸린 지하 미술관으로 유명 작가들의 작품을 다양한 방식으로 전시합니다.,,,https://www.google.com/maps/place/%EA%B5%AD%EB%A6%BD%EA%B5%AD%EC%A0%9C%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x6000e6f6cc3aaaab:0x8abe7f03b14e0fe5!8m2!3d34.6917757!4d135.492005!16s%2Fm%2F026bfjy!19sChIJq6o6zPbmAGAR5Q9OsQN_voo?authuser=0&hl=ko&rclk=1,4.1,"(3,663)"
166,Japan,Osaka,오사카시 하수도 과학관,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4%EC%8B%9C+%ED%95%98%EC%88%98%EB%8F%84+%EA%B3%BC%ED%95%99%EA%B4%80/data=!4m7!3m6!1s0x6000e60e23667afd:0xf3e61be233002355!8m2!3d34.693495!4d135.4625579!16s%2Fg%2F12125bln!19sChIJ_XpmIw7mAGARVSMAM-Ib5vM?authuser=0&hl=ko&rclk=1,4.1,(380)
167,Japan,Osaka,오사카 우키요에 미술관,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4+%EC%9A%B0%ED%82%A4%EC%9A%94%EC%97%90+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x6000e72ccf636ad9:0x9ddfbf48b9b69ab!8m2!3d34.6710169!4d135.5014343!16s%2Fg%2F11fmbdbtvb!19sChIJ2WpjzyznAGARq2mbi_T73Qk?authuser=0&hl=ko&rclk=1,4.6,(252)
168,Japan,Osaka,오사카 나카노시마 미술관,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4+%EB%82%98%EC%B9%B4%EB%85%B8%EC%8B%9C%EB%A7%88+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x6000e772fa57b76b:0x6055726cda97e062!8m2!3d34.6924461!4d135.4913924!16s%2Fg%2F11fmgvmzs_!19sChIJa7dX-nLnAGARYuCX2mxyVWA?authuser=0&hl=ko&rclk=1,4.4,"(3,678)"
169,Japan,Osaka,오사카 시립 미술관,,,"1936년에 개관한 박물관으로, 고대 및 현대의 중국과 일본 예술품을 대규모로 소장하고 있습니다.",,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4+%EC%8B%9C%EB%A6%BD+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x6000ddf42ffc8e01:0x4aa96262b0bf47f1!8m2!3d34.650116!4d135.5103522!16s%2Fg%2F1ylhln7k4!19sChIJAY78L_TdAGAR8Ue_sGJiqUo?authuser=0&hl=ko&rclk=1,4.1,"(3,976)"
170,Japan,Osaka,오사카시립 과학관,,,"우주와 에너지를 주제로 하는 박물관으로 체험형 전시, 천문대, 커피숍이 있습니다.",,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4%EC%8B%9C%EB%A6%BD+%EA%B3%BC%ED%95%99%EA%B4%80/data=!4m7!3m6!1s0x6000e6f6d09d58ad:0xe822606031efa56!8m2!3d34.691228!4d135.4915442!16s%2Fm%2F025y_vb!19sChIJrVid0PbmAGARVvoeAwYmgg4?authuser=0&hl=ko&rclk=1,4.2,"(3,650)"
171,Japan,Osaka,하루카스 300 (전망대),,,"58~60층에 위치한 3개 층의 전망 공간, 야외 아트리움, 유리로 둘러싸인 카페가 있습니다.",,,https://www.google.com/maps/place/%ED%95%98%EB%A3%A8%EC%B9%B4%EC%8A%A4+300+%28%EC%A0%84%EB%A7%9D%EB%8C%80%29/data=!4m7!3m6!1s0x6000ddf0273be0dd:0xf2471a0513ff5e8a!8m2!3d34.6463062!4d135.5133091!16s%2Fm%2F0whyzz9!19sChIJ3eA7J_DdAGARil7_EwUaR_I?authuser=0&hl=ko&rclk=1,4.5,"(16,644)"
172,Japan,Osaka,신우메다 시티,,,한 쌍의 고층빌딩으로 도심 속에 자리 잡고 있으며 공중 정원 전망대와 박물관이 있습니다.,,,https://www.google.com/maps/place/%EC%8B%A0%EC%9A%B0%EB%A9%94%EB%8B%A4+%EC%8B%9C%ED%8B%B0/data=!4m7!3m6!1s0x6000e6889073b98f:0x76a2f237e226b3e4!8m2!3d34.7050581!4d135.4900864!16s%2Fg%2F122yh759!19sChIJj7lzkIjmAGAR5LMm4jfyonY?authuser=0&hl=ko&rclk=1,4.3,"(6,194)"
173,Japan,Osaka,Shinsaibashi,,,,,,https://www.google.com/maps/place/Shinsaibashi/data=!4m7!3m6!1s0x6000e710abf1a2fd:0x85499442216a1d48!8m2!3d34.6750884!4d135.5013847!16s%2Fg%2F11g6ttmvmb!19sChIJ_aLxqxDnAGARSB1qIUKUSYU?authuser=0&hl=ko&rclk=1,4.2,"(1,725)"
174,Japan,Osaka,OSAKA STATION CITY square of space-time,,,,,,https://www.google.com/maps/place/OSAKA+STATION+CITY+square+of+space-time/data=!4m7!3m6!1s0x6000e68d9d5dace7:0xc300bf02b654a304!8m2!3d34.702411!4d135.495917!16s%2Fg%2F11csr1t12m!19sChIJ56xdnY3mAGARBKNUtgK_AMM?authuser=0&hl=ko&rclk=1,4.2,(312)
175,Japan,Osaka,오사카 성 극락교,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4+%EC%84%B1+%EA%B7%B9%EB%9D%BD%EA%B5%90/data=!4m7!3m6!1s0x6000e0d2e14cfb01:0xee6b4664bc9f8a25!8m2!3d34.6888836!4d135.5266229!16s%2Fg%2F11cm3rw_yg!19sChIJAftM4dLgAGARJYqfvGRGa-4?authuser=0&hl=ko&rclk=1,4.3,(309)
176,Japan,Osaka,空中庭園,,,,,,https://www.google.com/maps/place/%E7%A9%BA%E4%B8%AD%E5%BA%AD%E5%9C%92/data=!4m7!3m6!1s0x6000e7715ad6cfa3:0xf26134eebae2d512!8m2!3d34.70554!4d135.4901478!16s%2Fg%2F11ryjx8by1!19sChIJo8_WWnHnAGAREtXiuu40YfI?authuser=0&hl=ko&rclk=1,4.3,(112)
177,Japan,Osaka,"Kurondo Park, Forest of Osaka",,,,,,"https://www.google.com/maps/place/Kurondo+Park,+Forest+of+Osaka/data=!4m7!3m6!1s0x600118f03e7fbba1:0x4068c82374262746!8m2!3d34.7654322!4d135.7048192!16s%2Fg%2F11g8cncfxs!19sChIJobt_PvAYAWARRicmdCPIaEA?authuser=0&hl=ko&rclk=1",4.0,(208)
178,Japan,Osaka,오사카 성 기념수의 숲,,,오사카성 공원에 있는 숲으로 도시 주민들을 추모하는 의미로 심은 벚나무를 볼 수 있습니다.,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4+%EC%84%B1+%EA%B8%B0%EB%85%90%EC%88%98%EC%9D%98+%EC%88%B2/data=!4m7!3m6!1s0x6000e0cee606ebb5:0x16f461f57e571cc3!8m2!3d34.686229!4d135.5317065!16s%2Fg%2F11cn93rrrt!19sChIJtesG5s7gAGARwxxXfvVh9BY?authuser=0&hl=ko&rclk=1,3.9,(68)
179,Japan,Osaka,꽃박람회기념공원 쓰루미 녹지,,,"넓은 공원 겸 식물원으로 연못, 스포츠 시설, 고풍스러운 풍차가 돌아가는 튤립 농장이 있습니다.",,,https://www.google.com/maps/place/%EA%BD%83%EB%B0%95%EB%9E%8C%ED%9A%8C%EA%B8%B0%EB%85%90%EA%B3%B5%EC%9B%90+%EC%93%B0%EB%A3%A8%EB%AF%B8+%EB%85%B9%EC%A7%80/data=!4m7!3m6!1s0x6000e04887e1384d:0x3f52690c59d14beb!8m2!3d34.711822!4d135.575017!16s%2Fg%2F121hg4c3!19sChIJTTjhh0jgAGAR60vRWQxpUj8?authuser=0&hl=ko&rclk=1,4.2,"(6,806)"
180,Japan,Osaka,南港野鳥園 南観察所,,,,,,https://www.google.com/maps/place/%E5%8D%97%E6%B8%AF%E9%87%8E%E9%B3%A5%E5%9C%92+%E5%8D%97%E8%A6%B3%E5%AF%9F%E6%89%80/data=!4m7!3m6!1s0x6000e9bd1550f90b:0x8c991ff5fde46cdf!8m2!3d34.6324777!4d135.3996059!16s%2Fg%2F11sy_32p4j!19sChIJC_lQFb3pAGAR32zk_fUfmYw?authuser=0&hl=ko&rclk=1,5.0,(3)
181,Japan,Osaka,오사카 원더 크루즈,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4+%EC%9B%90%EB%8D%94+%ED%81%AC%EB%A3%A8%EC%A6%88/data=!4m7!3m6!1s0x6000e72805282637:0x475f1475d6dd05ef!8m2!3d34.6907154!4d135.5157072!16s%2Fg%2F11dxdc1vm5!19sChIJNyYoBSjnAGAR7wXd1nUUX0c?authuser=0&hl=ko&rclk=1,4.2,(78)
182,Japan,Osaka,원더크루즈 도톤보리니혼바시선착장,,,,,,https://www.google.com/maps/place/%EC%9B%90%EB%8D%94%ED%81%AC%EB%A3%A8%EC%A6%88+%EB%8F%84%ED%86%A4%EB%B3%B4%EB%A6%AC%EB%8B%88%ED%98%BC%EB%B0%94%EC%8B%9C%EC%84%A0%EC%B0%A9%EC%9E%A5/data=!4m7!3m6!1s0x6000e7154fe54e77:0x9d34f0b43c4a7c47!8m2!3d34.6689889!4d135.5056853!16s%2Fg%2F11dxdgtsz_!19sChIJd07lTxXnAGARR3xKPLTwNJ0?authuser=0&hl=ko&rclk=1,4.2,(280)
183,Japan,Osaka,JAPAN NIGHT WALK TOUR,,,,,,https://www.google.com/maps/place/JAPAN+NIGHT+WALK+TOUR/data=!4m7!3m6!1s0x6000e71493c00001:0x99d14a04c5e0e1aa!8m2!3d34.6686168!4d135.502601!16s%2Fg%2F11g7z7lq1m!19sChIJAQDAkxTnAGARquHgxQRK0Zk?authuser=0&hl=ko&rclk=1,4.3,(30)
184,Japan,Osaka,톤보리 리버크루즈,,,,,,https://www.google.com/maps/place/%ED%86%A4%EB%B3%B4%EB%A6%AC+%EB%A6%AC%EB%B2%84%ED%81%AC%EB%A3%A8%EC%A6%88/data=!4m7!3m6!1s0x6000e7148c8524db:0xa5c19d6f5d1f78de!8m2!3d34.6692141!4d135.502713!16s%2Fg%2F11g87c4vbx!19sChIJ2ySFjBTnAGAR3ngfXW-dwaU?authuser=0&hl=ko&rclk=1,4.4,"(1,383)"
185,Japan,Osaka,When In Osaka,,,,,,https://www.google.com/maps/place/When+In+Osaka/data=!4m7!3m6!1s0x6000e193066b92cf:0x26f7250de3f8d108!8m2!3d34.6844248!4d135.5535459!16s%2Fg%2F11l75f78rt!19sChIJz5JrBpPhAGARCNH44w0l9yY?authuser=0&hl=ko&rclk=1,5.0,(1)
186,Japan,Osaka,"BACKSTREET OSAKA TOURS Authentic, deep tours",,,,,,"https://www.google.com/maps/place/BACKSTREET+OSAKA+TOURS+Authentic,+deep+tours/data=!4m7!3m6!1s0x6000e7f12acb3d05:0x45124d8291668fbc!8m2!3d34.6565467!4d135.4982376!16s%2Fg%2F11fm3yjl93!19sChIJBT3LKvHnAGARvI9mkYJNEkU?authuser=0&hl=ko&rclk=1",4.9,(171)
187,Japan,Osaka,죠스: 더 라이드,,,1975년에 개봉한 고전 명작 영화에서 착안한 놀이기구로 움직이는 거대한 상어가 보트를 공격하는 컨셉입니다.,,,https://www.google.com/maps/place/%EC%A3%A0%EC%8A%A4:+%EB%8D%94+%EB%9D%BC%EC%9D%B4%EB%93%9C/data=!4m7!3m6!1s0x6000e894b0123519:0x56fc0dd441647fbe!8m2!3d34.666181!4d135.4317532!16s%2Fg%2F1hbpwrh1p!19sChIJGTUSsJToAGARvn9kQdQN_FY?authuser=0&hl=ko&rclk=1,4.2,(462)
188,Japan,Osaka,Osaka Free Walking Tour,,,,,,https://www.google.com/maps/place/Osaka+Free+Walking+Tour/data=!4m7!3m6!1s0x6000e74edcb4e861:0x26d48f81ed841689!8m2!3d34.6775981!4d135.4860374!16s%2Fg%2F11fpsys4hf!19sChIJYei03E7nAGARiRaE7YGP1CY?authuser=0&hl=ko&rclk=1,5.0,(246)
189,Japan,Osaka,도톤보리 인류의 노래 기념비,,,,,,https://www.google.com/maps/place/%EB%8F%84%ED%86%A4%EB%B3%B4%EB%A6%AC+%EC%9D%B8%EB%A5%98%EC%9D%98+%EB%85%B8%EB%9E%98+%EA%B8%B0%EB%85%90%EB%B9%84/data=!4m7!3m6!1s0x6000e713845b83a7:0x88df28e71d5d96b0!8m2!3d34.6689742!4d135.5011865!16s%2Fg%2F11c7szk96n!19sChIJp4NbhBPnAGARsJZdHeco34g?authuser=0&hl=ko&rclk=1,4.0,(22)
190,Japan,Osaka,세계연방평화상,,,,,,https://www.google.com/maps/place/%EC%84%B8%EA%B3%84%EC%97%B0%EB%B0%A9%ED%8F%89%ED%99%94%EC%83%81/data=!4m7!3m6!1s0x6000e72de89034db:0xcdb4ea154a137b09!8m2!3d34.6853724!4d135.5210896!16s%2Fg%2F11g6rdn2yp!19sChIJ2zSQ6C3nAGARCXsTShXqtM0?authuser=0&hl=ko&rclk=1,3.6,(23)
191,Japan,Osaka,오사카 성 교육탑,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4+%EC%84%B1+%EA%B5%90%EC%9C%A1%ED%83%91/data=!4m7!3m6!1s0x6000e73303ec88f1:0xda0453ad3b351eb8!8m2!3d34.6829307!4d135.5232127!16s%2Fg%2F1214xmkp!19sChIJ8YjsAzPnAGARuB41O61TBNo?authuser=0&hl=ko&rclk=1,3.9,(70)
192,Japan,Osaka,Naniwa Bridge Monument,,,,,,https://www.google.com/maps/place/Naniwa+Bridge+Monument/data=!4m7!3m6!1s0x6000e6dd94c27a91:0xad2aae17bcbbadc9!8m2!3d34.6926424!4d135.5072265!16s%2Fg%2F11cn7drzms!19sChIJkXrClN3mAGARya27vBeuKq0?authuser=0&hl=ko&rclk=1,4.1,(13)
193,Japan,Osaka,Camphor Monument,,,,,,https://www.google.com/maps/place/Camphor+Monument/data=!4m7!3m6!1s0x6000e0cd5b107d59:0x54a6851d0c28c852!8m2!3d34.6864566!4d135.5260442!16s%2Fg%2F11c5_37tmx!19sChIJWX0QW83gAGARUsgoDB2FplQ?authuser=0&hl=ko&rclk=1,3.7,(6)
194,Japan,Osaka,도요토미 히데요시 동상,,,,,,https://www.google.com/maps/place/%EB%8F%84%EC%9A%94%ED%86%A0%EB%AF%B8+%ED%9E%88%EB%8D%B0%EC%9A%94%EC%8B%9C+%EB%8F%99%EC%83%81/data=!4m7!3m6!1s0x6000e0ccdebf2ff9:0xd20a9e3601631f2f!8m2!3d34.6843055!4d135.5261419!16s%2Fg%2F11c45k0s6k!19sChIJ-S-_3szgAGARLx9jATaeCtI?authuser=0&hl=ko&rclk=1,4.2,(109)
195,Japan,Osaka,"Statue of Hajime SEKI, 7th Mayor of Osaka ( Honoring monument )",,,,,,"https://www.google.com/maps/place/Statue+of+Hajime+SEKI,+7th+Mayor+of+Osaka+%28+Honoring+monument+%29/data=!4m7!3m6!1s0x6000e7f25ba74c03:0x571be342ba4a89c9!8m2!3d34.6936673!4d135.5049808!16s%2Fg%2F11p5nr9t5x!19sChIJA0ynW_LnAGARyYlKukLjG1c?authuser=0&hl=ko&rclk=1",0,0
196,Japan,Osaka,大阪市電創業の地碑,,,,,,https://www.google.com/maps/place/%E5%A4%A7%E9%98%AA%E5%B8%82%E9%9B%BB%E5%89%B5%E6%A5%AD%E3%81%AE%E5%9C%B0%E7%A2%91/data=!4m7!3m6!1s0x6000e64d5ead6177:0x1314f550f69588d2!8m2!3d34.6741778!4d135.4776708!16s%2Fg%2F11bx8988rw!19sChIJd2GtXk3mAGAR0oiV9lD1FBM?authuser=0&hl=ko&rclk=1,3.9,(12)
197,Japan,Osaka,오사카의학교유적 • 오사카스승학교유적,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4%EC%9D%98%ED%95%99%EA%B5%90%EC%9C%A0%EC%A0%81+%E2%80%A2+%EC%98%A4%EC%82%AC%EC%B9%B4%EC%8A%A4%EC%8A%B9%ED%95%99%EA%B5%90%EC%9C%A0%EC%A0%81/data=!4m7!3m6!1s0x6000e733e610febf:0x228acce46ee17e28!8m2!3d34.6808232!4d135.521027!16s%2Fg%2F11g9gtr_56!19sChIJv_4Q5jPnAGARKH7hbuTMiiI?authuser=0&hl=ko&rclk=1,3.2,(5)
198,Japan,Osaka,시텐노지(사천왕사),,,"593년에 처음 지어져 복원된 불교 사찰로 5층탑, 불상, 거북이 연못이 있습니다.",,,https://www.google.com/maps/place/%EC%8B%9C%ED%85%90%EB%85%B8%EC%A7%80%28%EC%82%AC%EC%B2%9C%EC%99%95%EC%82%AC%29/data=!4m7!3m6!1s0x6000ddf83b3a5021:0xb6aa81c8bfad602d!8m2!3d34.6544581!4d135.5165239!16zL20vMGc1MHhj!19sChIJIVA6O_jdAGARLWCtv8iBqrY?authuser=0&hl=ko&rclk=1,4.3,"(10,455)"
199,Japan,Osaka,Seiwan Stone Monument,,,,,,https://www.google.com/maps/place/Seiwan+Stone+Monument/data=!4m7!3m6!1s0x6000e6d4a2bb70a7:0xd8ba1189a77bebc3!8m2!3d34.6993023!4d135.523823!16s%2Fg%2F11c5_7p5q5!19sChIJp3C7otTmAGARw-t7p4kRutg?authuser=0&hl=ko&rclk=1,3.8,(20)
200,Japan,Osaka,Ten Noji village monument,,,,,,https://www.google.com/maps/place/Ten+Noji+village+monument/data=!4m7!3m6!1s0x6000ddf4cc65aa2b:0xd179294a80af172e!8m2!3d34.6480524!4d135.5065423!16s%2Fg%2F11cn6c5djz!19sChIJK6plzPTdAGARLhevgEopedE?authuser=0&hl=ko&rclk=1,3.6,(27)
201,Japan,Osaka,사나다마루,,,,,,https://www.google.com/maps/place/%EC%82%AC%EB%82%98%EB%8B%A4%EB%A7%88%EB%A3%A8/data=!4m7!3m6!1s0x6000e0b36b9b048d:0xac402e5e862b2713!8m2!3d34.6725323!4d135.52664!16s%2Fg%2F11by_cx7cs!19sChIJjQSba7PgAGAREycrhl4uQKw?authuser=0&hl=ko&rclk=1,4.0,(242)
202,Japan,Osaka,오사카성&우에다성 우호성곽 제휴기념비,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4%EC%84%B1%26%EC%9A%B0%EC%97%90%EB%8B%A4%EC%84%B1+%EC%9A%B0%ED%98%B8%EC%84%B1%EA%B3%BD+%EC%A0%9C%ED%9C%B4%EA%B8%B0%EB%85%90%EB%B9%84/data=!4m7!3m6!1s0x6000e0cd3842a02b:0x254ab650902aed7c!8m2!3d34.6867283!4d135.5257505!16s%2Fg%2F11c5250mwg!19sChIJK6BCOM3gAGARfO0qkFC2SiU?authuser=0&hl=ko&rclk=1,4.1,(18)
203,Japan,Osaka,Monument of the place Panasonic was founded ; MATSUSHITA Konosuke's Founding,,,,,,https://www.google.com/maps/place/Monument+of+the+place+Panasonic+was+founded+;+MATSUSHITA+Konosuke%27s+Founding/data=!4m7!3m6!1s0x6000e66cfb8fd27d:0x769aaa52931ac750!8m2!3d34.69424!4d135.470602!16s%2Fg%2F11c0xrp0kn!19sChIJfdKP-2zmAGARUMcak1KqmnY?authuser=0&hl=ko&rclk=1,3.7,(49)
204,Japan,Osaka,Tezukayama Gallery,,,,,,https://www.google.com/maps/place/Tezukayama+Gallery/data=!4m7!3m6!1s0x6000e70f0b33b6f5:0x6371c725663e4a00!8m2!3d34.670949!4d135.4942647!16s%2Fg%2F1tdmds93!19sChIJ9bYzCw_nAGARAEo-ZiXHcWM?authuser=0&hl=ko&rclk=1,4.4,(36)
205,Japan,Osaka,아트 코트 갤러리,,,,,,https://www.google.com/maps/place/%EC%95%84%ED%8A%B8+%EC%BD%94%ED%8A%B8+%EA%B0%A4%EB%9F%AC%EB%A6%AC/data=!4m7!3m6!1s0x6000e6d3dc8065f9:0x86f5944512148443!8m2!3d34.6990745!4d135.5209584!16s%2Fg%2F1tgb779f!19sChIJ-WWA3NPmAGARQ4QUEkWU9YY?authuser=0&hl=ko&rclk=1,4.1,(26)
206,Japan,Osaka,The Third Gallery Aya,,,,,,https://www.google.com/maps/place/The+Third+Gallery+Aya/data=!4m7!3m6!1s0x6000e6e52e62ffff:0x918c5f9250d219a0!8m2!3d34.6894642!4d135.4972343!16s%2Fg%2F11ckqrlqh_!19sChIJ__9iLuXmAGARoBnSUJJfjJE?authuser=0&hl=ko&rclk=1,4.3,(20)
207,Japan,Osaka,ART OSAKA Organizing Office,,,,,,https://www.google.com/maps/place/ART+OSAKA+Organizing+Office/data=!4m7!3m6!1s0x6000e8f5478433bb:0x404b99e3ff71cf7d!8m2!3d34.6776501!4d135.5168082!16s%2Fg%2F113flm71y!19sChIJuzOER_XoAGARfc9x_-OZS0A?authuser=0&hl=ko&rclk=1,0,0
208,Japan,Osaka,KOUICHI FINE ARTS,,,,,,https://www.google.com/maps/place/KOUICHI+FINE+ARTS/data=!4m7!3m6!1s0x6000e6e528ab358b:0xcebb95c98f2f2567!8m2!3d34.6917503!4d135.4967234!16s%2Fg%2F11btrrnfy4!19sChIJizWrKOXmAGARZyUvj8mVu84?authuser=0&hl=ko&rclk=1,5.0,(6)
209,Japan,Osaka,Gallery 1616,,,,,,https://www.google.com/maps/place/Gallery+1616/data=!4m7!3m6!1s0x6000e75e29cb82cb:0x18132b2be7e40ceb!8m2!3d34.6536117!4d135.5063965!16s%2Fg%2F1q6jd_7hq!19sChIJy4LLKV7nAGAR6wzk5ysrExg?authuser=0&hl=ko&rclk=1,4.1,(53)
210,Japan,Osaka,Artglorieux GALLERY OF OSAKA,,,,,,https://www.google.com/maps/place/Artglorieux+GALLERY+OF+OSAKA/data=!4m7!3m6!1s0x6000e710d0f65d93:0x61c93fb63880fe75!8m2!3d34.6734138!4d135.5011466!16s%2Fg%2F11j0yfw9gh!19sChIJk1320BDnAGARdf6AOLY_yWE?authuser=0&hl=ko&rclk=1,0,0
211,Japan,Osaka,YOD Gallery,,,,,,https://www.google.com/maps/place/YOD+Gallery/data=!4m7!3m6!1s0x6000e6e90aa3c1e9:0xf1ed4f5a44636565!8m2!3d34.6972094!4d135.5039913!16s%2Fg%2F1tfql894!19sChIJ6cGjCunmAGARZWVjRFpP7fE?authuser=0&hl=ko&rclk=1,4.0,(15)
212,Japan,Osaka,Yoshimi Arts,,,,,,https://www.google.com/maps/place/Yoshimi+Arts/data=!4m7!3m6!1s0x6000e6e52e63a289:0x6e74d857789d7aa0!8m2!3d34.6894613!4d135.49725!16s%2Fg%2F1tj57nw1!19sChIJiaJjLuXmAGARoHqdeFfYdG4?authuser=0&hl=ko&rclk=1,4.5,(13)
213,Japan,Osaka,Lads Gallery,,,,,,https://www.google.com/maps/place/Lads+Gallery/data=!4m7!3m6!1s0x6000e65edb6dc399:0x9476964fdb48e6c7!8m2!3d34.6904712!4d135.4978309!16s%2Fg%2F1tfvh2pb!19sChIJmcNt217mAGARx-ZI20-WdpQ?authuser=0&hl=ko&rclk=1,4.5,(39)
214,Japan,Osaka,pad GALLERY,,,,,,https://www.google.com/maps/place/pad+GALLERY/data=!4m7!3m6!1s0x6000e694b00f6ca1:0x98e0e0240ffa77b8!8m2!3d34.7029797!4d135.5022557!16s%2Fg%2F11cnwd5tyw!19sChIJoWwPsJTmAGARuHf6DyTg4Jg?authuser=0&hl=ko&rclk=1,4.4,(17)
215,Japan,Osaka,오사카시립동양도자미술관,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%82%AC%EC%B9%B4%EC%8B%9C%EB%A6%BD%EB%8F%99%EC%96%91%EB%8F%84%EC%9E%90%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x6000e6dd95330485:0xf4eebbd6071b86d6!8m2!3d34.6934353!4d135.5054521!16s%2Fm%2F0w1dgjs!19sChIJhQQzld3mAGAR1oYbB9a77vQ?authuser=0&hl=ko&rclk=1,4.3,"(1,089)"
