data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,rating,reviews
894,Japan,Yufu,Tenyufu,,,,,,https://www.google.com/maps/place/Tenyufu/data=!4m10!3m9!1s0x3546afa45926830b:0x36db50a98b25e17b!5m2!4m1!1i2!8m2!3d33.2674893!4d131.3694839!16s%2Fg%2F11h84wvcnd!19sChIJC4MmWaSvRjURe-Eli6lQ2zY?authuser=0&hl=ko&rclk=1,4.8,(12)
895,Japan,Yufu,노기쿠,,,,,,https://www.google.com/maps/place/%EB%85%B8%EA%B8%B0%EC%BF%A0/data=!4m10!3m9!1s0x3546add85529991b:0xc858a1d974804d97!5m2!4m1!1i2!8m2!3d33.2602095!4d131.3585003!16s%2Fg%2F1w0qyqmb!19sChIJG5kpVditRjURl02AdNmhWMg?authuser=0&hl=ko&rclk=1,4.5,(190)
896,Japan,Yufu,Yufu Inn,,,,,,https://www.google.com/maps/place/Yufu+Inn/data=!4m7!3m6!1s0x3546af454d69ccc1:0xdd815b833457c2ed!8m2!3d33.2729392!4d131.366966!16s%2Fg%2F11ssxcj4hq!19sChIJwcxpTUWvRjUR7cJXNINbgd0?authuser=0&hl=ko&rclk=1,5.0,(1)
897,Japan,Yufu,펜션 긴린코 도요노쿠니,,,,,,https://www.google.com/maps/place/%ED%8E%9C%EC%85%98+%EA%B8%B4%EB%A6%B0%EC%BD%94+%EB%8F%84%EC%9A%94%EB%85%B8%EC%BF%A0%EB%8B%88/data=!4m10!3m9!1s0x3546ae7d661c5d81:0x2176703cb5512c73!5m2!4m1!1i2!8m2!3d33.266654!4d131.3696541!16s%2Fg%2F1vc_n4gl!19sChIJgV0cZn2uRjURcyxRtTxwdiE?authuser=0&hl=ko&rclk=1,4.6,(170)
898,Japan,Yufu,유후시,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EC%8B%9C/data=!4m7!3m6!1s0x3546b1d53ce8997f:0x6fdd2e9e76c635ae!8m2!3d33.1800519!4d131.4267755!16zL20vMGIxeHRz!19sChIJf5noPNWxRjURrjXGdp4u3W8?authuser=0&hl=ko&rclk=1,0,0
899,Japan,Yufu,由布院風の森,,,,,,https://www.google.com/maps/place/%E7%94%B1%E5%B8%83%E9%99%A2%E9%A2%A8%E3%81%AE%E6%A3%AE/data=!4m10!3m9!1s0x3546adde5b7ae139:0xd9af5c107efa9092!5m2!4m1!1i2!8m2!3d33.2553812!4d131.3577214!16s%2Fg%2F1thlkwh3!19sChIJOeF6W96tRjURkpD6fhBcr9k?authuser=0&hl=ko&rclk=1,4.3,(184)
900,Japan,Yufu,Kuju Natural Zoo,,,,,,https://www.google.com/maps/place/Kuju+Natural+Zoo/data=!4m7!3m6!1s0x35414a7d2e927805:0xab6ec15c973aa48!8m2!3d33.141833!4d131.239385!16s%2Fg%2F1tdfwhh2!19sChIJBXiSLn1KQTURSKpzyRXstgo?authuser=0&hl=ko&rclk=1,3.6,(347)
901,Japan,Yufu,九州自然動物公園,,,,,,https://www.google.com/maps/place/%E4%B9%9D%E5%B7%9E%E8%87%AA%E7%84%B6%E5%8B%95%E7%89%A9%E5%85%AC%E5%9C%92/data=!4m7!3m6!1s0x3546a922d4029bd1:0xb195eec6ff51740a!8m2!3d33.3502075!4d131.4150208!16s%2Fg%2F11g0lb5032!19sChIJ0ZsC1CKpRjURCnRR_8bulbE?authuser=0&hl=ko&rclk=1,4.5,(457)
902,Japan,Yufu,다카사키야마 자연동물원,,,,,,https://www.google.com/maps/place/%EB%8B%A4%EC%B9%B4%EC%82%AC%ED%82%A4%EC%95%BC%EB%A7%88+%EC%9E%90%EC%97%B0%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x3546a1386bb372c3:0xfa8325f5ccb225ff!8m2!3d33.2582855!4d131.5328036!16s%2Fg%2F121xczqx!19sChIJw3KzazihRjUR_yWyzPUlg_o?authuser=0&hl=ko&rclk=1,4.3,"(3,227)"
903,Japan,Yufu,アフリカンサファリ アフリカゾウ像,,,,,,https://www.google.com/maps/place/%E3%82%A2%E3%83%95%E3%83%AA%E3%82%AB%E3%83%B3%E3%82%B5%E3%83%95%E3%82%A1%E3%83%AA+%E3%82%A2%E3%83%95%E3%83%AA%E3%82%AB%E3%82%BE%E3%82%A6%E5%83%8F/data=!4m7!3m6!1s0x3546a90af7d157b5:0x18a56fa9721a2261!8m2!3d33.3426247!4d131.4220887!16s%2Fg%2F11fm31mhlb!19sChIJtVfR9wqpRjURYSIacqlvpRg?authuser=0&hl=ko&rclk=1,4.3,(58)
904,Japan,Yufu,Gallery Alice's Tearoom チェシャ猫の森,,,,,,https://www.google.com/maps/place/Gallery+Alice%27s+Tearoom+%E3%83%81%E3%82%A7%E3%82%B7%E3%83%A3%E7%8C%AB%E3%81%AE%E6%A3%AE/data=!4m7!3m6!1s0x3546ae7e6e62f523:0x7244d1d83068c726!8m2!3d33.2675282!4d131.365475!16s%2Fg%2F11dd_r3kc8!19sChIJI_Vibn6uRjURJsdoMNjRRHI?authuser=0&hl=ko&rclk=1,3.9,(69)
905,Japan,Yufu,유후노 오야도 호타루,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EB%85%B8+%EC%98%A4%EC%95%BC%EB%8F%84+%ED%98%B8%ED%83%80%EB%A3%A8/data=!4m10!3m9!1s0x3546ad868f7d2da3:0xb59ce9c308ee09d8!5m2!4m1!1i2!8m2!3d33.2508456!4d131.3280704!16s%2Fg%2F1v44n6mk!19sChIJoy19j4atRjUR2AnuCMPpnLU?authuser=0&hl=ko&rclk=1,4.5,(273)
906,Japan,Yufu,由布院豆柴カフェ,,,,,,https://www.google.com/maps/place/%E7%94%B1%E5%B8%83%E9%99%A2%E8%B1%86%E6%9F%B4%E3%82%AB%E3%83%95%E3%82%A7/data=!4m7!3m6!1s0x3546ae7d88bb297b:0x712b75719a9ee6c0!8m2!3d33.2675543!4d131.365063!16s%2Fg%2F11f3vkh5tk!19sChIJeym7iH2uRjURwOaemnF1K3E?authuser=0&hl=ko&rclk=1,3.9,(265)
907,Japan,Yufu,무소엔,,,,,,https://www.google.com/maps/place/%EB%AC%B4%EC%86%8C%EC%97%94/data=!4m10!3m9!1s0x3546ade738b4b729:0xff58a4a65b6c3157!5m2!4m1!1i2!8m2!3d33.2530982!4d131.354939!16s%2Fg%2F11bcd_lvv3!19sChIJKbe0OOetRjURVzFsW6akWP8?authuser=0&hl=ko&rclk=1,4.3,"(1,351)"
908,Japan,Yufu,横岳荘 シカ公園,,,,,,https://www.google.com/maps/place/%E6%A8%AA%E5%B2%B3%E8%8D%98+%E3%82%B7%E3%82%AB%E5%85%AC%E5%9C%92/data=!4m7!3m6!1s0x3544163f57568157:0x23449eaad8f0b58f!8m2!3d33.4931292!4d131.5815068!16s%2Fg%2F11c0tbbk41!19sChIJV4FWVz8WRDURj7Xw2KqeRCM?authuser=0&hl=ko&rclk=1,4.1,(8)
909,Japan,Yufu,鬼山ワニ地獄,,,,,,https://www.google.com/maps/place/%E9%AC%BC%E5%B1%B1%E3%83%AF%E3%83%8B%E5%9C%B0%E7%8D%84/data=!4m7!3m6!1s0x3546a7326a6b0db5:0xbf87b99e80849a21!8m2!3d33.3160646!4d131.4737196!16s%2Fg%2F11j1cy8pzj!19sChIJtQ1rajKnRjURIZqEgJ65h78?authuser=0&hl=ko&rclk=1,3.9,(185)
910,Japan,Yufu,ゆふ旅行 株式会社,,,,,,https://www.google.com/maps/place/%E3%82%86%E3%81%B5%E6%97%85%E8%A1%8C+%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x3546a4830a86b737:0x814217de7769a3c9!8m2!3d33.1803916!4d131.4377717!16s%2Fg%2F11btrrmdyx!19sChIJN7eGCoOkRjURyaNpd94XQoE?authuser=0&hl=ko&rclk=1,4.0,(6)
911,Japan,Yufu,Yufu Child Farm,,,,,,https://www.google.com/maps/place/Yufu+Child+Farm/data=!4m7!3m6!1s0x3546b1b973add9e3:0xec0cb48b7f7a93b3!8m2!3d33.1855186!4d131.4178976!16s%2Fg%2F11sqk1f_td!19sChIJ49mtc7mxRjURs5N6f4u0DOw?authuser=0&hl=ko&rclk=1,5.0,(14)
912,Japan,Yufu,산소 무라타,,,,,,https://www.google.com/maps/place/%EC%82%B0%EC%86%8C+%EB%AC%B4%EB%9D%BC%ED%83%80/data=!4m10!3m9!1s0x3546ae85385786c7:0x38993e098b884956!5m2!4m1!1i2!8m2!3d33.275836!4d131.369698!16s%2Fg%2F1txflyxj!19sChIJx4ZXOIWuRjURVkmIiwk-mTg?authuser=0&hl=ko&rclk=1,4.6,(393)
913,Japan,Yufu,Roadside station Yufuin,,,,,,https://www.google.com/maps/place/Roadside+station+Yufuin/data=!4m7!3m6!1s0x3546ad9be63af79d:0xd630550ad19c8004!8m2!3d33.2606361!4d131.3273644!16s%2Fg%2F122rjt5v!19sChIJnfc65putRjURBICc0QpVMNY?authuser=0&hl=ko&rclk=1,3.5,"(5,342)"
914,Japan,Yufu,유후마부시 신(心) 본점,,,통유리창이 돋보이는 깔끔한 레스토랑으로 전통 지역 요리를 선보입니다.,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EB%A7%88%EB%B6%80%EC%8B%9C+%EC%8B%A0%28%E5%BF%83%29+%EB%B3%B8%EC%A0%90/data=!4m7!3m6!1s0x3546ae7d915bb8ad:0x348a50a9acb2baad!8m2!3d33.2671853!4d131.3678529!16s%2Fg%2F11bwfkxw_c!19sChIJrbhbkX2uRjURrbqyrKlQijQ?authuser=0&hl=ko&rclk=1,4.2,"(1,615)"
915,Japan,Yufu,유후인역앞 버스센터,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EC%9D%B8%EC%97%AD%EC%95%9E+%EB%B2%84%EC%8A%A4%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x3546adda1a8f268d:0xac424a9ef01599a5!8m2!3d33.2629565!4d131.3555767!16s%2Fg%2F11c61g9lsv!19sChIJjSaPGtqtRjURpZkV8J5KQqw?authuser=0&hl=ko&rclk=1,4.0,(291)
916,Japan,Yufu,하나요시,,,,,,https://www.google.com/maps/place/%ED%95%98%EB%82%98%EC%9A%94%EC%8B%9C/data=!4m10!3m9!1s0x3546ad970e6e1fb3:0xb08572c982ba165!5m2!4m1!1i2!8m2!3d33.2606846!4d131.3323502!16s%2Fg%2F1hc16zjp0!19sChIJsx9uDpetRjURZaErmCxXCAs?authuser=0&hl=ko&rclk=1,4.6,(619)
917,Japan,Yufu,由布院ソナタ(유후인 소나타),,,,,,https://www.google.com/maps/place/%E7%94%B1%E5%B8%83%E9%99%A2%E3%82%BD%E3%83%8A%E3%82%BF%28%EC%9C%A0%ED%9B%84%EC%9D%B8+%EC%86%8C%EB%82%98%ED%83%80%29/data=!4m10!3m9!1s0x3546ae7de657c87f:0xe576f47f5ab7bd7!5m2!4m1!1i2!8m2!3d33.2674029!4d131.3666726!16s%2Fg%2F11clyt2nnn!19sChIJf8hX5n2uRjUR13ur9UdvVw4?authuser=0&hl=ko&rclk=1,4.4,(84)
918,Japan,Yufu,유후인역 아트홀,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EC%9D%B8%EC%97%AD+%EC%95%84%ED%8A%B8%ED%99%80/data=!4m7!3m6!1s0x3546adda3e1a526b:0xc3b7f08436d3b04e!8m2!3d33.2627229!4d131.3550494!16s%2Fg%2F1tnk_5wd!19sChIJa1IaPtqtRjURTrDTNoTwt8M?authuser=0&hl=ko&rclk=1,4.1,(58)
919,Japan,Yufu,마르크 샤갈 미술관,,,,,,https://www.google.com/maps/place/%EB%A7%88%EB%A5%B4%ED%81%AC+%EC%83%A4%EA%B0%88+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x3546ae877c2116f1:0xff9e61b9fc4571b3!8m2!3d33.2673839!4d131.3688285!16s%2Fg%2F1tdqrb9_!19sChIJ8RYhfIeuRjURs3FF_Llhnv8?authuser=0&hl=ko&rclk=1,3.8,(193)
920,Japan,Yufu,유후인 정동주 작품실,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EC%9D%B8+%EC%A0%95%EB%8F%99%EC%A3%BC+%EC%9E%91%ED%92%88%EC%8B%A4/data=!4m7!3m6!1s0x3546ae84e3495555:0x41dfc531b9fc074!8m2!3d33.2753889!4d131.3683756!16s%2Fg%2F11dxb1347n!19sChIJVVVJ44SuRjURdMCfG1P8HQQ?authuser=0&hl=ko&rclk=1,5.0,(13)
921,Japan,Yufu,artegio | アルテジオ,,,지역 예술품을 순회 스케줄에 따라 전시하는 고풍스러운 현대 미술관으로 티룸이 딸려 있습니다.,,,https://www.google.com/maps/place/artegio+%7C+%E3%82%A2%E3%83%AB%E3%83%86%E3%82%B8%E3%82%AA/data=!4m7!3m6!1s0x3546ae84e108469d:0xa9de78243dcbabd8!8m2!3d33.27573!4d131.36847!16s%2Fg%2F1td63341!19sChIJnUYI4YSuRjUR2KvLPSR43qk?authuser=0&hl=ko&rclk=1,4.2,(150)
922,Japan,Yufu,ギャラリーみゅう↑湯布院店,,,,,,https://www.google.com/maps/place/%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%E3%81%BF%E3%82%85%E3%81%86%E2%86%91%E6%B9%AF%E5%B8%83%E9%99%A2%E5%BA%97/data=!4m7!3m6!1s0x3546ae7e72706ac3:0x932a13be42d6944f!8m2!3d33.2673816!4d131.3653466!16s%2Fg%2F11g9nljmzq!19sChIJw2pwcn6uRjURT5TWQr4TKpM?authuser=0&hl=ko&rclk=1,4.0,(3)
923,Japan,Yufu,Yufu Museum,,,,,,https://www.google.com/maps/place/Yufu+Museum/data=!4m7!3m6!1s0x3546a50e412a98c1:0xcc117c7136d18ad9!8m2!3d33.219599!4d131.467798!16s%2Fg%2F1hdy_xpy3!19sChIJwZgqQQ6lRjUR2YrRNnF8Ecw?authuser=0&hl=ko&rclk=1,4.0,(1)
924,Japan,Yufu,Yutakaisozaki Museum,,,,,,https://www.google.com/maps/place/Yutakaisozaki+Museum/data=!4m7!3m6!1s0x3546af59f144630f:0xc331efa555046bde!8m2!3d33.2750247!4d131.3686513!16s%2Fg%2F11tswxfsjn!19sChIJD2NE8VmvRjUR3msEVaXvMcM?authuser=0&hl=ko&rclk=1,0,0
925,Japan,Yufu,Norman Rockwell Yufuin Museum,,,,,,https://www.google.com/maps/place/Norman+Rockwell+Yufuin+Museum/data=!4m7!3m6!1s0x3546add9d5540001:0xcdefeb6df0a3a950!8m2!3d33.2624268!4d131.3585864!16s%2Fg%2F1tjs_r1d!19sChIJAQBU1dmtRjURUKmj8G3r780?authuser=0&hl=ko&rclk=1,4.0,(49)
