data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
38,Thailand,Trat,Ao Soun Yai Beach,,,,,,https://www.google.com/maps/place/Ao+Soun+Yai+Beach/data=!4m7!3m6!1s0x31042044657bc4fd:0x29aec9464a63d091!8m2!3d11.8239625!4d102.4689004!16s%2Fg%2F11g6lx0n77!19sChIJ_cR7ZUQgBDERkdBjSkbJrik?authuser=0&hl=ko&rclk=1,267,4.6
39,Thailand,Trat,Hideout Koh Kood,,,,,,https://www.google.com/maps/place/Hideout+Koh+Kood/data=!4m10!3m9!1s0x3106918128acbe93:0x5a1502070677f1dc!5m2!4m1!1i2!8m2!3d11.596487!4d102.5471345!16s%2Fg%2F11hdx9q_9h!19sChIJk76sKIGRBjER3PF3BgcCFVo?authuser=0&hl=ko&rclk=1,261,4.4
40,Thailand,Trat,Shang Palace Chinese Restaurant,,,,,,https://www.google.com/maps/place/Shang+Palace+Chinese+Restaurant/data=!4m7!3m6!1s0x30e29eef17783845:0x8d0db0bf2b86c7bf!8m2!3d13.7217107!4d100.5140269!16s%2Fg%2F1yw0_w4y8!19sChIJRTh4F--e4jARv8eGK7-wDY0?authuser=0&hl=ko&rclk=1,251,4.4
41,Thailand,Trat,เขตรักษาพันธุ์สัตว์ป่าเขาสอยดาว Khao Soi Dao Wildlife Sanctuary,,,,,,https://www.google.com/maps/place/%E0%B9%80%E0%B8%82%E0%B8%95%E0%B8%A3%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B8%B2%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B8%98%E0%B8%B8%E0%B9%8C%E0%B8%AA%E0%B8%B1%E0%B8%95%E0%B8%A7%E0%B9%8C%E0%B8%9B%E0%B9%88%E0%B8%B2%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%AA%E0%B8%AD%E0%B8%A2%E0%B8%94%E0%B8%B2%E0%B8%A7+Khao+Soi+Dao+Wildlife+Sanctuary/data=!4m7!3m6!1s0x3104af1b01ea481d:0x7904d9d3ebb2375!8m2!3d13.1039375!4d102.1943125!16s%2Fg%2F11h1tbt58!19sChIJHUjqARuvBDERdSO7Pp1NkAc?authuser=0&hl=ko&rclk=1,248,4.6
42,Thailand,Trat,Trat Provincial Stadium,,,,,,https://www.google.com/maps/place/Trat+Provincial+Stadium/data=!4m7!3m6!1s0x31044153ebd0ffaf:0x2e9ddb0483310f34!8m2!3d12.2337123!4d102.524938!16s%2Fg%2F1pv11bgz!19sChIJr__Q61NBBDERNA8xgwTbnS4?authuser=0&hl=ko&rclk=1,245,4.4
43,Thailand,Trat,Suvarn Gleaw Thong Beach,,,,,,https://www.google.com/maps/place/Suvarn+Gleaw+Thong+Beach/data=!4m7!3m6!1s0x310437b5a0c1f9c7:0x4a0046da483d7f73!8m2!3d12.1204859!4d102.6640194!16s%2Fg%2F11b62_gyhf!19sChIJx_nBoLU3BDERc389SNpGAEo?authuser=0&hl=ko&rclk=1,236,4.3
44,Thailand,Trat,Namtok Khlong Kaeo National Park,,,,,,https://www.google.com/maps/place/Namtok+Khlong+Kaeo+National+Park/data=!4m7!3m6!1s0x3104f0dfbd588c7d:0x1d0100b2de43b580!8m2!3d12.6178215!4d102.5771406!16s%2Fg%2F1223wy6v!19sChIJfYxYvd_wBDERgLVD3rIAAR0?authuser=0&hl=ko&rclk=1,228,4.3
45,Thailand,Trat,Cinnamon Scenic Boardwalk,,,,,,https://www.google.com/maps/place/Cinnamon+Scenic+Boardwalk/data=!4m7!3m6!1s0x3104217bc8f0b6d1:0x7f28418c0381fda2!8m2!3d11.8285468!4d102.5023271!16s%2Fg%2F11qn9vcvpt!19sChIJ0bbwyHshBDERov2BA4xBKH8?authuser=0&hl=ko&rclk=1,208,3.8
46,Thailand,Trat,Trat Indoor Municipal Market,,,,,,https://www.google.com/maps/place/Trat+Indoor+Municipal+Market/data=!4m7!3m6!1s0x310443e187d485f9:0xa6aed8739b7fec1c!8m2!3d12.2435894!4d102.5114822!16s%2Fg%2F1hm50vtxs!19sChIJ-YXUh-FDBDERHOx_m3PYrqY?authuser=0&hl=ko&rclk=1,208,4.1
47,Thailand,Trat,บ้านน้ำเชี่ยว,,,,,,https://www.google.com/maps/place/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B9%80%E0%B8%8A%E0%B8%B5%E0%B9%88%E0%B8%A2%E0%B8%A7/data=!4m7!3m6!1s0x310441207d5828c3:0xe699cb494722cce1!8m2!3d12.1892542!4d102.4612939!16s%2Fg%2F11gtzhtph_!19sChIJwyhYfSBBBDER4cwiR0nLmeY?authuser=0&hl=ko&rclk=1,206,4.2
48,Thailand,Trat,Hat San Jao (Shrine Beach),,,,,,https://www.google.com/maps/place/Hat+San+Jao+%28Shrine+Beach%29/data=!4m7!3m6!1s0x3106a088f9b58685:0x2b193314023c051c!8m2!3d11.7795166!4d102.3878564!16s%2Fg%2F1hm5cdbtq!19sChIJhYa1-YigBjERHAU8AhQzGSs?authuser=0&hl=ko&rclk=1,205,4.7
49,Thailand,Trat,"The Stage, Koh Chang",,,,,,"https://www.google.com/maps/place/The+Stage,+Koh+Chang/data=!4m10!3m9!1s0x310411ac4235408f:0xdd90bcb5ba712d86!5m2!4m1!1i2!8m2!3d12.0310173!4d102.2928163!16s%2Fg%2F1tdwbd1q!19sChIJj0A1QqwRBDERhi1xurW8kN0?authuser=0&hl=ko&rclk=1",204,4.2
50,Thailand,Trat,"Laem Ngop Pier, Speedboats to Koh Mak",,,,,,"https://www.google.com/maps/place/Laem+Ngop+Pier,+Speedboats+to+Koh+Mak/data=!4m7!3m6!1s0x31046b215e41d83f:0xe17810164b415a26!8m2!3d12.1755084!4d102.387151!16s%2Fg%2F11ckz7078y!19sChIJP9hBXiFrBDERJlpBSxYQeOE?authuser=0&hl=ko&rclk=1",183,4.0
51,Thailand,Trat,Thetsaban Fresh Market,,,,,,https://www.google.com/maps/place/Thetsaban+Fresh+Market/data=!4m7!3m6!1s0x310443e17d2c21fb:0x84f9af794cfeb993!8m2!3d12.244772!4d102.512444!16s%2Fg%2F1hdztc38r!19sChIJ-yEsfeFDBDERk7n-THmv-YQ?authuser=0&hl=ko&rclk=1,170,4.2
52,Thailand,Trat,뜨랏 101 호텔,,,,,,https://www.google.com/maps/place/%EB%9C%A8%EB%9E%8F+101+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x310443e1e7767c37:0x72e4f31ba5249e83!5m2!4m1!1i2!8m2!3d12.2418694!4d102.5112367!16s%2Fg%2F11fyxdzqgs!19sChIJN3x25-FDBDERg54kpRvz5HI?authuser=0&hl=ko&rclk=1,166,4.5
53,Thailand,Trat,River Cafe and Terrace at The Peninsula Bangkok,,,,,,https://www.google.com/maps/place/River+Cafe+and+Terrace+at+The+Peninsula+Bangkok/data=!4m7!3m6!1s0x30e298c3393ac819:0x562eccb8fe7a7dc3!8m2!3d13.7228781!4d100.5111536!16s%2Fg%2F1wg5vfps!19sChIJGcg6OcOY4jARw316_rjMLlY?authuser=0&hl=ko&rclk=1,153,4.3
54,Thailand,Trat,Sunset Bar : Restaurant - Weed Shop,,,,,,https://www.google.com/maps/place/Sunset+Bar+:+Restaurant+-+Weed+Shop/data=!4m7!3m6!1s0x31069a3db8d71e0d:0xed2532eaeb216627!8m2!3d11.6372004!4d102.5454151!16s%2Fg%2F11c3tr3b8_!19sChIJDR7XuD2aBjERJ2Yh6-oyJe0?authuser=0&hl=ko&rclk=1,131,4.4
55,Thailand,Trat,Saphan Hin Waterfall,,,,,,https://www.google.com/maps/place/Saphan+Hin+Waterfall/data=!4m7!3m6!1s0x3104367f26b9e7ab:0x2fdefbfcd763c9b9!8m2!3d12.1021628!4d102.7109262!16s%2Fg%2F11b7q2h2jx!19sChIJq-e5Jn82BDERuclj1_z73i8?authuser=0&hl=ko&rclk=1,125,4.2
56,Thailand,Trat,Khao Prathap Chang Wildlife Center,,,,,,https://www.google.com/maps/place/Khao+Prathap+Chang+Wildlife+Center/data=!4m7!3m6!1s0x30e33b95c7e6b499:0x6605ea13a9cfe688!8m2!3d13.6118653!4d99.6614684!16s%2Fg%2F11clycvj8r!19sChIJmbTmx5U74zARiObPqRPqBWY?authuser=0&hl=ko&rclk=1,118,4.3
57,Thailand,Trat,Artist's Place Trat,,,,,,https://www.google.com/maps/place/Artist%27s+Place+Trat/data=!4m7!3m6!1s0x31044158adf84323:0x2f4af02822a00468!8m2!3d12.2406494!4d102.5133179!16s%2Fg%2F11b6xg71b8!19sChIJI0P4rVhBBDERaASgIijwSi8?authuser=0&hl=ko&rclk=1,100,4.0
58,Thailand,Trat,"Lan Tabun, Ban Tha Ranae Community",,,,,,"https://www.google.com/maps/place/Lan+Tabun,+Ban+Tha+Ranae+Community/data=!4m7!3m6!1s0x31044719a72ff571:0xe0ffc474cad47f1c!8m2!3d12.1858148!4d102.5566505!16s%2Fg%2F11gh1ptgs_!19sChIJcfUvpxlHBDERHH_UynTE_-A?authuser=0&hl=ko&rclk=1",98,4.5
59,Thailand,Trat,Koh Chang Shooting Range สนามยิงปืนเกาะช้าง,,,,,,https://www.google.com/maps/place/Koh+Chang+Shooting+Range+%E0%B8%AA%E0%B8%99%E0%B8%B2%E0%B8%A1%E0%B8%A2%E0%B8%B4%E0%B8%87%E0%B8%9B%E0%B8%B7%E0%B8%99%E0%B9%80%E0%B8%81%E0%B8%B2%E0%B8%B0%E0%B8%8A%E0%B9%89%E0%B8%B2%E0%B8%87/data=!4m7!3m6!1s0x3104168349307275:0xa8c5e156fcd700fc!8m2!3d12.0627691!4d102.3815481!16s%2Fg%2F11c45lpy7n!19sChIJdXIwSYMWBDER_ADX_Fbhxag?authuser=0&hl=ko&rclk=1,98,4.1
60,Thailand,Trat,Two-Colours Beach (หาดทรายสองสี),,,,,,https://www.google.com/maps/place/Two-Colours+Beach+%28%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B8%97%E0%B8%A3%E0%B8%B2%E0%B8%A2%E0%B8%AA%E0%B8%AD%E0%B8%87%E0%B8%AA%E0%B8%B5%29/data=!4m7!3m6!1s0x31042d38b21a7bcb:0x25a7d7e68a39e35d!8m2!3d11.9248652!4d102.7749656!16s%2Fg%2F11h16c9z8j!19sChIJy3sasjgtBDERXeM5iubXpyU?authuser=0&hl=ko&rclk=1,90,4.4
61,Thailand,Trat,ATV WINNER,,,,,,https://www.google.com/maps/place/ATV+WINNER/data=!4m7!3m6!1s0x310411c22d4fe1e7:0x4c663c014a886193!8m2!3d12.0534009!4d102.3007742!16s%2Fg%2F11t9nz5dym!19sChIJ5-FPLcIRBDERk2GISgE8Zkw?authuser=0&hl=ko&rclk=1,89,4.9
62,Thailand,Trat,Koh Mak Art House,,,,,,https://www.google.com/maps/place/Koh+Mak+Art+House/data=!4m7!3m6!1s0x3104206a975d30ef:0x47d0ce3ed1cc7140!8m2!3d11.8170595!4d102.4626787!16s%2Fg%2F11c4164c68!19sChIJ7zBdl2ogBDERQHHM0T7O0Ec?authuser=0&hl=ko&rclk=1,87,4.8
