data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
37,Thailand,Sukhothai,Wat Tuk,,,,,,https://www.google.com/maps/place/Wat+Tuk/data=!4m7!3m6!1s0x30de58524ed1bb73:0x76f63f86523c005!8m2!3d17.0153902!4d99.6875323!16s%2Fg%2F11g8xk0h0y!19sChIJc7vRTlJY3jARBcAjZfhjbwc?authuser=0&hl=ko&rclk=1,25,4.0
38,Thailand,Sukhothai,Boon Lott’s Elephant Sanctuary (BLES),,,,,,https://www.google.com/maps/place/Boon+Lott%E2%80%99s+Elephant+Sanctuary+%28BLES%29/data=!4m7!3m6!1s0x30ded7302610c97b:0x6ae9cf164403bf52!8m2!3d17.647758!4d99.8216106!16s%2Fg%2F11gfglgsjm!19sChIJe8kQJjDX3jARUr8DRBbP6Wo?authuser=0&hl=ko&rclk=1,25,4.8
39,Thailand,Sukhothai,Wat Si Phichit Kirati Kanlayaram,,,,,,https://www.google.com/maps/place/Wat+Si+Phichit+Kirati+Kanlayaram/data=!4m7!3m6!1s0x30de59dab88da149:0x3fce016eb3b1ca4d!8m2!3d16.9971662!4d99.7131108!16s%2Fg%2F11cncszt61!19sChIJSaGNuNpZ3jARTcqxs24Bzj8?authuser=0&hl=ko&rclk=1,23,4.5
40,Thailand,Sukhothai,"Phra Mae Ya Botanic Garden, Sukhothai",,,,,,"https://www.google.com/maps/place/Phra+Mae+Ya+Botanic+Garden,+Sukhothai/data=!4m7!3m6!1s0x30def8bab5faf5e1:0x5d110e4a979d8ebd!8m2!3d17.0647702!4d99.7998787!16s%2Fg%2F11c1ptd42n!19sChIJ4fX6tbr43jARvY6dl0oOEV0?authuser=0&hl=ko&rclk=1",21,4.5
41,Thailand,Sukhothai,Tham Chao Ram wildlife sanctuary,,,,,,https://www.google.com/maps/place/Tham+Chao+Ram+wildlife+sanctuary/data=!4m7!3m6!1s0x30de8d8d936acf2d:0x71f4e09101d8289f!8m2!3d17.2437069!4d99.486306!16s%2Fg%2F120wxb44!19sChIJLc9qk42N3jARnyjYAZHg9HE?authuser=0&hl=ko&rclk=1,16,4.1
42,Thailand,Sukhothai,Old Town,,,,,,https://www.google.com/maps/place/Old+Town/data=!4m7!3m6!1s0x30de58371a6419d5:0x391ce1970afd1e6!8m2!3d17.0200114!4d99.7046587!16s%2Fg%2F11cs1kpyqx!19sChIJ1RlkGjdY3jAR5tGvcBnOkQM?authuser=0&hl=ko&rclk=1,13,4.8
43,Thailand,Sukhothai,Wat Phra Yun,,,,,,https://www.google.com/maps/place/Wat+Phra+Yun/data=!4m7!3m6!1s0x30de59aaaa7d532b:0xf48adc3ff02502d9!8m2!3d17.0116665!4d99.6787111!16s%2Fg%2F1z2v7tnrq!19sChIJK1N9qqpZ3jAR2QIl8D_civQ?authuser=0&hl=ko&rclk=1,13,4.1
44,Thailand,Sukhothai,Tourism Authority of Thailand Sukhothai Office,,,,,,https://www.google.com/maps/place/Tourism+Authority+of+Thailand+Sukhothai+Office/data=!4m7!3m6!1s0x30de55d466e19e5b:0xda85491780419810!8m2!3d17.0090543!4d99.8105747!16s%2Fg%2F1vm6bll8!19sChIJW57hZtRV3jAREJhBgBdJhdo?authuser=0&hl=ko&rclk=1,9,4.0
45,Thailand,Sukhothai,โซกพระร่วงลองพระขรรค์,,,,,,https://www.google.com/maps/place/%E0%B9%82%E0%B8%8B%E0%B8%81%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%A3%E0%B9%88%E0%B8%A7%E0%B8%87%E0%B8%A5%E0%B8%AD%E0%B8%87%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%82%E0%B8%A3%E0%B8%A3%E0%B8%84%E0%B9%8C/data=!4m7!3m6!1s0x30de591eb854d065:0x36ac28c1e2b2c90f!8m2!3d16.988414!4d99.634665!16s%2Fg%2F11qpvpykvk!19sChIJZdBUuB5Z3jARD8my4sEorDY?authuser=0&hl=ko&rclk=1,6,4.0
46,Thailand,Sukhothai,Sukhothai Museum,,,,,,https://www.google.com/maps/place/Sukhothai+Museum/data=!4m7!3m6!1s0x30de55b62cba9a1b:0x833e4e58f1e4774c!8m2!3d17.013008!4d99.835214!16s%2Fg%2F11rd73vyt!19sChIJG5q6LLZV3jARTHfk8VhOPoM?authuser=0&hl=ko&rclk=1,5,5.0
47,Thailand,Sukhothai,Sukhojai Street Art,,,,,,https://www.google.com/maps/place/Sukhojai+Street+Art/data=!4m7!3m6!1s0x30de55c0b6b07315:0xa3caa97551da504b!8m2!3d17.0082896!4d99.817415!16s%2Fg%2F11tb1gwm51!19sChIJFXOwtsBV3jARS1DaUXWpyqM?authuser=0&hl=ko&rclk=1,5,3.8
48,Thailand,Sukhothai,Entrance to Sukhothai Historical Park Bicycle Rent and Tram Station,,,,,,https://www.google.com/maps/place/Entrance+to+Sukhothai+Historical+Park+Bicycle+Rent+and+Tram+Station/data=!4m7!3m6!1s0x30de590b27412a3f:0x8c5eed2911d80c42!8m2!3d17.014932!4d99.7044716!16s%2Fg%2F11h4dbk03v!19sChIJPypBJwtZ3jARQgzYESntXow?authuser=0&hl=ko&rclk=1,5,4.6
49,Thailand,Sukhothai,สวนธนกฤต มะยงชิด จำหน่ายกิ่งพันธ์ุ,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%98%E0%B8%99%E0%B8%81%E0%B8%A4%E0%B8%95+%E0%B8%A1%E0%B8%B0%E0%B8%A2%E0%B8%87%E0%B8%8A%E0%B8%B4%E0%B8%94+%E0%B8%88%E0%B8%B3%E0%B8%AB%E0%B8%99%E0%B9%88%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B4%E0%B9%88%E0%B8%87%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B8%98%E0%B9%8C%E0%B8%B8/data=!4m7!3m6!1s0x30defd6f3dc2946d:0x515e72c3499874e2!8m2!3d17.2107154!4d99.8739597!16s%2Fg%2F11h22rj83c!19sChIJbZTCPW_93jAR4nSYScNyXlE?authuser=0&hl=ko&rclk=1,5,4.2
50,Thailand,Sukhothai,จังหวัดสุโขทัย,,,,,,https://www.google.com/maps/place/%E0%B8%88%E0%B8%B1%E0%B8%87%E0%B8%AB%E0%B8%A7%E0%B8%B1%E0%B8%94%E0%B8%AA%E0%B8%B8%E0%B9%82%E0%B8%82%E0%B8%97%E0%B8%B1%E0%B8%A2/data=!4m7!3m6!1s0x30de5537769e25db:0x1a5bd557e1321122!8m2!3d17.005557!4d99.826371!16s%2Fg%2F11t473tcc8!19sChIJ2yWedjdV3jARIhEy4VfVWxo?authuser=0&hl=ko&rclk=1,2,5.0
51,Thailand,Sukhothai,สวนป่าอุปถัมภ์,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%9B%E0%B9%88%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9B%E0%B8%96%E0%B8%B1%E0%B8%A1%E0%B8%A0%E0%B9%8C/data=!4m7!3m6!1s0x30dee44a8ebdaf3b:0x3524ec9361d5ec43!8m2!3d17.310245!4d99.770217!16s%2Fg%2F11hbt010c3!19sChIJO6-9jkrk3jARQ-zVYZPsJDU?authuser=0&hl=ko&rclk=1,2,5.0
52,Thailand,Sukhothai,สวนต้น-น้ำหนาว,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%95%E0%B9%89%E0%B8%99-%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%AB%E0%B8%99%E0%B8%B2%E0%B8%A7/data=!4m7!3m6!1s0x30dfb3e715de5fb7:0xece9bcc913d1706a!8m2!3d16.8341628!4d99.9345091!16s%2Fg%2F11gxz9kgj0!19sChIJt1_eFeez3zARanDRE8m86ew?authuser=0&hl=ko&rclk=1,2,5.0
53,Thailand,Sukhothai,สวนเด,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B9%80%E0%B8%94/data=!4m7!3m6!1s0x30de551e6f945c07:0x26c82ce7829a355f!8m2!3d17.007643!4d99.8264434!16s%2Fg%2F11j2w9wcxv!19sChIJB1yUbx5V3jARXzWagucsyCY?authuser=0&hl=ko&rclk=1,1,1.0
54,Thailand,Sukhothai,Sukhothai Kingdom Tour Application Service,,,,,,https://www.google.com/maps/place/Sukhothai+Kingdom+Tour+Application+Service/data=!4m7!3m6!1s0x30de5831334fb6ff:0x45c817b384a74af7!8m2!3d17.0182119!4d99.7065824!16s%2Fg%2F11d_w69rj5!19sChIJ_7ZPMzFY3jAR90qnhLMXyEU?authuser=0&hl=ko&rclk=1,1,4.0
55,Thailand,Sukhothai,ไร่อาจารย์กุ้ง,,,,,,https://www.google.com/maps/place/%E0%B9%84%E0%B8%A3%E0%B9%88%E0%B8%AD%E0%B8%B2%E0%B8%88%E0%B8%B2%E0%B8%A3%E0%B8%A2%E0%B9%8C%E0%B8%81%E0%B8%B8%E0%B9%89%E0%B8%87/data=!4m7!3m6!1s0x30def987c1cb0f27:0x79a7e64f65989b23!8m2!3d17.1121439!4d99.7790227!16s%2Fg%2F11m81sb4n_!19sChIJJw_LwYf53jARI5uYZU_mp3k?authuser=0&hl=ko&rclk=1,1,5.0
