data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
68,Thailand,Ko Chang,White Buddha Viewpoint,,,,,,https://www.google.com/maps/place/White+Buddha+Viewpoint/data=!4m7!3m6!1s0x3104172f130961db:0x3de0bf99a3f31d48!8m2!3d11.9808513!4d102.3747101!16s%2Fg%2F11qqqymw_k!19sChIJ22EJEy8XBDERSB3zo5m_4D0?authuser=0&hl=ko&rclk=1,105,3.7
69,Thailand,Ko Chang,Ao Ka Rang,,,,,,https://www.google.com/maps/place/Ao+Ka+Rang/data=!4m7!3m6!1s0x310417880537fb1d:0x75dd2dbe76b1f4fd!8m2!3d11.9769553!4d102.4057362!16s%2Fg%2F1hm2z04gw!19sChIJHfs3BYgXBDER_fSxdr4t3XU?authuser=0&hl=ko&rclk=1,101,4.6
70,Thailand,Ko Chang,Khiri Phet Waterfall,,,,,,https://www.google.com/maps/place/Khiri+Phet+Waterfall/data=!4m7!3m6!1s0x31041736a1ed27ef:0xbb368f913ba85bae!8m2!3d12.0083902!4d102.3506385!16s%2Fg%2F11b67p1y5n!19sChIJ7yftoTYXBDERrluoO5GPNrs?authuser=0&hl=ko&rclk=1,101,4.2
71,Thailand,Ko Chang,Klong Son Elephant Camp,,,,,,https://www.google.com/maps/place/Klong+Son+Elephant+Camp/data=!4m7!3m6!1s0x31041361f99813df:0x54970c316e11d37e!8m2!3d12.1143992!4d102.2994698!16s%2Fg%2F11qjwc7khg!19sChIJ3xOY-WETBDERftMRbjEMl1Q?authuser=0&hl=ko&rclk=1,98,3.5
72,Thailand,Ko Chang,Lighthouse Nightclub,,,,,,https://www.google.com/maps/place/Lighthouse+Nightclub/data=!4m7!3m6!1s0x310411fef3eb85bb:0xc4775c44a555a075!8m2!3d12.0355065!4d102.2935308!16s%2Fg%2F11fwc5h3_n!19sChIJu4Xr8_4RBDERdaBVpURcd8Q?authuser=0&hl=ko&rclk=1,88,4.7
73,Thailand,Ko Chang,Route to Haad Sai Kaow (White Sand beach),,,,,,https://www.google.com/maps/place/Route+to+Haad+Sai+Kaow+%28White+Sand+beach%29/data=!4m7!3m6!1s0x310412645aaff3b5:0xc7ed78a772eecfd5!8m2!3d12.1098823!4d102.2699334!16s%2Fg%2F11gbxcxtb2!19sChIJtfOvWmQSBDER1c_ucqd47cc?authuser=0&hl=ko&rclk=1,83,4.4
74,Thailand,Ko Chang,3 Trees Guest House Bungalows and Rooms,,,,,,https://www.google.com/maps/place/3+Trees+Guest+House+Bungalows+and+Rooms/data=!4m10!3m9!1s0x3104107d13c580f3:0x998f7a071c6c63c4!5m2!4m1!1i2!8m2!3d11.9911981!4d102.2988391!16s%2Fg%2F11dylysm1_!19sChIJ84DFE30QBDERxGNsHAd6j5k?authuser=0&hl=ko&rclk=1,73,4.8
75,Thailand,Ko Chang,시크릿 가든 패밀리 하우스 secret garden family house,,,,,,https://www.google.com/maps/place/%EC%8B%9C%ED%81%AC%EB%A6%BF+%EA%B0%80%EB%93%A0+%ED%8C%A8%EB%B0%80%EB%A6%AC+%ED%95%98%EC%9A%B0%EC%8A%A4+secret+garden+family+house/data=!4m10!3m9!1s0x31041a73919a6df9:0x5160dcdef3598ead!5m2!4m1!1i2!8m2!3d11.9750246!4d102.3188694!16s%2Fg%2F11gh2xwvnn!19sChIJ-W2akXMaBDERrY5Z897cYFE?authuser=0&hl=ko&rclk=1,71,4.6
76,Thailand,Ko Chang,Grande Sun Seaside Villas Koh Chang,,,,,,https://www.google.com/maps/place/Grande+Sun+Seaside+Villas+Koh+Chang/data=!4m10!3m9!1s0x310413177e211801:0xefbb8c8da1ff60c0!5m2!4m1!1i2!8m2!3d12.1202258!4d102.3366271!16s%2Fg%2F11j0pnk_rf!19sChIJARghfhcTBDERwGD_oY2Mu-8?authuser=0&hl=ko&rclk=1,70,4.7
77,Thailand,Ko Chang,ศูนย์การเรียนรู้ฯ เรือนจำชั่วคราวเขาระกำ,,,,,,https://www.google.com/maps/place/%E0%B8%A8%E0%B8%B9%E0%B8%99%E0%B8%A2%E0%B9%8C%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%80%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B8%99%E0%B8%A3%E0%B8%B9%E0%B9%89%E0%B8%AF+%E0%B9%80%E0%B8%A3%E0%B8%B7%E0%B8%AD%E0%B8%99%E0%B8%88%E0%B8%B3%E0%B8%8A%E0%B8%B1%E0%B9%88%E0%B8%A7%E0%B8%84%E0%B8%A3%E0%B8%B2%E0%B8%A7%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%A3%E0%B8%B0%E0%B8%81%E0%B8%B3/data=!4m7!3m6!1s0x310469f633a4baef:0x9860510a010d7500!8m2!3d12.2869137!4d102.4025844!16s%2Fg%2F11hf7wnr95!19sChIJ77qkM_ZpBDERAHUNAQpRYJg?authuser=0&hl=ko&rclk=1,56,4.6
78,Thailand,Ko Chang,Naivacha Tent Koh Mak,,,,,,https://www.google.com/maps/place/Naivacha+Tent+Koh+Mak/data=!4m10!3m9!1s0x3104213646cdad91:0xc815fe4670580f70!5m2!4m1!1i2!8m2!3d11.8048069!4d102.4797069!16s%2Fg%2F11fhlqtz_h!19sChIJka3NRjYhBDERcA9YcEb-Fcg?authuser=0&hl=ko&rclk=1,53,4.5
79,Thailand,Ko Chang,Mangrove walk,,,,,,https://www.google.com/maps/place/Mangrove+walk/data=!4m7!3m6!1s0x3104195cf00064bb:0x5538412281e2c5b9!8m2!3d11.954731!4d102.434607!16s%2Fg%2F11j4mk6xx3!19sChIJu2QA8FwZBDERucXigSJBOFU?authuser=0&hl=ko&rclk=1,52,4.0
80,Thailand,Ko Chang,Koh Chang Residence,,,,,,https://www.google.com/maps/place/Koh+Chang+Residence/data=!4m10!3m9!1s0x310411ac770fbdbd:0x4a3045b460e737cd!5m2!4m1!1i2!8m2!3d12.0302693!4d102.2948793!16s%2Fg%2F11b6cq3761!19sChIJvb0Pd6wRBDERzTfnYLRFMEo?authuser=0&hl=ko&rclk=1,50,4.7
81,Thailand,Ko Chang,Koh Chang Animal Project,,,,,,https://www.google.com/maps/place/Koh+Chang+Animal+Project/data=!4m7!3m6!1s0x310412f0189ed1ef:0x788606c0c216c3ee!8m2!3d12.1280254!4d102.2880118!16s%2Fg%2F11b7l1vtlx!19sChIJ79GeGPASBDER7sMWwsAGhng?authuser=0&hl=ko&rclk=1,50,4.8
82,Thailand,Ko Chang,เกาะช้างจังหวัดตราด,,,,,,https://www.google.com/maps/place/%E0%B9%80%E0%B8%81%E0%B8%B2%E0%B8%B0%E0%B8%8A%E0%B9%89%E0%B8%B2%E0%B8%87%E2%80%8B%E0%B8%88%E0%B8%B1%E0%B8%87%E0%B8%AB%E0%B8%A7%E0%B8%B1%E0%B8%94%E2%80%8B%E0%B8%95%E0%B8%A3%E0%B8%B2%E0%B8%94%E2%80%8B/data=!4m7!3m6!1s0x31041384571b6121:0x1ab1fffa12acc1ea!8m2!3d12.1007845!4d102.2745079!16s%2Fg%2F11j5kkfjh8!19sChIJIWEbV4QTBDER6sGsEvr_sRo?authuser=0&hl=ko&rclk=1,48,4.9
83,Thailand,Ko Chang,Koh Chang Travel Light,,,,,,https://www.google.com/maps/place/Koh+Chang+Travel+Light/data=!4m7!3m6!1s0x310411c6684d3c6f:0x2ce63c41deed1609!8m2!3d12.0439103!4d102.2978864!16s%2Fg%2F11ff03l838!19sChIJbzxNaMYRBDERCRbt3kE85iw?authuser=0&hl=ko&rclk=1,45,4.7
84,Thailand,Ko Chang,IamKohChang.com,,,,,,https://www.google.com/maps/place/IamKohChang.com/data=!4m7!3m6!1s0x3104119bc2c4d017:0x729d1aa2249c09!8m2!3d12.0618733!4d102.2867675!16s%2Fg%2F1tdznld9!19sChIJF9DEwpsRBDERCZwkohqdcgA?authuser=0&hl=ko&rclk=1,36,4.6
85,Thailand,Ko Chang,The Lonely Tree in the Sea,,,,,,https://www.google.com/maps/place/The+Lonely+Tree+in+the+Sea/data=!4m7!3m6!1s0x3104133e7056390b:0x40dac4c1f6aa1aa4!8m2!3d12.1446986!4d102.2680613!16s%2Fg%2F11k6xsvpl_!19sChIJCzlWcD4TBDERpBqq9sHE2kA?authuser=0&hl=ko&rclk=1,36,4.6
86,Thailand,Ko Chang,매통로 푸드마켓,,,,,,https://www.google.com/maps/place/%EB%A7%A4%ED%86%B5%EB%A1%9C+%ED%91%B8%EB%93%9C%EB%A7%88%EC%BC%93/data=!4m7!3m6!1s0x31041220ea8c5f85:0x7400be4301795fe2!8m2!3d12.0737445!4d102.2818984!16s%2Fg%2F1hm69w_h0!19sChIJhV-M6iASBDER4l95AUO-AHQ?authuser=0&hl=ko&rclk=1,33,3.9
87,Thailand,Ko Chang,Beach,,,,,,https://www.google.com/maps/place/Beach/data=!4m7!3m6!1s0x310419a0616aa2bb:0x862cc40af0009064!8m2!3d11.953435!4d102.4333836!16s%2Fg%2F11gy4xpsj_!19sChIJu6JqYaAZBDERZJAA8ArELIY?authuser=0&hl=ko&rclk=1,32,4.1
88,Thailand,Ko Chang,코창 비치 빌라,,,,,,https://www.google.com/maps/place/%EC%BD%94%EC%B0%BD+%EB%B9%84%EC%B9%98+%EB%B9%8C%EB%9D%BC/data=!4m10!3m9!1s0x310412bdad5a8fef:0x4ae0692178ce5eaf!5m2!4m1!1i2!8m2!3d12.1428045!4d102.269876!16s%2Fg%2F11bzrpwb1c!19sChIJ749arb0SBDERr17OeCFp4Eo?authuser=0&hl=ko&rclk=1,31,4.5
89,Thailand,Ko Chang,Rose Garden,,,,,,https://www.google.com/maps/place/Rose+Garden/data=!4m10!3m9!1s0x3104123d6be2d5a5:0x2d77766645b673d8!5m2!4m1!1i2!8m2!3d12.0852586!4d102.2787676!16s%2Fg%2F11cn96wzxd!19sChIJpdXiaz0SBDER2HO2RWZ2dy0?authuser=0&hl=ko&rclk=1,31,3.6
90,Thailand,Ko Chang,Salak Khok Mangrove Forest,,,,,,https://www.google.com/maps/place/Salak+Khok+Mangrove+Forest/data=!4m7!3m6!1s0x3104172f9a162fc5:0xf69719cd1a531979!8m2!3d12.021488!4d102.3881977!16s%2Fg%2F11frp8l827!19sChIJxS8Wmi8XBDEReRlTGs0Zl_Y?authuser=0&hl=ko&rclk=1,27,4.2
91,Thailand,Ko Chang,Tan Trekking,,,,,,https://www.google.com/maps/place/Tan+Trekking/data=!4m7!3m6!1s0x31041398c707af11:0xf40c999db2d22c09!8m2!3d12.1318453!4d102.2832667!16s%2Fg%2F11tnm2qgx3!19sChIJEa8Hx5gTBDERCSzSsp2ZDPQ?authuser=0&hl=ko&rclk=1,27,4.6
92,Thailand,Ko Chang,Valley View Villas,,,,,,https://www.google.com/maps/place/Valley+View+Villas/data=!4m10!3m9!1s0x310411aba95b90d1:0x23970a746e04f88!5m2!4m1!1i2!8m2!3d12.02975!4d102.29733!16s%2Fg%2F11c2kchcqk!19sChIJ0ZBbqasRBDERiE_gRqdwOQI?authuser=0&hl=ko&rclk=1,25,4.5
93,Thailand,Ko Chang,"Viewpoint, Ko Chang",,,,,,"https://www.google.com/maps/place/Viewpoint,+Ko+Chang/data=!4m7!3m6!1s0x31041053b6665137:0xa981f4edef64c434!8m2!3d12.0205929!4d102.2919595!16s%2Fg%2F11bxft0d3v!19sChIJN1FmtlMQBDERNMRk7-30gak?authuser=0&hl=ko&rclk=1",23,4.5
94,Thailand,Ko Chang,Koh Chang S-curve road,,,,,,https://www.google.com/maps/place/Koh+Chang+S-curve+road/data=!4m7!3m6!1s0x3104117fd5be1749:0xdb01a85f6d9a8fe0!8m2!3d12.0121593!4d102.2909588!16s%2Fg%2F11fmf3prr1!19sChIJSRe-1X8RBDER4I-abV-oAds?authuser=0&hl=ko&rclk=1,23,4.7
95,Thailand,Ko Chang,Koh Lao Ya Nai,,,,,,https://www.google.com/maps/place/Koh+Lao+Ya+Nai/data=!4m7!3m6!1s0x3104185add203be9:0xf3d0d962c3b44446!8m2!3d11.9421728!4d102.4059072!16s%2Fg%2F1hm38239s!19sChIJ6Tsg3VoYBDERRkS0w2LZ0PM?authuser=0&hl=ko&rclk=1,21,4.6
96,Thailand,Ko Chang,Khao Laem Mountain Trek,,,,,,https://www.google.com/maps/place/Khao+Laem+Mountain+Trek/data=!4m7!3m6!1s0x310411ea297e9a65:0x547dd389bf00593!8m2!3d12.0089069!4d102.3394298!16s%2Fg%2F11fn22gyls!19sChIJZZp-KeoRBDERkwXwmzjdRwU?authuser=0&hl=ko&rclk=1,19,3.4
97,Thailand,Ko Chang,Animal Voice Koh Chang,,,,,,https://www.google.com/maps/place/Animal+Voice+Koh+Chang/data=!4m7!3m6!1s0x310413b0b4a049e5:0x46b50f622b4b19d5!8m2!3d12.122201!4d102.2896!16s%2Fg%2F11p3wnh6s1!19sChIJ5UmgtLATBDER1RlLK2IPtUY?authuser=0&hl=ko&rclk=1,19,4.8
98,Thailand,Ko Chang,Montview Koh Chang || มองวิว เกาะช้าง,,,,,,https://www.google.com/maps/place/Montview+Koh+Chang+%7C%7C+%E0%B8%A1%E0%B8%AD%E0%B8%87%E0%B8%A7%E0%B8%B4%E0%B8%A7+%E0%B9%80%E0%B8%81%E0%B8%B2%E0%B8%B0%E0%B8%8A%E0%B9%89%E0%B8%B2%E0%B8%87/data=!4m10!3m9!1s0x31041399c896f45f:0x95b56cdea3f3ce83!5m2!4m1!1i2!8m2!3d12.1158713!4d102.3397787!16s%2Fg%2F11fr48p983!19sChIJX_SWyJkTBDERg87zo95stZU?authuser=0&hl=ko&rclk=1,18,4.7
99,Thailand,Ko Chang,หาดชายแย้ม chaiyam Beach,,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B8%8A%E0%B8%B2%E0%B8%A2%E0%B9%81%E0%B8%A2%E0%B9%89%E0%B8%A1+chaiyam+Beach/data=!4m7!3m6!1s0x3104111a5f0aa325:0x3a58f5188b6624fe!8m2!3d12.0068504!4d102.2937806!16s%2Fg%2F11grc91kx_!19sChIJJaMKXxoRBDER_iRmixj1WDo?authuser=0&hl=ko&rclk=1,18,4.5
100,Thailand,Ko Chang,Thai-Foodcourt And Market,,,,,,https://www.google.com/maps/place/Thai-Foodcourt+And+Market/data=!4m7!3m6!1s0x3104119b6b88c789:0x7f535bf13ae227e!8m2!3d12.058694!4d102.2936815!16s%2Fg%2F11hcyvgvk6!19sChIJiceIa5sRBDERfiKuE7819Qc?authuser=0&hl=ko&rclk=1,17,4.5
101,Thailand,Ko Chang,Jungle Garden Cannabis Dispensary,,,,,,https://www.google.com/maps/place/Jungle+Garden+Cannabis+Dispensary/data=!4m7!3m6!1s0x31041141ae2185eb:0xe3f2f47d2c39d188!8m2!3d11.9909565!4d102.2988053!16s%2Fg%2F11s429pdrs!19sChIJ64UhrkERBDERiNE5LH308uM?authuser=0&hl=ko&rclk=1,17,5.0
102,Thailand,Ko Chang,Khlong Nueng Waterfall,,,,,,https://www.google.com/maps/place/Khlong+Nueng+Waterfall/data=!4m7!3m6!1s0x3104172fd937edc9:0xef30e45daf7e02a7!8m2!3d12.013502!4d102.3580001!16s%2Fg%2F1hm20wjpj!19sChIJye032S8XBDERpwJ-r13kMO8?authuser=0&hl=ko&rclk=1,16,3.8
103,Thailand,Ko Chang,Green Garden On The Beach,,,,,,https://www.google.com/maps/place/Green+Garden+On+The+Beach/data=!4m7!3m6!1s0x3104112b31a95a55:0x28dbfc1821ce5115!8m2!3d11.9747548!4d102.3235308!16s%2Fg%2F11vc07kf8j!19sChIJVVqpMSsRBDERFVHOIRj82yg?authuser=0&hl=ko&rclk=1,15,3.5
104,Thailand,Ko Chang,Koh Chang Garden Lodge,,,,,,https://www.google.com/maps/place/Koh+Chang+Garden+Lodge/data=!4m10!3m9!1s0x31041293a0685903:0xd71f18af00bf4a28!5m2!4m1!1i2!8m2!3d12.1324142!4d102.2742997!16s%2Fg%2F1hc1bb6z4!19sChIJA1looJMSBDERKEq_AK8YH9c?authuser=0&hl=ko&rclk=1,14,4.9
105,Thailand,Ko Chang,สวนพรบิดา,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%9E%E0%B8%A3%E0%B8%9A%E0%B8%B4%E0%B8%94%E0%B8%B2/data=!4m7!3m6!1s0x310482ed5821191d:0x9152da201aabc3cc!8m2!3d12.6769637!4d102.0954091!16s%2Fg%2F11dfjwnn3m!19sChIJHRkhWO2CBDERzMOrGiDaUpE?authuser=0&hl=ko&rclk=1,12,4.1
106,Thailand,Ko Chang,ភ្នំសំកុស (Phnom Samkos),,,,,,https://www.google.com/maps/place/%E1%9E%97%E1%9F%92%E1%9E%93%E1%9F%86%E1%9E%9F%E1%9F%86%E1%9E%80%E1%9E%BB%E1%9E%9F+%28Phnom+Samkos%29/data=!4m7!3m6!1s0x3105b9aeb5e2641d:0x61b00334eb0007bc!8m2!3d12.1573827!4d103.0458247!16s%2Fg%2F11hdqwpk0p!19sChIJHWTita65BTERvAcA6zQDsGE?authuser=0&hl=ko&rclk=1,11,4.1
107,Thailand,Ko Chang,Chanthaburi Medicinal Herb Garden,,,,,,https://www.google.com/maps/place/Chanthaburi+Medicinal+Herb+Garden/data=!4m7!3m6!1s0x310485c4c2d19641:0x27fe02cb4ba6e602!8m2!3d12.627068!4d102.224093!16s%2Fg%2F1hm4b8515!19sChIJQZbRwsSFBDERAuamS8sC_ic?authuser=0&hl=ko&rclk=1,10,4.8
108,Thailand,Ko Chang,Cubic Rock,,,,,,https://www.google.com/maps/place/Cubic+Rock/data=!4m7!3m6!1s0x31041ae42646badb:0xd965dae8b4e1f551!8m2!3d11.945216!4d102.28365!16s%2Fg%2F11hd79vrkm!19sChIJ27pGJuQaBDERUfXhtOjaZdk?authuser=0&hl=ko&rclk=1,9,4.9
109,Thailand,Ko Chang,Koh Chang Weekend market,,,,,,https://www.google.com/maps/place/Koh+Chang+Weekend+market/data=!4m7!3m6!1s0x310411b40398f219:0x84a9fa2e13426ef7!8m2!3d12.058492!4d102.294024!16s%2Fg%2F11j7vctbc9!19sChIJGfKYA7QRBDER925CEy76qYQ?authuser=0&hl=ko&rclk=1,8,4.3
110,Thailand,Ko Chang,Kaames Sunrise Beach,,,,,,https://www.google.com/maps/place/Kaames+Sunrise+Beach/data=!4m7!3m6!1s0x31041b73f3722389:0xaa9f2fc1366cf6f6!8m2!3d11.974684!4d102.3225705!16s%2Fg%2F11q3m4z8nw!19sChIJiSNy83MbBDER9vZsNsEvn6o?authuser=0&hl=ko&rclk=1,8,4.9
111,Thailand,Ko Chang,꼬창 라이트하우스,,,,,,https://www.google.com/maps/place/%EA%BC%AC%EC%B0%BD+%EB%9D%BC%EC%9D%B4%ED%8A%B8%ED%95%98%EC%9A%B0%EC%8A%A4/data=!4m7!3m6!1s0x31041342438b8cf3:0x5b1501d3046b9610!8m2!3d12.0943481!4d102.2793705!16s%2Fg%2F11j2dqkwyc!19sChIJ84yLQ0ITBDEREJZrBNMBFVs?authuser=0&hl=ko&rclk=1,7,3.1
112,Thailand,Ko Chang,KOH CHANG Pramsub Tour /เกาะช้าง เปรมทรัพย์ ทัวร์,,,,,,https://www.google.com/maps/place/KOH+CHANG+Pramsub+Tour+%2F%E0%B9%80%E0%B8%81%E0%B8%B2%E0%B8%B0%E0%B8%8A%E0%B9%89%E0%B8%B2%E0%B8%87+%E0%B9%80%E0%B8%9B%E0%B8%A3%E0%B8%A1%E0%B8%97%E0%B8%A3%E0%B8%B1%E0%B8%9E%E0%B8%A2%E0%B9%8C+%E0%B8%97%E0%B8%B1%E0%B8%A7%E0%B8%A3%E0%B9%8C/data=!4m7!3m6!1s0x310413b110813583:0xe8c4de32fd2f0e60!8m2!3d12.101435!4d102.2745611!16s%2Fg%2F11h0yl8rsx!19sChIJgzWBELETBDERYA4v_TLexOg?authuser=0&hl=ko&rclk=1,7,4.7
113,Thailand,Ko Chang,Wai Chaek Road,,,,,,https://www.google.com/maps/place/Wai+Chaek+Road/data=!4m7!3m6!1s0x310417e0434c4191:0xd94b7617cb37ea5f!8m2!3d11.9909773!4d102.3672447!16s%2Fg%2F11jlq946g6!19sChIJkUFMQ-AXBDERX-o3yxd2S9k?authuser=0&hl=ko&rclk=1,6,3.0
114,Thailand,Ko Chang,หาดไชยเชษฐ์,,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B9%84%E0%B8%8A%E0%B8%A2%E0%B9%80%E0%B8%8A%E0%B8%A9%E0%B8%90%E0%B9%8C/data=!4m7!3m6!1s0x310411fa929beaf7:0x4bb4a6be687e972d!8m2!3d12.066865!4d102.2804412!16s%2Fg%2F11vcv0b5d6!19sChIJ9-qbkvoRBDERLZd-aL6mtEs?authuser=0&hl=ko&rclk=1,6,4.0
115,Thailand,Ko Chang,Feed Elephant,,,,,,https://www.google.com/maps/place/Feed+Elephant/data=!4m7!3m6!1s0x3104110013f09423:0xeb9281ec83dd59e!8m2!3d12.057629!4d102.2972725!16s%2Fg%2F11vy2d111k!19sChIJI5TwEwARBDERntU9yB4ouQ4?authuser=0&hl=ko&rclk=1,5,2.0
116,Thailand,Ko Chang,มาบค้างคาว,,,,,,https://www.google.com/maps/place/%E0%B8%A1%E0%B8%B2%E0%B8%9A%E0%B8%84%E0%B9%89%E0%B8%B2%E0%B8%87%E0%B8%84%E0%B8%B2%E0%B8%A7/data=!4m7!3m6!1s0x310411af5170e7b1:0x7e3e511160329c11!8m2!3d12.0375!4d102.2944444!16s%2Fg%2F12lrj6rf9!19sChIJsedwUa8RBDEREZwyYBFRPn4?authuser=0&hl=ko&rclk=1,4,3.8
117,Thailand,Ko Chang,Khao Salak Phet,,,,,,https://www.google.com/maps/place/Khao+Salak+Phet/data=!4m7!3m6!1s0x310410da5f81a165:0x2ad9c7de41339406!8m2!3d12.0166667!4d102.3333333!16s%2Fg%2F1td6_fwz!19sChIJZaGBX9oQBDERBpQzQd7H2So?authuser=0&hl=ko&rclk=1,4,4.0
118,Thailand,Ko Chang,"Gartenanlage, Bernd Blum",,,,,,"https://www.google.com/maps/place/Gartenanlage,+Bernd+Blum/data=!4m7!3m6!1s0x310441a6defbf0d3:0x32f7705a6e27c677!8m2!3d12.2133417!4d102.4810443!16s%2Fg%2F11ggbmf0d8!19sChIJ0_D73qZBBDERd8Ynblpw9zI?authuser=0&hl=ko&rclk=1",3,3.0
119,Thailand,Ko Chang,泰爱象岛中文旅行社（Koh Chang Discover),,,,,,https://www.google.com/maps/place/%E6%B3%B0%E7%88%B1%E8%B1%A1%E5%B2%9B%E4%B8%AD%E6%96%87%E6%97%85%E8%A1%8C%E7%A4%BE%EF%BC%88Koh+Chang+Discover%29/data=!4m7!3m6!1s0x310411a0dc882f8f:0x898b4d4ec7def792!8m2!3d12.0435428!4d102.2985359!16s%2Fg%2F11gb40ks6z!19sChIJjy-I3KARBDERkvfex05Ni4k?authuser=0&hl=ko&rclk=1,2,5.0
120,Thailand,Ko Chang,More than travel,,,,,,https://www.google.com/maps/place/More+than+travel/data=!4m7!3m6!1s0x310411ac45201f59:0x2ab44d3d828ece87!8m2!3d12.2818638!4d101.8857841!16s%2Fg%2F11f32_9cgv!19sChIJWR8gRawRBDERh86Ogj1NtCo?authuser=0&hl=ko&rclk=1,2,5.0
121,Thailand,Ko Chang,솜포크 가든 Somphoch Garden,,,,,,https://www.google.com/maps/place/%EC%86%9C%ED%8F%AC%ED%81%AC+%EA%B0%80%EB%93%A0+Somphoch+Garden/data=!4m10!3m9!1s0x310413167d481701:0xc4463d4a3590a64c!5m2!4m1!1i2!8m2!3d12.13521!4d102.31708!16s%2Fg%2F11f6g3442k!19sChIJARdIfRYTBDERTKaQNUo9RsQ?authuser=0&hl=ko&rclk=1,2,5.0
122,Thailand,Ko Chang,Kai bae Market,,,,,,https://www.google.com/maps/place/Kai+bae+Market/data=!4m7!3m6!1s0x3104113fda31a253:0xc7e48a81256412eb!8m2!3d12.0294941!4d102.2927839!16s%2Fg%2F11h2b9w5qz!19sChIJU6Ix2j8RBDER6xJkJYGK5Mc?authuser=0&hl=ko&rclk=1,2,2.5
123,Thailand,Ko Chang,Changtour.net,,,,,,https://www.google.com/maps/place/Changtour.net/data=!4m7!3m6!1s0x310411a086784055:0xa4af07f1d78f0171!8m2!3d12.0693615!4d102.2821085!16s%2Fg%2F11gm92rr3q!19sChIJVUB4hqARBDERcQGP1_EHr6Q?authuser=0&hl=ko&rclk=1,1,5.0
124,Thailand,Ko Chang,Travel in Koh Chang Avitip,,,,,,https://www.google.com/maps/place/Travel+in+Koh+Chang+Avitip/data=!4m7!3m6!1s0x310413fc667a4eed:0xbbe6f389fec898a5!8m2!3d12.1412822!4d102.2803237!16s%2Fg%2F11ft01qp8z!19sChIJ7U56ZvwTBDERpZjI_onz5rs?authuser=0&hl=ko&rclk=1,1,4.0
125,Thailand,Ko Chang,La Cabra,,,,,,https://www.google.com/maps/place/La+Cabra/data=!4m7!3m6!1s0x3104118eda957fa9:0x374f3cbdd59ceb56!8m2!3d12.0656184!4d102.2856157!16s%2Fg%2F1ptwv89c3!19sChIJqX-V2o4RBDERVuuc1b08Tzc?authuser=0&hl=ko&rclk=1,1,5.0
126,Thailand,Ko Chang,Kohchang jungle trekking,,,,,,https://www.google.com/maps/place/Kohchang+jungle+trekking/data=!4m7!3m6!1s0x310411296de7d39b:0xa037818e5cd8577e!8m2!3d12.0332838!4d102.2947418!16s%2Fg%2F11trn0prv4!19sChIJm9PnbSkRBDERflfYXI6BN6A?authuser=0&hl=ko&rclk=1,1,5.0
127,Thailand,Ko Chang,Nong Chorakhe,,,,,,https://www.google.com/maps/place/Nong+Chorakhe/data=!4m7!3m6!1s0x310489c4922b3465:0x4e8de67a491e97b1!8m2!3d12.5333333!4d102.3166667!16s%2Fg%2F1td2dc0s!19sChIJZTQrksSJBDERsZceSXrmjU4?authuser=0&hl=ko&rclk=1,1,4.0
128,Thailand,Ko Chang,Nong Kachut,,,,,,https://www.google.com/maps/place/Nong+Kachut/data=!4m7!3m6!1s0x31049e109d9659d7:0xaf1d7d2f3669e089!8m2!3d12.8166667!4d102.0833333!16s%2Fg%2F1tmg3_fw!19sChIJ11mWnRCeBDERieBpNi99Ha8?authuser=0&hl=ko&rclk=1,1,5.0
