data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
40,Japan,Fukuoka,가요이초 공원,,,"연못을 중심으로 펼쳐진 녹지로 연못가의 산책로, 장미 정원, 봄철의 벚꽃을 찾아볼 수 있습니다.",,,https://www.google.com/maps/place/%EA%B0%80%EC%9A%94%EC%9D%B4%EC%B4%88+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x35418571c73fa6d3:0x97f676a07b6ab1d3!8m2!3d33.6077421!4d130.4850486!16s%2Fg%2F11gj19ssgy!19sChIJ06Y_x3GFQTUR07Fqe6B29pc?authuser=0&hl=ko&rclk=1,1768,4.2
41,Japan,Fukuoka,시라이토노 타키,,,,,,https://www.google.com/maps/place/%EC%8B%9C%EB%9D%BC%EC%9D%B4%ED%86%A0%EB%85%B8+%ED%83%80%ED%82%A4/data=!4m7!3m6!1s0x3541c3299131f0b9:0xe69990ab6227dbcd!8m2!3d33.4801994!4d130.1754495!16s%2Fg%2F11ghfns6w9!19sChIJufAxkSnDQTURzdsnYquQmeY?authuser=0&hl=ko&rclk=1,1721,4.2
42,Japan,Fukuoka,Remains of Dazaifu Government Office,,,고대 주춧돌과 옛 관아 유적이 남아 있는 곳으로 벚나무로 둘러싸여 있습니다.,,,https://www.google.com/maps/place/Remains+of+Dazaifu+Government+Office/data=!4m7!3m6!1s0x35419bca716e9873:0x34568cbcf9a51a77!8m2!3d33.5144688!4d130.5151699!16s%2Fg%2F1tc_nsxl!19sChIJc5huccqbQTURdxql-byMVjQ?authuser=0&hl=ko&rclk=1,1713,4.1
43,Japan,Fukuoka,하카타 포트 타워,,,1964년 세워진 100m 높이의 타워로 70m 지점에 전망대가 조성되어 있습니다.,,,https://www.google.com/maps/place/%ED%95%98%EC%B9%B4%ED%83%80+%ED%8F%AC%ED%8A%B8+%ED%83%80%EC%9B%8C/data=!4m7!3m6!1s0x354191f10ea131ad:0xe61ba129e5877ff9!8m2!3d33.6042954!4d130.3977599!16zL20vMDVrajVo!19sChIJrTGhDvGRQTUR-X-H5SmhG-Y?authuser=0&hl=ko&rclk=1,1649,4.0
44,Japan,Fukuoka,라쿠스이엔,,,"후쿠오카 중심부에 있는 작은 일본식 정원으로 전통 찻집, 연못, 오솔길이 있습니다.",,,https://www.google.com/maps/place/%EB%9D%BC%EC%BF%A0%EC%8A%A4%EC%9D%B4%EC%97%94/data=!4m7!3m6!1s0x354191bdd34b29d5:0x51b988abe8f43d44!8m2!3d33.5868767!4d130.4134685!16s%2Fm%2F0hgmmx5!19sChIJ1SlL072RQTURRD306KuIuVE?authuser=0&hl=ko&rclk=1,1611,4.0
45,Japan,Fukuoka,teamLab Forest Fukuoka,,,,,,https://www.google.com/maps/place/teamLab+Forest+Fukuoka/data=!4m7!3m6!1s0x354193b4f4880cbd:0xd230f30c0da002c!8m2!3d33.5953243!4d130.3637791!16s%2Fg%2F11jlr_11c9!19sChIJvQyI9LSTQTURLADawDAPIw0?authuser=0&hl=ko&rclk=1,1556,4.3
46,Japan,Fukuoka,레이센 공원,,,잔디밭이 있는 작고 조용한 공원으로 옥토버페스트 느낌의 비어가든 행사가 매년 열립니다.,,,https://www.google.com/maps/place/%EB%A0%88%EC%9D%B4%EC%84%BC+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x354191eadba524ff:0xc1bb7c3cf0d18d33!8m2!3d33.5946138!4d130.4087937!16s%2Fg%2F119vwxs00!19sChIJ_ySl2-qRQTURM43R8Dx8u8E?authuser=0&hl=ko&rclk=1,1434,3.8
47,Japan,Fukuoka,건담베이스 후쿠오카,,,,,,https://www.google.com/maps/place/%EA%B1%B4%EB%8B%B4%EB%B2%A0%EC%9D%B4%EC%8A%A4+%ED%9B%84%EC%BF%A0%EC%98%A4%EC%B9%B4/data=!4m7!3m6!1s0x354191ae5a56bce9:0x2382b3bf15df6d94!8m2!3d33.5883227!4d130.410813!16s%2Fg%2F11h8kk3c_8!19sChIJ6bxWWq6RQTURlG3fFb-zgiM?authuser=0&hl=ko&rclk=1,1346,4.3
48,Japan,Fukuoka,Zepp Fukuoka,,,,,,https://www.google.com/maps/place/Zepp+Fukuoka/data=!4m7!3m6!1s0x3541924cc5aeef19:0xd7b848f93d410392!8m2!3d33.5935422!4d130.3631641!16s%2Fg%2F1tf77wkf!19sChIJGe-uxUySQTURkgNBPflIuNc?authuser=0&hl=ko&rclk=1,1342,4.1
49,Japan,Fukuoka,오도 공원,,,그릴과 피크닉 테이블을 갖춘 해안 녹지 공간으로 탁 트인 잔디밭과 다채로운 놀이 시설이 있습니다.,,,https://www.google.com/maps/place/%EC%98%A4%EB%8F%84+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x3541933602c8c5f5:0x920f134c77df5334!8m2!3d33.5935179!4d130.314335!16s%2Fg%2F11crzq61m9!19sChIJ9cXIAjaTQTURNFPfd0wTD5I?authuser=0&hl=ko&rclk=1,1313,4.2
