data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
33,Thailand,Chiang Rai,Ban Mai Market,,,,,,https://www.google.com/maps/place/Ban+Mai+Market/data=!4m7!3m6!1s0x30d706f29f60e6c5:0x23aa6f8c485d420e!8m2!3d19.9260981!4d99.8358735!16s%2Fg%2F11byclhrc3!19sChIJxeZgn_IG1zARDkJdSIxvqiM?authuser=0&hl=ko&rclk=1,802,4.2
34,Thailand,Chiang Rai,치앙라이 시립시장,,,,,,https://www.google.com/maps/place/%EC%B9%98%EC%95%99%EB%9D%BC%EC%9D%B4+%EC%8B%9C%EB%A6%BD%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x30d70666b1df7f49:0x64af249f5077b4f5!8m2!3d19.9085439!4d99.8293532!16s%2Fg%2F11bxgnhrt2!19sChIJSX_fsWYG1zAR9bR3UJ8kr2Q?authuser=0&hl=ko&rclk=1,766,4.3
35,Thailand,Chiang Rai,Chiang Rai City Pillar Shrine (San Lak Mueang),,,,,,https://www.google.com/maps/place/Chiang+Rai+City+Pillar+Shrine+%28San+Lak+Mueang%29/data=!4m7!3m6!1s0x30d7067d44d49ae3:0x4c9b6f625a43c3c0!8m2!3d19.915055!4d99.8227382!16zL20vMGdzandz!19sChIJ45rURH0G1zARwMNDWmJvm0w?authuser=0&hl=ko&rclk=1,708,4.5
36,Thailand,Chiang Rai,Khun Kon Waterfall,,,,,,https://www.google.com/maps/place/Khun+Kon+Waterfall/data=!4m7!3m6!1s0x30d71756ff21526b:0x267991f700222a5b!8m2!3d19.882503!4d99.616416!16s%2Fg%2F11bc6zjjgw!19sChIJa1Ih_1YX1zARWyoiAPeReSY?authuser=0&hl=ko&rclk=1,692,4.6
37,Thailand,Chiang Rai,Chiang Rai River Beach,,,,,,https://www.google.com/maps/place/Chiang+Rai+River+Beach/data=!4m7!3m6!1s0x30d70434c55640fd:0xc7f377ceae07110!8m2!3d19.9177316!4d99.7936926!16s%2Fg%2F11b76dbzyh!19sChIJ_UBWxTQE1zAREHHg6nw3fww?authuser=0&hl=ko&rclk=1,654,4.0
38,Thailand,Chiang Rai,Chiang Rai Asean Flower Festival,,,,,,https://www.google.com/maps/place/Chiang+Rai+Asean+Flower+Festival/data=!4m7!3m6!1s0x30d7071ad632993d:0xd968d5c695102b31!8m2!3d19.9253247!4d99.8655611!16s%2Fg%2F11cky7bkqs!19sChIJPZky1hoH1zARMSsQlcbVaNk?authuser=0&hl=ko&rclk=1,584,4.6
39,Thailand,Chiang Rai,Khun Korn Forest Park Waterfall,,,,,,https://www.google.com/maps/place/Khun+Korn+Forest+Park+Waterfall/data=!4m7!3m6!1s0x30d719fdcb048697:0x35f787ccdb5a5f90!8m2!3d19.8827684!4d99.6160928!16s%2Fg%2F11b698fx3z!19sChIJl4YEy_0Z1zARkF9a28yH9zU?authuser=0&hl=ko&rclk=1,532,4.6
40,Thailand,Chiang Rai,Phu Chi Fa Forest Park,,,,,,https://www.google.com/maps/place/Phu+Chi+Fa+Forest+Park/data=!4m7!3m6!1s0x30d7d01d7347842b:0x1e5958bd3a8ded57!8m2!3d19.8500121!4d100.4460122!16s%2Fg%2F11h1mq482!19sChIJK4RHcx3Q1zARV-2NOr1YWR4?authuser=0&hl=ko&rclk=1,523,4.6
41,Thailand,Chiang Rai,Singha Park (View Point),,,,,,https://www.google.com/maps/place/Singha+Park+%28View+Point%29/data=!4m7!3m6!1s0x30d70ffb45f604e3:0x66e9b8b5bd30be8!8m2!3d19.8635578!4d99.7302246!16s%2Fg%2F11f2wlgmzt!19sChIJ4wT2RfsP1zAR6AvTW4ubbgY?authuser=0&hl=ko&rclk=1,491,4.4
42,Thailand,Chiang Rai,Mae Fah Luang Art and Cultural Park (Rai Mae Fah Luang),,,,,,https://www.google.com/maps/place/Mae+Fah+Luang+Art+and+Cultural+Park+%28Rai+Mae+Fah+Luang%29/data=!4m7!3m6!1s0x30d705c65cca6f77:0x7634036f587ff12a!8m2!3d19.907757!4d99.7959024!16s%2Fg%2F1hm3wm2s_!19sChIJd2_KXMYF1zARKvF_WG8DNHY?authuser=0&hl=ko&rclk=1,489,4.5
