data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
43,Japan,Yokohama,Field Athletics Yokohama Tsukushino course,,,,,,https://www.google.com/maps/place/Field+Athletics+Yokohama+Tsukushino+course/data=!4m7!3m6!1s0x6018f8f577e356c7:0x1ed7eaa80ffdfc55!8m2!3d35.5207!4d139.4866314!16s%2Fg%2F1tdjx170!19sChIJx1bjd_X4GGARVfz9D6jq1x4?authuser=0&hl=ko&rclk=1,1724,4.2
44,Japan,Yokohama,Kofukuji Matsubara Shopping Street,,,,,,https://www.google.com/maps/place/Kofukuji+Matsubara+Shopping+Street/data=!4m7!3m6!1s0x60185bf491503bb1:0x485462eb03858188!8m2!3d35.4575373!4d139.6052732!16s%2Fg%2F11ggfrvfkc!19sChIJsTtQkfRbGGARiIGFA-tiVEg?authuser=0&hl=ko&rclk=1,1711,4.1
45,Japan,Yokohama,Katase Higashihama Beach,,,"서핑 명소로 알려진 도심 속 작은 만으로 해변 바, 레스토랑이 있고 썰물 때에는 섬으로 통하는 길이 열립니다.",,,https://www.google.com/maps/place/Katase+Higashihama+Beach/data=!4m7!3m6!1s0x60184efd564f2e39:0x712cc49144783074!8m2!3d35.3074799!4d139.4863188!16s%2Fg%2F122l8bjz!19sChIJOS5PVv1OGGARdDB4RJHELHE?authuser=0&hl=ko&rclk=1,1685,4.1
46,Japan,Yokohama,Yokohama Animal Forest Park,,,,,,https://www.google.com/maps/place/Yokohama+Animal+Forest+Park/data=!4m7!3m6!1s0x601857f48501758b:0xac57501f9ff76e04!8m2!3d35.494691!4d139.5277492!16s%2Fg%2F1269nm64l!19sChIJi3UBhfRXGGARBG73nx9QV6w?authuser=0&hl=ko&rclk=1,1668,4.3
47,Japan,Yokohama,Zushi Beach,,,,,,https://www.google.com/maps/place/Zushi+Beach/data=!4m7!3m6!1s0x601846f4dd02697f:0xe9deb104bdb63dd8!8m2!3d35.2918619!4d139.5726447!16s%2Fg%2F122nzdn0!19sChIJf2kC3fRGGGAR2D22vQSx3uk?authuser=0&hl=ko&rclk=1,1651,4.2
48,Japan,Yokohama,KT Zepp Yokohama,,,,,,https://www.google.com/maps/place/KT+Zepp+Yokohama/data=!4m7!3m6!1s0x60185db755d1cfcb:0xb3d0979a6d6c0535!8m2!3d35.4596908!4d139.6258804!16s%2Fg%2F11j4n32w9b!19sChIJy8_RVbddGGARNQVsbZqX0LM?authuser=0&hl=ko&rclk=1,1635,4.3
49,Japan,Yokohama,하라 철도모형 박물관,,,,,,https://www.google.com/maps/place/%ED%95%98%EB%9D%BC+%EC%B2%A0%EB%8F%84%EB%AA%A8%ED%98%95+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60185c6b697d22f3:0x4234fe89d92a5bf!8m2!3d35.4632407!4d139.624857!16s%2Fm%2F0k8nhr0!19sChIJ8yJ9aWtcGGARv6WSnehPIwQ?authuser=0&hl=ko&rclk=1,1555,4.2
50,Japan,Yokohama,Kanazawa Nature Park,,,,,,https://www.google.com/maps/place/Kanazawa+Nature+Park/data=!4m7!3m6!1s0x60184471fbb41a9f:0xce09e7411e66bd84!8m2!3d35.3503609!4d139.5996551!16s%2Fg%2F12323wdf4!19sChIJnxq0-3FEGGARhL1mHkHnCc4?authuser=0&hl=ko&rclk=1,1438,4.2
51,Japan,Yokohama,요코하마 에어 캐빈 사쿠라기초역,,,사쿠라기초와 신코를 연결하는 현대적인 케이블카로 도시의 대표 명소와 야경을 볼 수 있습니다.,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EC%97%90%EC%96%B4+%EC%BA%90%EB%B9%88+%EC%82%AC%EC%BF%A0%EB%9D%BC%EA%B8%B0%EC%B4%88%EC%97%AD/data=!4m7!3m6!1s0x60185d4416d9402f:0x8008be3ada5d4ee1!8m2!3d35.4514291!4d139.6314264!16s%2Fg%2F11n67x182y!19sChIJL0DZFkRdGGAR4U5d2jq-CIA?authuser=0&hl=ko&rclk=1,1431,4.2
52,Japan,Yokohama,요코하마 모토마치 쇼핑 스트리트,,,번화하고 세련된 분위기에 다양한 부티크와 카페가 있는 유서 깊은 쇼핑 지구입니다.,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EB%AA%A8%ED%86%A0%EB%A7%88%EC%B9%98+%EC%87%BC%ED%95%91+%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%8A%B8/data=!4m7!3m6!1s0x60185d1e0f96d2b1:0x4acf761cb99df1a9!8m2!3d35.4399927!4d139.6476154!16zL20vMGd4Y3F3!19sChIJsdKWDx5dGGARqfGduRx2z0o?authuser=0&hl=ko&rclk=1,1398,4.0
