data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
35,Thailand,Pai,Chang Pai Hill,,,,,,https://www.google.com/maps/place/Chang+Pai+Hill/data=!4m10!3m9!1s0x30da802f69165a1d:0x38ea69e475459b3a!5m2!4m1!1i2!8m2!3d19.35305!4d98.4518941!16s%2Fg%2F11cm_g_xt1!19sChIJHVoWaS-A2jAROptFdeRp6jg?authuser=0&hl=ko&rclk=1,215,4.3
36,Thailand,Pai,Yellow Sun,,,,,,https://www.google.com/maps/place/Yellow+Sun/data=!4m7!3m6!1s0x30da80324ad102d5:0xebb79c285ea0f0de!8m2!3d19.3576854!4d98.4442903!16s%2Fg%2F11c3tvrpgv!19sChIJ1QLRSjKA2jAR3vCgXiict-s?authuser=0&hl=ko&rclk=1,212,4.1
37,Thailand,Pai,Baan Kung Kang De Pai,,,,,,https://www.google.com/maps/place/Baan+Kung+Kang+De+Pai/data=!4m10!3m9!1s0x30da81cdba3fa25b:0xd0e095675ae58af!5m2!4m1!1i2!8m2!3d19.3454428!4d98.4364363!16s%2Fg%2F11_j_8rd2!19sChIJW6I_us2B2jARr1iudVYJDg0?authuser=0&hl=ko&rclk=1,198,4.4
38,Thailand,Pai,패밀리 하우스 @ 빠이,,,,,,https://www.google.com/maps/place/%ED%8C%A8%EB%B0%80%EB%A6%AC+%ED%95%98%EC%9A%B0%EC%8A%A4+@+%EB%B9%A0%EC%9D%B4/data=!4m10!3m9!1s0x30da803271324799:0xeb26805736f2f941!5m2!4m1!1i2!8m2!3d19.3602902!4d98.4439273!16s%2Fg%2F119v3m2fh!19sChIJmUcycTKA2jARQfnyNleAJus?authuser=0&hl=ko&rclk=1,190,4.5
39,Thailand,Pai,림 파이 코티지,,,,,,https://www.google.com/maps/place/%EB%A6%BC+%ED%8C%8C%EC%9D%B4+%EC%BD%94%ED%8B%B0%EC%A7%80/data=!4m10!3m9!1s0x30daa7d7210c261f:0x18f2e74e611758a5!5m2!4m1!1i2!8m2!3d19.3590491!4d98.4447748!16s%2Fg%2F1td819gs!19sChIJHyYMIden2jARpVgXYU7n8hg?authuser=0&hl=ko&rclk=1,185,4.5
40,Thailand,Pai,BrookView,,,,,,https://www.google.com/maps/place/BrookView/data=!4m10!3m9!1s0x30da81ec00000001:0x88114b84dba7c36e!5m2!4m1!1i2!8m2!3d19.3630132!4d98.4402809!16s%2Fg%2F1hc1g87yb!19sChIJAQAAAOyB2jARbsOn24RLEYg?authuser=0&hl=ko&rclk=1,184,4.3
41,Thailand,Pai,Wat Luang,,,,,,https://www.google.com/maps/place/Wat+Luang/data=!4m7!3m6!1s0x30da81cd4178b003:0x195b0a1cd6d4e591!8m2!3d19.3596666!4d98.4388531!16s%2Fg%2F1tglq6sm!19sChIJA7B4Qc2B2jARkeXU1hwKWxk?authuser=0&hl=ko&rclk=1,165,4.4
42,Thailand,Pai,Pairadise,,,,,,https://www.google.com/maps/place/Pairadise/data=!4m10!3m9!1s0x30da803034c4b1a5:0xb52c983ed6b964e!5m2!4m1!1i2!8m2!3d19.3590848!4d98.4486576!16s%2Fg%2F1pzxhkrrq!19sChIJpbHENDCA2jARTpZr7YPJUgs?authuser=0&hl=ko&rclk=1,156,4.6
43,Thailand,Pai,Darling View Point Bungalows,,,,,,https://www.google.com/maps/place/Darling+View+Point+Bungalows/data=!4m10!3m9!1s0x30da8031d28ace3d:0x8b57f84989be2710!5m2!4m1!1i2!8m2!3d19.3606368!4d98.4490273!16s%2Fg%2F1tdt45bd!19sChIJPc6K0jGA2jARECe-iUn4V4s?authuser=0&hl=ko&rclk=1,152,4.1
44,Thailand,Pai,Almost Famous,,,,,,https://www.google.com/maps/place/Almost+Famous/data=!4m7!3m6!1s0x30da803235fcbc5b:0xbdf942e3e7d983fc!8m2!3d19.3580615!4d98.4445223!16s%2Fg%2F11cjj9n52g!19sChIJW7z8NTKA2jAR_IPZ5-NC-b0?authuser=0&hl=ko&rclk=1,150,4.8
45,Thailand,Pai,FARM STAY @ PAI,,,,,,https://www.google.com/maps/place/FARM+STAY+@+PAI/data=!4m10!3m9!1s0x30da8156f31369c5:0xfb4a72c4f4344eda!5m2!4m1!1i2!8m2!3d19.3586571!4d98.4485417!16s%2Fg%2F11h1llhr01!19sChIJxWkT81aB2jAR2k409MRySvs?authuser=0&hl=ko&rclk=1,148,4.4
46,Thailand,Pai,Pai Nam Now,,,,,,https://www.google.com/maps/place/Pai+Nam+Now/data=!4m10!3m9!1s0x30da802de28d2643:0xc6d0d97a2745eee7!5m2!4m1!1i2!8m2!3d19.3613927!4d98.4458065!16s%2Fg%2F11c3n1s_w7!19sChIJQyaN4i2A2jAR5-5FJ3rZ0MY?authuser=0&hl=ko&rclk=1,146,4.7
47,Thailand,Pai,슬로 라이프 사바이디 빠이 베드 앤 브렉퍼스트,,,,,,https://www.google.com/maps/place/%EC%8A%AC%EB%A1%9C+%EB%9D%BC%EC%9D%B4%ED%94%84+%EC%82%AC%EB%B0%94%EC%9D%B4%EB%94%94+%EB%B9%A0%EC%9D%B4+%EB%B2%A0%EB%93%9C+%EC%95%A4+%EB%B8%8C%EB%A0%89%ED%8D%BC%EC%8A%A4%ED%8A%B8/data=!4m10!3m9!1s0x30da80355bde702b:0x58f37aab3121dc50!5m2!4m1!1i2!8m2!3d19.3491726!4d98.4412703!16s%2Fg%2F11f4wv01kw!19sChIJK3DeWzWA2jARUNwhMat681g?authuser=0&hl=ko&rclk=1,134,4.1
48,Thailand,Pai,반 파이 나이 위엥,,,,,,https://www.google.com/maps/place/%EB%B0%98+%ED%8C%8C%EC%9D%B4+%EB%82%98%EC%9D%B4+%EC%9C%84%EC%97%A5/data=!4m10!3m9!1s0x30da81cd54dd5313:0x533f32ec2eab4c39!5m2!4m1!1i2!8m2!3d19.3594723!4d98.4396897!16s%2Fg%2F1hc3wtbg_!19sChIJE1PdVM2B2jAROUyrLuwyP1M?authuser=0&hl=ko&rclk=1,131,4.6
49,Thailand,Pai,Pai International Meditation Center,,,,,,https://www.google.com/maps/place/Pai+International+Meditation+Center/data=!4m7!3m6!1s0x30da7e4075dd76fb:0x6c561ee8eb274197!8m2!3d19.3075928!4d98.4649191!16s%2Fg%2F11h00l92q4!19sChIJ-3bddUB-2jARl0En6-geVmw?authuser=0&hl=ko&rclk=1,127,4.9
50,Thailand,Pai,Baan Aew Pai,,,,,,https://www.google.com/maps/place/Baan+Aew+Pai/data=!4m10!3m9!1s0x30da81d2eaa3f571:0x19417125f42ca00d!5m2!4m1!1i2!8m2!3d19.3624167!4d98.4390539!16s%2Fg%2F11f4wtngzx!19sChIJcfWj6tKB2jARDaAs9CVxQRk?authuser=0&hl=ko&rclk=1,127,4.4
51,Thailand,Pai,빠이 해피 빌리지,,,,,,https://www.google.com/maps/place/%EB%B9%A0%EC%9D%B4+%ED%95%B4%ED%94%BC+%EB%B9%8C%EB%A6%AC%EC%A7%80/data=!4m10!3m9!1s0x30da81cdba3fa25b:0x97171cd2a31cc0ed!5m2!4m1!1i2!8m2!3d19.3349723!4d98.4311141!16s%2Fg%2F11xd7m2c9!19sChIJW6I_us2B2jAR7cAco9IcF5c?authuser=0&hl=ko&rclk=1,123,4.5
52,Thailand,Pai,大树秋千,,,,,,https://www.google.com/maps/place/%E5%A4%A7%E6%A0%91%E7%A7%8B%E5%8D%83/data=!4m7!3m6!1s0x30da81b186a62755:0xea9b848b47e26414!8m2!3d19.3400321!4d98.4345449!16s%2Fg%2F11b7gn3pdt!19sChIJVSemhrGB2jARFGTiR4uEm-o?authuser=0&hl=ko&rclk=1,120,3.8
53,Thailand,Pai,Supermoon,,,,,,https://www.google.com/maps/place/Supermoon/data=!4m7!3m6!1s0x30da818b74493b85:0x3ac1298c14c89412!8m2!3d19.3581322!4d98.444594!16s%2Fg%2F11t6ycnj2y!19sChIJhTtJdIuB2jAREpTIFIwpwTo?authuser=0&hl=ko&rclk=1,117,4.9
54,Thailand,Pai,White Buddha,,,,,,https://www.google.com/maps/place/White+Buddha/data=!4m7!3m6!1s0x30da81439272858d:0xd59b20220effa6f6!8m2!3d19.3279279!4d98.4374202!16s%2Fg%2F11fm4b5z06!19sChIJjYVykkOB2jAR9qb_DiIgm9U?authuser=0&hl=ko&rclk=1,117,4.2
55,Thailand,Pai,Pai Yard Guesthouse,,,,,,https://www.google.com/maps/place/Pai+Yard+Guesthouse/data=!4m10!3m9!1s0x30da81c9a4a28375:0x40bde03e5d38a390!5m2!4m1!1i2!8m2!3d19.351667!4d98.433125!16s%2Fg%2F11f4wt4bm5!19sChIJdYOipMmB2jARkKM4XT7gvUA?authuser=0&hl=ko&rclk=1,116,4.5
56,Thailand,Pai,Chinese Viewpoint,,,,,,https://www.google.com/maps/place/Chinese+Viewpoint/data=!4m7!3m6!1s0x30da8201f30088c9:0xf3f83df249bc71c1!8m2!3d19.369356!4d98.3952918!16s%2Fg%2F11bwkx2kjs!19sChIJyYgA8wGC2jARwXG8SfI9-PM?authuser=0&hl=ko&rclk=1,114,4.2
57,Thailand,Pai,Malamong Art Cafe,,,,,,https://www.google.com/maps/place/Malamong+Art+Cafe/data=!4m7!3m6!1s0x30da803240c1bc17:0xe6dec57d607db3a7!8m2!3d19.3588492!4d98.4443533!16s%2Fg%2F11gd_74jld!19sChIJF7zBQDKA2jARp7N9YH3F3uY?authuser=0&hl=ko&rclk=1,114,4.9
58,Thailand,Pai,JJ&J Garden Pai,,,,,,https://www.google.com/maps/place/JJ%26J+Garden+Pai/data=!4m10!3m9!1s0x30da8193938cedb9:0xc78b7468687e954e!5m2!4m1!1i2!8m2!3d19.3708088!4d98.437216!16s%2Fg%2F11fj5ld94_!19sChIJue2Mk5OB2jARTpV-aGh0i8c?authuser=0&hl=ko&rclk=1,112,4.6
59,Thailand,Pai,SAILOR OIA gallery cafe’,,,,,,https://www.google.com/maps/place/SAILOR+OIA+gallery+cafe%E2%80%99/data=!4m7!3m6!1s0x30da8178e1810153:0xc307fb7413e34bd!8m2!3d19.353022!4d98.446984!16s%2Fg%2F11gs5yjxx9!19sChIJUwGB4XiB2jARvTQ-Qbd_MAw?authuser=0&hl=ko&rclk=1,108,4.8
60,Thailand,Pai,Pho Rak Nah Pai Guesthouse,,,,,,https://www.google.com/maps/place/Pho+Rak+Nah+Pai+Guesthouse/data=!4m10!3m9!1s0x30da8039dd759dfd:0xefe4b71a5ec46b06!5m2!4m1!1i2!8m2!3d19.3529945!4d98.4518638!16s%2Fg%2F11c31xyzkj!19sChIJ_Z113TmA2jARBmvEXhq35O8?authuser=0&hl=ko&rclk=1,105,4.5
61,Thailand,Pai,빠이,,,,,,https://www.google.com/maps/place/%EB%B9%A0%EC%9D%B4/data=!4m7!3m6!1s0x30da84190a77b429:0x46c2777ccd04ebbc!8m2!3d19.4118886!4d98.446315!16s%2Fg%2F1hm4lz54d!19sChIJKbR3ChmE2jARvOsEzXx3wkY?authuser=0&hl=ko&rclk=1,105,4.6
62,Thailand,Pai,Conserve Natural Forest,,,,,,https://www.google.com/maps/place/Conserve+Natural+Forest/data=!4m7!3m6!1s0x30da87239b0caed9:0x87df33d7cdd6426f!8m2!3d19.2592748!4d98.4481541!16s%2Fg%2F11dxdzh0gr!19sChIJ2a4MmyOH2jARb0LWzdcz34c?authuser=0&hl=ko&rclk=1,104,4.7
63,Thailand,Pai,Thai Adventure Rafting,,,,,,https://www.google.com/maps/place/Thai+Adventure+Rafting/data=!4m7!3m6!1s0x30da8032445c04db:0x8906dd10b47b7d19!8m2!3d19.3555724!4d98.4461644!16s%2Fg%2F1tdkv34z!19sChIJ2wRcRDKA2jARGX17tBDdBok?authuser=0&hl=ko&rclk=1,103,4.6
64,Thailand,Pai,Pril Pai Guesthouse,,,,,,https://www.google.com/maps/place/Pril+Pai+Guesthouse/data=!4m10!3m9!1s0x30da81cda3df9051:0xf33bd51a2d589467!5m2!4m1!1i2!8m2!3d19.3456251!4d98.4515024!16s%2Fg%2F12vrrxcnw!19sChIJUZDfo82B2jARZ5RYLRrVO_M?authuser=0&hl=ko&rclk=1,98,4.6
65,Thailand,Pai,Pai Zipline,,,,,,https://www.google.com/maps/place/Pai+Zipline/data=!4m7!3m6!1s0x30da81a9664765a3:0xd2b73472fcd4f048!8m2!3d19.3215271!4d98.4221993!16s%2Fg%2F11hzqt4v3p!19sChIJo2VHZqmB2jARSPDU_HI0t9I?authuser=0&hl=ko&rclk=1,91,4.7
66,Thailand,Pai,Doi Miang,,,,,,https://www.google.com/maps/place/Doi+Miang/data=!4m7!3m6!1s0x30da83393604793d:0xef744542aa0bd859!8m2!3d19.3261042!4d98.3453708!16s%2Fg%2F11h1vccz5b!19sChIJPXkENjmD2jARWdgLqkJFdO8?authuser=0&hl=ko&rclk=1,90,4.6
67,Thailand,Pai,빠이병원,,,,,,https://www.google.com/maps/place/%EB%B9%A0%EC%9D%B4%EB%B3%91%EC%9B%90/data=!4m7!3m6!1s0x30da81ec00000001:0xd0f5acc0fa59c120!8m2!3d19.3616968!4d98.4373942!16s%2Fg%2F1hc2bzjpw!19sChIJAQAAAOyB2jARIMFZ-sCs9dA?authuser=0&hl=ko&rclk=1,88,3.3
68,Thailand,Pai,Pai Walking Street,,,,,,https://www.google.com/maps/place/Pai+Walking+Street/data=!4m7!3m6!1s0x30da81934a4bb4c3:0x6aa96da79c3e70d!8m2!3d19.3588925!4d98.4437472!16s%2Fg%2F11qn5k9ck3!19sChIJw7RLSpOB2jARDefDedqWqgY?authuser=0&hl=ko&rclk=1,87,4.5
