data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
62,China,Xi'an,索菲特传奇酒店,,,,,,https://www.google.com/maps/place/%E7%B4%A2%E8%8F%B2%E7%89%B9%E4%BC%A0%E5%A5%87%E9%85%92%E5%BA%97/data=!4m10!3m9!1s0x36637aede8eeeb5d:0x2490b10c08222bc9!5m2!4m1!1i2!8m2!3d34.2649058!4d108.9633467!16s%2Fg%2F11bxvf24h9!19sChIJXevu6O16YzYRySsiCAyxkCQ?authuser=0&hl=ko&rclk=1,22,4.8
63,China,Xi'an,Xi'an Qinling Wildlife Park,,,,,,https://www.google.com/maps/place/Xi%27an+Qinling+Wildlife+Park/data=!4m7!3m6!1s0x36630afcb8e3b457:0x14d2c85878ab7b11!8m2!3d34.052072!4d108.854434!16s%2Fg%2F1tftcjs5!19sChIJV7TjuPwKYzYREXureFjI0hQ?authuser=0&hl=ko&rclk=1,21,3.7
64,China,Xi'an,Bell Tower,,,,,,https://www.google.com/maps/place/Bell+Tower/data=!4m7!3m6!1s0x366370429b2e9a1f:0x18764a71a7c5dec1!8m2!3d34.21685!4d108.964312!16s%2Fg%2F11cm1kzt6y!19sChIJH5oum0JwYzYRwd7Fp3FKdhg?authuser=0&hl=ko&rclk=1,20,4.5
65,China,Xi'an,Parkson,,,,,,https://www.google.com/maps/place/Parkson/data=!4m7!3m6!1s0x36637a6613c49a41:0x9559dd60a7da70cf!8m2!3d34.259833!4d108.939625!16s%2Fg%2F1tf142l1!19sChIJQZrEE2Z6YzYRz3Dap2DdWZU?authuser=0&hl=ko&rclk=1,20,4.1
66,China,Xi'an,Xi'an City Sports Park （East Gate）,,,,,,https://www.google.com/maps/place/Xi%27an+City+Sports+Park+%EF%BC%88East+Gate%EF%BC%89/data=!4m7!3m6!1s0x36637c673aa94779:0x2bcc434e31a60ac9!8m2!3d34.343906!4d108.942815!16s%2Fg%2F113dqvkpk!19sChIJeUepOmd8YzYRyQqmMU5DzCs?authuser=0&hl=ko&rclk=1,18,4.3
67,China,Xi'an,Lishan Cableway Station,,,,,,https://www.google.com/maps/place/Lishan+Cableway+Station/data=!4m7!3m6!1s0x36635ff315bbf41d:0x8ff6b947b2ae195a!8m2!3d34.363435!4d109.210186!16s%2Fg%2F11cnpw5qsc!19sChIJHfS7FfNfYzYRWhmuske59o8?authuser=0&hl=ko&rclk=1,18,4.3
68,China,Xi'an,Xi'an Shiyuan Park,,,,,,https://www.google.com/maps/place/Xi%27an+Shiyuan+Park/data=!4m7!3m6!1s0x366363971c342259:0xfb71f434bcf8085!8m2!3d34.326856!4d109.059974!16s%2Fg%2F12cpkpc2s!19sChIJWSI0HJdjYzYRhYDPS0Mftw8?authuser=0&hl=ko&rclk=1,17,4.2
69,China,Xi'an,시타딘 싱킹 팰리스 시안,,,,,,https://www.google.com/maps/place/%EC%8B%9C%ED%83%80%EB%94%98+%EC%8B%B1%ED%82%B9+%ED%8C%B0%EB%A6%AC%EC%8A%A4+%EC%8B%9C%EC%95%88/data=!4m10!3m9!1s0x36637abf2987251d:0x3e99d4a082d2a22d!5m2!4m1!1i2!8m2!3d34.248882!4d108.98844!16s%2Fg%2F1tctvsfg!19sChIJHSWHKb96YzYRLaLSgqDUmT4?authuser=0&hl=ko&rclk=1,15,4.4
70,China,Xi'an,Lishan Mountain,,,,,,https://www.google.com/maps/place/Lishan+Mountain/data=!4m7!3m6!1s0x36635f3499c5f0e1:0xb2d461d215e176a6!8m2!3d34.332642!4d109.281432!16s%2Fm%2F0cc7nlm!19sChIJ4fDFmTRfYzYRpnbhFdJh1LI?authuser=0&hl=ko&rclk=1,13,4.5
71,China,Xi'an,Shaanxi Art Museum,,,,,,https://www.google.com/maps/place/Shaanxi+Art+Museum/data=!4m7!3m6!1s0x3663708f569c67cf:0xff2ccb97343a025c!8m2!3d34.230974!4d108.943952!16s%2Fg%2F1tdf99x6!19sChIJz2ecVo9wYzYRXAI6NJfLLP8?authuser=0&hl=ko&rclk=1,13,4.2
72,China,Xi'an,Citadines Hotel Gaoxin Xi'an,,,,,,https://www.google.com/maps/place/Citadines+Hotel+Gaoxin+Xi%27an/data=!4m10!3m9!1s0x36637a6417ae47ed:0x9c75243a81970b6c!5m2!4m1!1i2!8m2!3d34.238563!4d108.897693!16s%2Fg%2F1td1h63n!19sChIJ7UeuF2R6YzYRbAuXgTokdZw?authuser=0&hl=ko&rclk=1,11,4.4
73,China,Xi'an,Xi An Hotel 호텔,,,,,,https://www.google.com/maps/place/Xi+An+Hotel+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x35d18574501b16c7:0xe11bc7dc8998f429!5m2!4m1!1i2!8m2!3d34.237923!4d108.94648!16s%2Fg%2F1tf2_hgg!19sChIJxxYbUHSF0TURKfSYidzHG-E?authuser=0&hl=ko&rclk=1,10,4.1
74,China,Xi'an,Zhongnan Shan,,,,,,https://www.google.com/maps/place/Zhongnan+Shan/data=!4m7!3m6!1s0x366311cb90a62687:0xa0ee22fc3647b6cc!8m2!3d33.9333333!4d109.0166667!16s%2Fm%2F0cc8c9k!19sChIJhyamkMsRYzYRzLZHNvwi7qA?authuser=0&hl=ko&rclk=1,9,4.9
75,China,Xi'an,Shaanxi Art Museum,,,,,,https://www.google.com/maps/place/Shaanxi+Art+Museum/data=!4m7!3m6!1s0x36637a8a87da3091:0x9bab4e10e7e3e113!8m2!3d34.259722!4d108.950953!16s%2Fg%2F1tvt8kvk!19sChIJkTDah4p6YzYRE-Hj5xBOq5s?authuser=0&hl=ko&rclk=1,9,4.3
