data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
32,Japan,Nagasaki,나가사키 로프웨이 후치진자역,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EB%A1%9C%ED%94%84%EC%9B%A8%EC%9D%B4+%ED%9B%84%EC%B9%98%EC%A7%84%EC%9E%90%EC%97%AD/data=!4m7!3m6!1s0x35155327c6383b11:0xb4d4e3835d704e9!8m2!3d32.7579681!4d129.8597484!16s%2Fg%2F11g9gj6f3z!19sChIJETs4xidTFTUR6QTXNThOTQs?authuser=0&hl=ko&rclk=1,921,4.1
33,Japan,Nagasaki,나베칸무리야마 공원,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%B2%A0%EC%B9%B8%EB%AC%B4%EB%A6%AC%EC%95%BC%EB%A7%88+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x351553086f6a3085:0x84c27160f6e5317c!8m2!3d32.7293657!4d129.8689685!16s%2Fg%2F119wl9w92!19sChIJhTBqbwhTFTURfDHl9mBxwoQ?authuser=0&hl=ko&rclk=1,897,4.5
34,Japan,Nagasaki,가든 테라스 나가사키 호텔 & 리조트,,,,,,https://www.google.com/maps/place/%EA%B0%80%EB%93%A0+%ED%85%8C%EB%9D%BC%EC%8A%A4+%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%ED%98%B8%ED%85%94+%26+%EB%A6%AC%EC%A1%B0%ED%8A%B8/data=!4m10!3m9!1s0x351552e40d8dd235:0x40c4befb7adea7af!5m2!4m1!1i2!8m2!3d32.7455858!4d129.8533019!16s%2Fg%2F1tfxdfmg!19sChIJNdKNDeRSFTURr6feevu-xEA?authuser=0&hl=ko&rclk=1,830,4.3
35,Japan,Nagasaki,폭심지 공원,,,,,,https://www.google.com/maps/place/%ED%8F%AD%EC%8B%AC%EC%A7%80+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x356aacd1333c286d:0xbf6b37198bcfc59c!8m2!3d32.7732113!4d129.8631168!16s%2Fg%2F119wnt3pm!19sChIJbSg8M9GsajURnMXPixk3a78?authuser=0&hl=ko&rclk=1,822,4.4
36,Japan,Nagasaki,나가사키시 공룡박물관,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4%EC%8B%9C+%EA%B3%B5%EB%A3%A1%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x351545f7806e70ef:0xda1e3a83b98b0dad!8m2!3d32.5937519!4d129.761633!16s%2Fg%2F11qnsltt5v!19sChIJ73BugPdFFTURrQ2LuYM6Hto?authuser=0&hl=ko&rclk=1,784,4.1
37,Japan,Nagasaki,Nagasaki fishing port Gamba land,,,,,,https://www.google.com/maps/place/Nagasaki+fishing+port+Gamba+land/data=!4m7!3m6!1s0x356ab322b2bfffff:0x61149b906594d5ee!8m2!3d32.8228255!4d129.7652711!16s%2Fg%2F1213nz7j!19sChIJ__-_siKzajUR7tWUZZCbFGE?authuser=0&hl=ko&rclk=1,778,3.8
38,Japan,Nagasaki,일본 26성인 기념관,,,1597년에 이 장소에서 신앙을 이유로 처형된 기독교인을 기리는 박물관과 기념비입니다.,,,https://www.google.com/maps/place/%EC%9D%BC%EB%B3%B8+26%EC%84%B1%EC%9D%B8+%EA%B8%B0%EB%85%90%EA%B4%80/data=!4m7!3m6!1s0x35155330a1c1326f:0x72775b4be257d1a8!8m2!3d32.7546856!4d129.8717394!16s%2Fm%2F0271z6n!19sChIJbzLBoTBTFTURqNFX4ktbd3I?authuser=0&hl=ko&rclk=1,747,4.3
39,Japan,Nagasaki,Aguri Hill,,,,,,https://www.google.com/maps/place/Aguri+Hill/data=!4m7!3m6!1s0x356ab2b8c1fbdd61:0x43b86e40a2451ed6!8m2!3d32.8028509!4d129.7978211!16s%2Fg%2F1tfzdn9s!19sChIJYd37wbiyajUR1h5FokBuuEM?authuser=0&hl=ko&rclk=1,732,4.0
40,Japan,Nagasaki,미나토 공원,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EB%82%98%ED%86%A0+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x3515531438783f77:0x7435beaaeb2284a0!8m2!3d32.7408003!4d129.8746451!16s%2Fg%2F11ckvlgbp0!19sChIJdz94OBRTFTURoIQi66q-NXQ?authuser=0&hl=ko&rclk=1,687,3.9
41,Japan,Nagasaki,호텔 나가사키,,,,,,https://www.google.com/maps/place/%ED%98%B8%ED%85%94+%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4/data=!4m10!3m9!1s0x351553370723d965:0xc03f1a05df12cd12!5m2!4m1!1i2!8m2!3d32.7550048!4d129.8758841!16s%2Fg%2F1tj8_903!19sChIJZdkjBzdTFTUREs0S3wUaP8A?authuser=0&hl=ko&rclk=1,640,3.5
42,Japan,Nagasaki,Nagasakishi Sports Park,,,,,,https://www.google.com/maps/place/Nagasakishi+Sports+Park/data=!4m7!3m6!1s0x35154d5863fcf057:0x410a83d2a3343deb!8m2!3d32.7722885!4d129.8162612!16s%2Fg%2F120rsdcy!19sChIJV_D8Y1hNFTUR6z00o9KDCkE?authuser=0&hl=ko&rclk=1,598,4.0
43,Japan,Nagasaki,국립 나가사키 원폭 사망자 추도 평화 기념관,,,,,,https://www.google.com/maps/place/%EA%B5%AD%EB%A6%BD+%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EC%9B%90%ED%8F%AD+%EC%82%AC%EB%A7%9D%EC%9E%90+%EC%B6%94%EB%8F%84+%ED%8F%89%ED%99%94+%EA%B8%B0%EB%85%90%EA%B4%80/data=!4m7!3m6!1s0x356aacd111f55995:0x10d76b58da393a1a!8m2!3d32.7721237!4d129.865019!16s%2Fm%2F03wbm9y!19sChIJlVn1EdGsajURGjo52lhr1xA?authuser=0&hl=ko&rclk=1,596,4.5
44,Japan,Nagasaki,나베칸무리야마 전망대,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%B2%A0%EC%B9%B8%EB%AC%B4%EB%A6%AC%EC%95%BC%EB%A7%88+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x3515530936898803:0xba335f95534f0617!8m2!3d32.7295242!4d129.8689439!16s%2Fg%2F11clvrtz6w!19sChIJA4iJNglTFTURFwZPU5VfM7o?authuser=0&hl=ko&rclk=1,589,4.6
45,Japan,Nagasaki,Kushima Castle,,,,,,https://www.google.com/maps/place/Kushima+Castle/data=!4m7!3m6!1s0x356aa7c3d13a7dcd:0x4a043c65c5571cad!8m2!3d32.8972717!4d129.9573777!16s%2Fm%2F05fbf_4!19sChIJzX060cOnajURrRxXxWU8BEo?authuser=0&hl=ko&rclk=1,563,4.1
46,Japan,Nagasaki,나가사키 노모자키 공룡파크,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EB%85%B8%EB%AA%A8%EC%9E%90%ED%82%A4+%EA%B3%B5%EB%A3%A1%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x3515453a5ba35613:0xc7117ec4910d7875!8m2!3d32.5931119!4d129.7611791!16s%2Fg%2F11s0pnxqgr!19sChIJE1ajWzpFFTURdXgNkcR-Ecc?authuser=0&hl=ko&rclk=1,549,4.1
