data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
35,Thailand,Nong Khai,Nong Khai Station Night Market,,,,,,https://www.google.com/maps/place/Nong+Khai+Station+Night+Market/data=!4m7!3m6!1s0x312463ed810b9cc3:0x748b9b5089a1cbfa!8m2!3d17.8673198!4d102.7268535!16s%2Fg%2F11ghzmnntc!19sChIJw5wLge1jJDER-suhiVCbi3Q?authuser=0&hl=ko&rclk=1,205,4.3
36,Thailand,Nong Khai,Nong Niaw Market,,,,,,https://www.google.com/maps/place/Nong+Niaw+Market/data=!4m7!3m6!1s0x312469d9d04cd179:0x17e43ed8f696b5c2!8m2!3d18.0020878!4d102.5438453!16s%2Fg%2F11gmv2h_1m!19sChIJedFM0NlpJDERwrWW9tg-5Bc?authuser=0&hl=ko&rclk=1,180,4.0
37,Thailand,Nong Khai,라오스 국립박물관,,,,,,https://www.google.com/maps/place/%EB%9D%BC%EC%98%A4%EC%8A%A4+%EA%B5%AD%EB%A6%BD%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x3124678ad021ffc9:0xe6d27971d924170e!8m2!3d18.0076133!4d102.6452147!16s%2Fm%2F03hnfmq!19sChIJyf8h0IpnJDERDhck2XF50uY?authuser=0&hl=ko&rclk=1,163,3.6
38,Thailand,Nong Khai,Nong Duang Market,,,,,,https://www.google.com/maps/place/Nong+Duang+Market/data=!4m7!3m6!1s0x31246961eaddc0e9:0xe87b03913f4d551d!8m2!3d17.9760646!4d102.5974044!16s%2Fg%2F11fq_fjbrh!19sChIJ6cDd6mFpJDERHVVNP5EDe-g?authuser=0&hl=ko&rclk=1,160,4.0
39,Thailand,Nong Khai,Victory Park Golf & Country Club,,,,,,https://www.google.com/maps/place/Victory+Park+Golf+%26+Country+Club/data=!4m7!3m6!1s0x3124878de19e9d11:0xa12d6dfcccd144f2!8m2!3d17.77698!4d102.82544!16s%2Fg%2F1tftz05c!19sChIJEZ2e4Y2HJDER8kTRzPxtLaE?authuser=0&hl=ko&rclk=1,154,4.1
40,Thailand,Nong Khai,Namtok Than Thip,,,,,,https://www.google.com/maps/place/Namtok+Than+Thip/data=!4m7!3m6!1s0x3124241b41e94fb7:0x99803d02e571daa2!8m2!3d18.1238423!4d102.1854197!16s%2Fg%2F1hf0k1nrf!19sChIJt0_pQRskJDERotpx5QI9gJk?authuser=0&hl=ko&rclk=1,151,4.3
41,Thailand,Nong Khai,That Luang Food Market,,,,,,https://www.google.com/maps/place/That+Luang+Food+Market/data=!4m7!3m6!1s0x312467d004de6d9f:0xd71910e33e78b3d6!8m2!3d17.9750972!4d102.6325845!16s%2Fg%2F11g8x32xg0!19sChIJn23eBNBnJDER1rN4PuMQGdc?authuser=0&hl=ko&rclk=1,150,4.2
42,Thailand,Nong Khai,Na Rim Khong River View,,,,,,https://www.google.com/maps/place/Na+Rim+Khong+River+View/data=!4m10!3m9!1s0x312463b819d26ad9:0x115a53ec47dc2bec!5m2!4m1!1i2!8m2!3d17.885338!4d102.747108!16s%2Fg%2F11gbx8xkqn!19sChIJ2WrSGbhjJDER7CvcR-xTWhE?authuser=0&hl=ko&rclk=1,144,4.6
43,Thailand,Nong Khai,Nong Bouathong Market,,,,,,https://www.google.com/maps/place/Nong+Bouathong+Market/data=!4m7!3m6!1s0x3124686afca1c35f:0xa0bc0e5ca6b6aa53!8m2!3d17.9871708!4d102.6011863!16s%2Fg%2F11c1qc6l3z!19sChIJX8Oh_GpoJDERU6q2plwOvKA?authuser=0&hl=ko&rclk=1,133,4.0
44,Thailand,Nong Khai,People's Public Security Museum (Police Museum),,,,,,https://www.google.com/maps/place/People%27s+Public+Security+Museum+%28Police+Museum%29/data=!4m7!3m6!1s0x312467db0c409a05:0x17ac8f4c0aaeafd0!8m2!3d17.9799577!4d102.6306966!16s%2Fg%2F1tfhx198!19sChIJBZpADNtnJDER0K-uCkyPrBc?authuser=0&hl=ko&rclk=1,129,3.9
