data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
65,Thailand,Ko Phi Phi Don,Phi Phi Island Tours,,,,,,https://www.google.com/maps/place/Phi+Phi+Island+Tours/data=!4m7!3m6!1s0xef0525b919d6585:0x5f27f98f35d60d72!8m2!3d8.4731162!4d98.5229115!16s%2Fg%2F11sbpqq_qg!19sChIJhWWdkVtS8A4Rcg3WNY_5J18?authuser=0&hl=ko&rclk=1,20,4.9
66,Thailand,Ko Phi Phi Don,Остров Пхи Пхи,,,,,,https://www.google.com/maps/place/%D0%9E%D1%81%D1%82%D1%80%D0%BE%D0%B2+%D0%9F%D1%85%D0%B8+%D0%9F%D1%85%D0%B8/data=!4m7!3m6!1s0x3051df58d7872d27:0x45d286faf70abe07!8m2!3d7.740738!4d98.77841!16s%2Fg%2F11gvzcrttv!19sChIJJy2H11jfUTARB74K9_qG0kU?authuser=0&hl=ko&rclk=1,15,4.9
67,Thailand,Ko Phi Phi Don,PHI PHI PARADIS - AGENCE DE TOURISME FRANCOPHONE EN THAILANDE,,,,,,https://www.google.com/maps/place/PHI+PHI+PARADIS+-+AGENCE+DE+TOURISME+FRANCOPHONE+EN+THAILANDE/data=!4m7!3m6!1s0x8ed66ee82cba6377:0x6d12a91383a46cb!8m2!3d7.7389182!4d98.7727072!16s%2Fg%2F11v9vkn1zr!19sChIJd2O6LOhu1o4Ry0Y6OJEq0QY?authuser=0&hl=ko&rclk=1,13,5.0
68,Thailand,Ko Phi Phi Don,One art gallery,,,,,,https://www.google.com/maps/place/One+art+gallery/data=!4m7!3m6!1s0x3051dee1d30d56d3:0xadb69dca23017281!8m2!3d7.738582!4d98.7730316!16s%2Fg%2F11c2y7_kc3!19sChIJ01YN0-HeUTARgXIBI8qdtq0?authuser=0&hl=ko&rclk=1,8,5.0
69,Thailand,Ko Phi Phi Don,wood figure,,,,,,https://www.google.com/maps/place/wood+figure/data=!4m7!3m6!1s0x3051df834ee0a421:0x4577931bbfeb8ca0!8m2!3d7.73085!4d98.7836!16s%2Fg%2F11j4mjzwkg!19sChIJIaTgToPfUTARoIzrvxuTd0U?authuser=0&hl=ko&rclk=1,8,4.8
70,Thailand,Ko Phi Phi Don,Lo Bakao Viewpoint,,,,,,https://www.google.com/maps/place/Lo+Bakao+Viewpoint/data=!4m7!3m6!1s0x3051df911e6122ef:0x96ed756bbcb402e7!8m2!3d7.7639398!4d98.7727617!16s%2Fg%2F11qqkvpm86!19sChIJ7yJhHpHfUTAR5wK0vGt17ZY?authuser=0&hl=ko&rclk=1,7,5.0
71,Thailand,Ko Phi Phi Don,Phi Phi Don Tour,,,,,,https://www.google.com/maps/place/Phi+Phi+Don+Tour/data=!4m7!3m6!1s0x3051df1e6c6e091d:0xfd9a722257b817dc!8m2!3d7.7365097!4d98.7746831!16s%2Fg%2F11f_p2fh28!19sChIJHQlubB7fUTAR3Be4VyJymv0?authuser=0&hl=ko&rclk=1,7,3.9
72,Thailand,Ko Phi Phi Don,Садовый Питомник,,,,,,https://www.google.com/maps/place/%D0%A1%D0%B0%D0%B4%D0%BE%D0%B2%D1%8B%D0%B9+%D0%9F%D0%B8%D1%82%D0%BE%D0%BC%D0%BD%D0%B8%D0%BA/data=!4m7!3m6!1s0x30502feacc5b006b:0xdf31df7b7464631d!8m2!3d7.8243046!4d98.3326454!16s%2Fg%2F11ffvvs15w!19sChIJawBbzOovUDARHWNkdHvfMd8?authuser=0&hl=ko&rclk=1,7,4.7
73,Thailand,Ko Phi Phi Don,Bamboo Mountain View Phi Phi Resort,,,,,,https://www.google.com/maps/place/Bamboo+Mountain+View+Phi+Phi+Resort/data=!4m10!3m9!1s0x3051bf92a938db9d:0x51a470f9c1f12a7f!5m2!4m1!1i2!8m2!3d7.7413076!4d98.7734804!16s%2Fg%2F1thk18ws!19sChIJnds4qZK_UTARfyrxwflwpFE?authuser=0&hl=ko&rclk=1,4,4.0
74,Thailand,Ko Phi Phi Don,Phiphigallery,,,,,,https://www.google.com/maps/place/Phiphigallery/data=!4m7!3m6!1s0x3051dede50580249:0x78d93e2e305c0861!8m2!3d7.7383644!4d98.7723336!16s%2Fg%2F11gfp3dqtm!19sChIJSQJYUN7eUTARYQhcMC4-2Xg?authuser=0&hl=ko&rclk=1,3,4.7
75,Thailand,Ko Phi Phi Don,The art gallery phi phi island,,,,,,https://www.google.com/maps/place/The+art+gallery+phi+phi+island/data=!4m7!3m6!1s0x3051df04c227b7af:0x4bcdf3386294c71d!8m2!3d7.7385081!4d98.7722781!16s%2Fg%2F11vhzngz7y!19sChIJr7cnwgTfUTARHceUYjjzzUs?authuser=0&hl=ko&rclk=1,3,5.0
76,Thailand,Ko Phi Phi Don,Jaja cactus garden,,,,,,https://www.google.com/maps/place/Jaja+cactus+garden/data=!4m7!3m6!1s0x305031e1327ed3db:0xfa70b52d2e9da6d5!8m2!3d7.9076386!4d98.329628!16s%2Fg%2F11trrfhdhk!19sChIJ29N-MuExUDAR1aadLi21cPo?authuser=0&hl=ko&rclk=1,1,5.0
77,Thailand,Ko Phi Phi Don,Peh Leh Lagoon,,,,,,https://www.google.com/maps/place/Peh+Leh+Lagoon/data=!4m7!3m6!1s0x3051df350423ecc9:0xaa48b4ad8276cd49!8m2!3d7.740738!4d98.77841!16s%2Fg%2F11g1kvnyy1!19sChIJyewjBDXfUTARSc12gq20SKo?authuser=0&hl=ko&rclk=1,1,5.0
