data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
46,Thailand,Kanchanaburi,"SUP Hire (Thailand) Co., Ltd ซับบอร์ดกาญจนบุรี",,,,,,"https://www.google.com/maps/place/SUP+Hire+%28Thailand%29+Co.,+Ltd+%E0%B8%8B%E0%B8%B1%E0%B8%9A%E0%B8%9A%E0%B8%AD%E0%B8%A3%E0%B9%8C%E0%B8%94%E0%B8%81%E0%B8%B2%E0%B8%8D%E0%B8%88%E0%B8%99%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5/data=!4m7!3m6!1s0x30e3750c21ca53b9:0xc459f0723544ae81!8m2!3d14.0567791!4d99.4593493!16s%2Fg%2F11f62vm4y5!19sChIJuVPKIQx14zARga5ENXLwWcQ?authuser=0&hl=ko&rclk=1",512,5.0
47,Thailand,Kanchanaburi,칸차나부리 전쟁 묘지,,,"일본의 전쟁 포로로 콰이강의 다리에서 일했던 영연방 군인과 네덜란드 군인 7,000명의 묘지입니다.",,,https://www.google.com/maps/place/%EC%B9%B8%EC%B0%A8%EB%82%98%EB%B6%80%EB%A6%AC+%EC%A0%84%EC%9F%81+%EB%AC%98%EC%A7%80/data=!4m7!3m6!1s0x30e374c107c527fd:0xe253ef5116d16e5!8m2!3d14.031636!4d99.5255602!16zL20vMDM3OXk4!19sChIJ_SfFB8F04zAR5RZtEfU-JQ4?authuser=0&hl=ko&rclk=1,497,4.6
48,Thailand,Kanchanaburi,에라완 폭포 7단계,,,,,,https://www.google.com/maps/place/%EC%97%90%EB%9D%BC%EC%99%84+%ED%8F%AD%ED%8F%AC+7%EB%8B%A8%EA%B3%84/data=!4m7!3m6!1s0x30e476f69fd23e23:0xb3888f22838b9056!8m2!3d14.3589673!4d99.1410374!16s%2Fg%2F11c6qqk29b!19sChIJIz7Sn_Z25DARVpCLgyKPiLM?authuser=0&hl=ko&rclk=1,475,4.6
49,Thailand,Kanchanaburi,Paddle More Thailand | พาย SUP กาญจนบุรี,,,,,,https://www.google.com/maps/place/Paddle+More+Thailand+%7C+%E0%B8%9E%E0%B8%B2%E0%B8%A2+SUP+%E0%B8%81%E0%B8%B2%E0%B8%8D%E0%B8%88%E0%B8%99%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5/data=!4m7!3m6!1s0x30e375dffacd2645:0x8608d36f37261fe!8m2!3d14.0412041!4d99.50635!16s%2Fg%2F11jl2xy6k0!19sChIJRSbN-t914zAR_mFy8zaNYAg?authuser=0&hl=ko&rclk=1,414,5.0
50,Thailand,Kanchanaburi,Kanchanaburi Stadium,,,,,,https://www.google.com/maps/place/Kanchanaburi+Stadium/data=!4m7!3m6!1s0x30e374ffcd25c043:0x550c639dd8c80655!8m2!3d14.0498553!4d99.5027433!16s%2Fm%2F05zjf1r!19sChIJQ8Alzf904zARVQbI2J1jDFU?authuser=0&hl=ko&rclk=1,394,4.3
51,Thailand,Kanchanaburi,The Water Park Resort,,,,,,https://www.google.com/maps/place/The+Water+Park+Resort/data=!4m10!3m9!1s0x30e474430738f62b:0x4a1a889b976d5071!5m2!4m1!1i2!8m2!3d14.4203154!4d99.1264659!16s%2Fg%2F11c53k103n!19sChIJK_Y4B0N05DARcVBtl5uIGko?authuser=0&hl=ko&rclk=1,383,4.4
52,Thailand,Kanchanaburi,Thamkra Sae,,,,,,https://www.google.com/maps/place/Thamkra+Sae/data=!4m7!3m6!1s0x30e4807490132f41:0xcbc4c6e60cbcd76b!8m2!3d14.1060744!4d99.1657461!16s%2Fg%2F1hm3d11nk!19sChIJQS8TkHSA5DARa9e8DObGxMs?authuser=0&hl=ko&rclk=1,367,4.5
53,Thailand,Kanchanaburi,Tham Lawa Cave,,,,,,https://www.google.com/maps/place/Tham+Lawa+Cave/data=!4m7!3m6!1s0x30e4657d1be0ca4d:0x2923348008859f8d!8m2!3d14.2995751!4d98.9822812!16s%2Fg%2F1tdxybv3!19sChIJTcrgG31l5DARjZ-FCIA0Iyk?authuser=0&hl=ko&rclk=1,362,3.9
54,Thailand,Kanchanaburi,Keereetara Riverside,,,,,,https://www.google.com/maps/place/Keereetara+Riverside/data=!4m7!3m6!1s0x30e3758f2cacef13:0x80a8359621903498!8m2!3d14.043386!4d99.5021368!16s%2Fg%2F11khblh9hj!19sChIJE--sLI914zARmDSQIZY1qIA?authuser=0&hl=ko&rclk=1,360,4.8
55,Thailand,Kanchanaburi,Kanchanaburi,,,,,,https://www.google.com/maps/place/Kanchanaburi/data=!4m7!3m6!1s0x30e374c22b021cc3:0xf1a4f1c94d4d7f5f!8m2!3d14.0339943!4d99.5255028!16s%2Fg%2F1235wl2v!19sChIJwxwCK8J04zARX39NTcnxpPE?authuser=0&hl=ko&rclk=1,355,4.2
