data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
41,Thailand,Phra Nakhon Si Ayutthaya,아유타야 골프장,,,,,,https://www.google.com/maps/place/%EC%95%84%EC%9C%A0%ED%83%80%EC%95%BC+%EA%B3%A8%ED%94%84%EC%9E%A5/data=!4m7!3m6!1s0x30e27667512b5edf:0xae31f285974ec3!8m2!3d14.3046564!4d100.5802594!16s%2Fg%2F1tgl614q!19sChIJ314rUWd24jARw06XhfIxrgA?authuser=0&hl=ko&rclk=1,710,4.1
42,Thailand,Phra Nakhon Si Ayutthaya,Wat Suwandararam,,,,,,https://www.google.com/maps/place/Wat+Suwandararam/data=!4m7!3m6!1s0x30e275ca4cf17fff:0x973a1e74cef9d33!8m2!3d14.3484928!4d100.5783816!16s%2Fm%2F0472gks!19sChIJ_3_xTMp14jARM53vTOehcwk?authuser=0&hl=ko&rclk=1,660,4.6
43,Thailand,Phra Nakhon Si Ayutthaya,Arts of the Kingdom Museum,,,,,,https://www.google.com/maps/place/Arts+of+the+Kingdom+Museum/data=!4m7!3m6!1s0x30e2792306bc5701:0xafe1388c0e5426!8m2!3d14.2112253!4d100.5498904!16s%2Fg%2F11h6cqkjln!19sChIJAVe8BiN54jARJlQOjDjhrwA?authuser=0&hl=ko&rclk=1,643,4.8
44,Thailand,Phra Nakhon Si Ayutthaya,Ayutthaya,,,,,,https://www.google.com/maps/place/Ayutthaya/data=!4m7!3m6!1s0x30e275b6d5716739:0x9b58ba0e9e41fb6f!8m2!3d14.3566678!4d100.5830196!16s%2Fm%2F0w307j3!19sChIJOWdx1bZ14jARb_tBng66WJs?authuser=0&hl=ko&rclk=1,635,4.3
45,Thailand,Phra Nakhon Si Ayutthaya,Elephantstay,,,,,,https://www.google.com/maps/place/Elephantstay/data=!4m10!3m9!1s0x30e274febbd61ab1:0xf2337ffb845376a8!5m2!4m1!1i2!8m2!3d14.3792428!4d100.5698981!16s%2Fg%2F120n_pg2!19sChIJsRrWu_504jARqHZThPt_M_I?authuser=0&hl=ko&rclk=1,500,4.4
46,Thailand,Phra Nakhon Si Ayutthaya,PASTRY ARCHITECT - Ayutthaya,,,,,,https://www.google.com/maps/place/PASTRY+ARCHITECT+-+Ayutthaya/data=!4m7!3m6!1s0x30e277dbd98bf057:0x32216d3b7ffa5764!8m2!3d14.2658601!4d100.6141625!16s%2Fg%2F11bysjn_vx!19sChIJV_CL2dt34jARZFf6fzttITI?authuser=0&hl=ko&rclk=1,491,4.7
47,Thailand,Phra Nakhon Si Ayutthaya,Elephant Royal Kraal Village,,,,,,https://www.google.com/maps/place/Elephant+Royal+Kraal+Village/data=!4m7!3m6!1s0x30e274feb3e99097:0xb143ccf9b8812258!8m2!3d14.3787303!4d100.569777!16s%2Fg%2F1hm3fxkqm!19sChIJl5Dps_504jARWCKBuPnMQ7E?authuser=0&hl=ko&rclk=1,455,4.1
48,Thailand,Phra Nakhon Si Ayutthaya,The Rabbit Water Park,,,,,,https://www.google.com/maps/place/The+Rabbit+Water+Park/data=!4m7!3m6!1s0x30e2760638da7a95:0xde5573d4856f8e0f!8m2!3d14.3232039!4d100.6099507!16s%2Fg%2F11d_1px3jq!19sChIJlXraOAZ24jARD45vhdRzVd4?authuser=0&hl=ko&rclk=1,434,4.1
49,Thailand,Phra Nakhon Si Ayutthaya,St. Joseph’s Church,,,,,,https://www.google.com/maps/place/St.+Joseph%E2%80%99s+Church/data=!4m7!3m6!1s0x30e2742360b283c7:0xcce446670e0e876!8m2!3d14.338651!4d100.5506126!16s%2Fg%2F11bwn3t4z4!19sChIJx4OyYCN04jARdujgcGZEzgw?authuser=0&hl=ko&rclk=1,421,4.6
50,Thailand,Phra Nakhon Si Ayutthaya,Queen Sri Suriyothai Memorial,,,,,,https://www.google.com/maps/place/Queen+Sri+Suriyothai+Memorial/data=!4m7!3m6!1s0x30e2737c499a69cf:0xa59a70fff6a3ae5d!8m2!3d14.3838552!4d100.5262043!16s%2Fg%2F121tngr4!19sChIJz2maSXxz4jARXa6j9v9wmqU?authuser=0&hl=ko&rclk=1,403,4.6
