data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
41,Thailand,Khao Lak,Bang Niang Beach,,,,,,https://www.google.com/maps/place/Bang+Niang+Beach/data=!4m7!3m6!1s0x3050e93610475ebf:0xb42c30d7e498b103!8m2!3d8.6653156!4d98.2439696!16s%2Fg%2F11g6lyb0x0!19sChIJv15HEDbpUDARA7GY5NcwLLQ?authuser=0&hl=ko&rclk=1,256,4.3
42,Thailand,Khao Lak,Sa Nang Manora Forest Park,,,,,,https://www.google.com/maps/place/Sa+Nang+Manora+Forest+Park/data=!4m7!3m6!1s0x30510300d0b5da89:0xc43b625393756fe9!8m2!3d8.5120732!4d98.5389153!16s%2Fm%2F02w3_kt!19sChIJidq10AADUTAR6W91k1NiO8Q?authuser=0&hl=ko&rclk=1,236,4.5
43,Thailand,Khao Lak,"Sea Dragon Dive Center, Khao Lak",,,,,,"https://www.google.com/maps/place/Sea+Dragon+Dive+Center,+Khao+Lak/data=!4m7!3m6!1s0x3050eece0103612f:0xc503cd1d90db9843!8m2!3d8.6494628!4d98.2527309!16s%2Fg%2F1td8dxdb!19sChIJL2EDAc7uUDARQ5jbkB3NA8U?authuser=0&hl=ko&rclk=1",226,4.7
44,Thailand,Khao Lak,라카완 레지던스,,,,,,https://www.google.com/maps/place/%EB%9D%BC%EC%B9%B4%EC%99%84+%EB%A0%88%EC%A7%80%EB%8D%98%EC%8A%A4/data=!4m10!3m9!1s0x3050eec487287b4d:0x45f22527d03d90c4!5m2!4m1!1i2!8m2!3d8.6429558!4d98.2517028!16s%2Fg%2F11cjnp12c7!19sChIJTXsoh8TuUDARxJA90Ccl8kU?authuser=0&hl=ko&rclk=1,218,4.5
45,Thailand,Khao Lak,Supaporn Elephant Camp,,,,,,https://www.google.com/maps/place/Supaporn+Elephant+Camp/data=!4m7!3m6!1s0x3050c33e0701da3f:0xe9db61fb3d17f637!8m2!3d8.804198!4d98.2826391!16s%2Fg%2F11c3vjs4kc!19sChIJP9oBBz7DUDARN_YXPfth2-k?authuser=0&hl=ko&rclk=1,198,4.5
46,Thailand,Khao Lak,Nice Trip Khao Lak | Excursions à Khao Lak en Thaïlande,,,,,,https://www.google.com/maps/place/Nice+Trip+Khao+Lak+%7C+Excursions+%C3%A0+Khao+Lak+en+Tha%C3%AFlande/data=!4m7!3m6!1s0x3050eec23471c0e5:0x651f48d2cd1bf6e1!8m2!3d8.7014808!4d98.2587761!16s%2Fg%2F11c534cspx!19sChIJ5cBxNMLuUDAR4fYbzdJIH2U?authuser=0&hl=ko&rclk=1,197,4.9
47,Thailand,Khao Lak,Namtok Tam Nang,,,,,,https://www.google.com/maps/place/Namtok+Tam+Nang/data=!4m7!3m6!1s0x3050d60e9b118645:0xb52c07ea292752a!8m2!3d8.9967426!4d98.4716387!16s%2Fg%2F11r9cc42c!19sChIJRYYRmw7WUDARKnWSon7AUgs?authuser=0&hl=ko&rclk=1,186,4.7
48,Thailand,Khao Lak,Khaolak Super Mart,,,,,,https://www.google.com/maps/place/Khaolak+Super+Mart/data=!4m7!3m6!1s0x3050eec57afe5265:0xe413b986a4e9d9f0!8m2!3d8.6475239!4d98.2518809!16s%2Fg%2F11cncdrq8k!19sChIJZVL-esXuUDAR8NnppIa5E-Q?authuser=0&hl=ko&rclk=1,175,4.5
49,Thailand,Khao Lak,Similan Diving Safaris PADI 5 Star Dive Center,,,,,,https://www.google.com/maps/place/Similan+Diving+Safaris+PADI+5+Star+Dive+Center/data=!4m7!3m6!1s0x3050eec4323b2dbd:0xcb4687829f2d35c6!8m2!3d8.6444993!4d98.2516431!16s%2Fg%2F1vc8lsgb!19sChIJvS07MsTuUDARxjUtn4KHRss?authuser=0&hl=ko&rclk=1,163,4.8
50,Thailand,Khao Lak,หาดคึกคัก,,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B8%84%E0%B8%B6%E0%B8%81%E0%B8%84%E0%B8%B1%E0%B8%81/data=!4m7!3m6!1s0x3050e940ee9df977:0x3207eef8f47a8616!8m2!3d8.6773212!4d98.2414642!16s%2Fg%2F11c6lv8hvy!19sChIJd_md7kDpUDARFoZ69PjuBzI?authuser=0&hl=ko&rclk=1,157,4.6
51,Thailand,Khao Lak,Ruk Cozy,,,,,,https://www.google.com/maps/place/Ruk+Cozy/data=!4m10!3m9!1s0x3050e83fffffffff:0x9b80855498c81a6e!5m2!4m1!1i2!8m2!3d8.6679592!4d98.2533103!16s%2Fg%2F11b6dpqlsf!19sChIJ_____z_oUDARbhrImFSFgJs?authuser=0&hl=ko&rclk=1,154,4.6
52,Thailand,Khao Lak,Larn Loang Market,,,,,,https://www.google.com/maps/place/Larn+Loang+Market/data=!4m7!3m6!1s0x3050db04daabb96b:0x29749cfedb7b0863!8m2!3d8.8677613!4d98.3420818!16s%2Fg%2F11csrd4by6!19sChIJa7mr2gTbUDARYwh72_6cdCk?authuser=0&hl=ko&rclk=1,153,4.1
53,Thailand,Khao Lak,Tham Ruesi Sawan and Tham Luk Suea,,,,,,https://www.google.com/maps/place/Tham+Ruesi+Sawan+and+Tham+Luk+Suea/data=!4m7!3m6!1s0x30510053276c2515:0xdfb3ae0d16b493d5!8m2!3d8.4335724!4d98.518445!16s%2Fg%2F1hdzybyt3!19sChIJFSVsJ1MAUTAR1ZO0Fg2us98?authuser=0&hl=ko&rclk=1,131,4.4
54,Thailand,Khao Lak,Khao Lak Elephant,,,,,,https://www.google.com/maps/place/Khao+Lak+Elephant/data=!4m7!3m6!1s0x3050efc980a40dfd:0xa34efe3839bc0f4e!8m2!3d8.6139566!4d98.2413037!16s%2Fg%2F11c37j0sc9!19sChIJ_Q2kgMnvUDARTg-8OTj-TqM?authuser=0&hl=ko&rclk=1,131,3.0
55,Thailand,Khao Lak,ELEPHANT TREKKING and BATHING,,,,,,https://www.google.com/maps/place/ELEPHANT+TREKKING+and+BATHING/data=!4m7!3m6!1s0x30511d8e2ca5143f:0xe9acd29f68c7c52f!8m2!3d8.586688!4d98.559193!16s%2Fg%2F11fpkkxpwc!19sChIJPxSlLI4dUTARL8XHaJ_SrOk?authuser=0&hl=ko&rclk=1,127,4.0
56,Thailand,Khao Lak,Elephant Sanctuary by ECO KHAO LAK ADVENTURE,,,,,,https://www.google.com/maps/place/Elephant+Sanctuary+by+ECO+KHAO+LAK+ADVENTURE/data=!4m7!3m6!1s0x3050ee417f5e2d71:0xb61a5dfdcbcfb3f6!8m2!3d8.6146285!4d98.2466599!16s%2Fg%2F11h9_blt7w!19sChIJcS1ef0HuUDAR9rPPy_1dGrY?authuser=0&hl=ko&rclk=1,125,4.4
57,Thailand,Khao Lak,Khao Lak Scuba Adventures,,,,,,https://www.google.com/maps/place/Khao+Lak+Scuba+Adventures/data=!4m7!3m6!1s0x3050eec453df5f03:0xbf3124837de684fe!8m2!3d8.644981!4d98.2509951!16s%2Fg%2F1tsgh64q!19sChIJA1_fU8TuUDAR_oTmfYMkMb8?authuser=0&hl=ko&rclk=1,115,4.3
58,Thailand,Khao Lak,Go On Tour Khao Lak,,,,,,https://www.google.com/maps/place/Go+On+Tour+Khao+Lak/data=!4m7!3m6!1s0x3050eec4601e00c9:0x6a0e8681f8a772e0!8m2!3d8.6664208!4d98.2487083!16s%2Fg%2F11c5_8t4w5!19sChIJyQAeYMTuUDAR4HKn-IGGDmo?authuser=0&hl=ko&rclk=1,114,4.9
