data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
35,Thailand,Surat Thani,บ้านดอกธูปหัตถศิลป์,,,,,,https://www.google.com/maps/place/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%94%E0%B8%AD%E0%B8%81%E0%B8%98%E0%B8%B9%E0%B8%9B%E0%B8%AB%E0%B8%B1%E0%B8%95%E0%B8%96%E0%B8%A8%E0%B8%B4%E0%B8%A5%E0%B8%9B%E0%B9%8C/data=!4m7!3m6!1s0x30540606fc702db7:0x88f4d2acba3fa32!8m2!3d9.1543344!4d99.3591796!16s%2Fg%2F11cmsy_sqt!19sChIJty1w_AYGVDARMvqjyypNjwg?authuser=0&hl=ko&rclk=1,7,5.0
36,Thailand,Surat Thani,Surat Thani Farmer market,,,,,,https://www.google.com/maps/place/Surat+Thani+Farmer+market/data=!4m7!3m6!1s0x3054065d1bca4d1f:0x70983f124d56d9fb!8m2!3d9.1334816!4d99.3320345!16s%2Fg%2F11csrn_3_7!19sChIJH03KG10GVDAR-9lWTRI_mHA?authuser=0&hl=ko&rclk=1,5,3.2
37,Thailand,Surat Thani,ประติมากรรมวาฬบรูด้า เทศบาลนครสุราษฎร์ธานี,,,,,,https://www.google.com/maps/place/%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%95%E0%B8%B4%E0%B8%A1%E0%B8%B2%E0%B8%81%E0%B8%A3%E0%B8%A3%E0%B8%A1%E0%B8%A7%E0%B8%B2%E0%B8%AC%E0%B8%9A%E0%B8%A3%E0%B8%B9%E0%B8%94%E0%B9%89%E0%B8%B2+%E0%B9%80%E0%B8%97%E0%B8%A8%E0%B8%9A%E0%B8%B2%E0%B8%A5%E0%B8%99%E0%B8%84%E0%B8%A3%E0%B8%AA%E0%B8%B8%E0%B8%A3%E0%B8%B2%E0%B8%A9%E0%B8%8E%E0%B8%A3%E0%B9%8C%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5/data=!4m7!3m6!1s0x3054072d1f61bf4d:0x9c46c5ce58cf1b98!8m2!3d9.1344124!4d99.3156202!16s%2Fg%2F11fq_f9728!19sChIJTb9hHy0HVDARmBvPWM7FRpw?authuser=0&hl=ko&rclk=1,4,5.0
38,Thailand,Surat Thani,Bueng Thia,,,,,,https://www.google.com/maps/place/Bueng+Thia/data=!4m7!3m6!1s0x305408d87e76a207:0x8a715be08f428a79!8m2!3d9.1422222!4d99.4113889!16s%2Fg%2F12lt9rk36!19sChIJB6J2ftgIVDAReYpCj-BbcYo?authuser=0&hl=ko&rclk=1,4,4.8
39,Thailand,Surat Thani,Klong Kla Jungle Trail,,,,,,https://www.google.com/maps/place/Klong+Kla+Jungle+Trail/data=!4m7!3m6!1s0x305130545191684d:0x9d5fc3aacfee62b!8m2!3d8.951266!4d98.7009206!16s%2Fg%2F11gdkb3k7w!19sChIJTWiRUVQwUTARK-b-rDr81Qk?authuser=0&hl=ko&rclk=1,3,2.3
40,Thailand,Surat Thani,ArtCatDance,,,,,,https://www.google.com/maps/place/ArtCatDance/data=!4m7!3m6!1s0x305407901bcf66d3:0x38f47fb1f4757666!8m2!3d9.0856228!4d99.3534317!16s%2Fg%2F11h7q1vt0h!19sChIJ02bPG5AHVDARZnZ19LF_9Dg?authuser=0&hl=ko&rclk=1,2,5.0
41,Thailand,Surat Thani,Thai Art Galleri,,,,,,https://www.google.com/maps/place/Thai+Art+Galleri/data=!4m7!3m6!1s0x30540606ee124ce5:0x176f090266e6dd64!8m2!3d9.1533735!4d99.3597799!16s%2Fg%2F11b708kr6q!19sChIJ5UwS7gYGVDARZN3mZgIJbxc?authuser=0&hl=ko&rclk=1,2,5.0
42,Thailand,Surat Thani,Nong Khinok,,,,,,https://www.google.com/maps/place/Nong+Khinok/data=!4m7!3m6!1s0x3051424eb15e8535:0x10038b748c8dff70!8m2!3d8.7675!4d98.9525!16s%2Fg%2F12ltz3h92!19sChIJNYVesU5CUTARcP-NjHSLAxA?authuser=0&hl=ko&rclk=1,1,2.0
43,Thailand,Surat Thani,Nong Yup,,,,,,https://www.google.com/maps/place/Nong+Yup/data=!4m7!3m6!1s0x305149389d463e3d:0xf5e3da5d7fc97a74!8m2!3d8.9713889!4d98.91!16s%2Fg%2F12lt9r86k!19sChIJPT5GnThJUTARdHrJf13a4_U?authuser=0&hl=ko&rclk=1,1,4.0
44,Thailand,Surat Thani,Nong So,,,,,,https://www.google.com/maps/place/Nong+So/data=!4m7!3m6!1s0x3053c4ac1aba4fa3:0x5d63ae45f022c633!8m2!3d8.6269444!4d99.3722222!16s%2Fg%2F12ls7t3ms!19sChIJo0-6GqzEUzARM8Yi8EWuY10?authuser=0&hl=ko&rclk=1,1,5.0
45,Thailand,Surat Thani,อนุสาวรีย์พระเจ้าวรวงศ์เธอพระองค์เจ้าวิภาวดีรังสิต,,,,,,https://www.google.com/maps/place/%E0%B8%AD%E0%B8%99%E0%B8%B8%E0%B8%AA%E0%B8%B2%E0%B8%A7%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B9%8C%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%88%E0%B9%89%E0%B8%B2%E0%B8%A7%E0%B8%A3%E0%B8%A7%E0%B8%87%E0%B8%A8%E0%B9%8C%E0%B9%80%E0%B8%98%E0%B8%AD%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%AD%E0%B8%87%E0%B8%84%E0%B9%8C%E0%B9%80%E0%B8%88%E0%B9%89%E0%B8%B2%E0%B8%A7%E0%B8%B4%E0%B8%A0%E0%B8%B2%E0%B8%A7%E0%B8%94%E0%B8%B5%E0%B8%A3%E0%B8%B1%E0%B8%87%E0%B8%AA%E0%B8%B4%E0%B8%95/data=!4m7!3m6!1s0x3054062591d8079b:0xadc1302976071a97!8m2!3d9.1249329!4d99.36002!16s%2Fg%2F11c1s2rgw7!19sChIJmwfYkSUGVDARlxoHdikwwa0?authuser=0&hl=ko&rclk=1,1,4.0
46,Thailand,Surat Thani,สวนยางโกเอ็กซ์,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%A2%E0%B8%B2%E0%B8%87%E0%B9%82%E0%B8%81%E0%B9%80%E0%B8%AD%E0%B9%87%E0%B8%81%E0%B8%8B%E0%B9%8C/data=!4m7!3m6!1s0x3056b572a4f04409:0x3eeb90e8b94888a0!8m2!3d9.0886381!4d98.8858956!16s%2Fg%2F11gxtj4kq9!19sChIJCUTwpHK1VjARoIhIueiQ6z4?authuser=0&hl=ko&rclk=1,1,5.0
47,Thailand,Surat Thani,สวนทุเรียน ฟ้าใสใส,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%97%E0%B8%B8%E0%B9%80%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B8%99+%E0%B8%9F%E0%B9%89%E0%B8%B2%E0%B9%83%E0%B8%AA%E0%B9%83%E0%B8%AA/data=!4m7!3m6!1s0x30568f5fe4ae9c5f:0xb37c1c6db6aa5959!8m2!3d9.6287884!4d98.9709675!16s%2Fg%2F11l68mcw_d!19sChIJX5yu5F-PVjARWVmqtm0cfLM?authuser=0&hl=ko&rclk=1,1,4.0
