data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,Popularity,rating
43,China,Beijing,Capital Museum,,,,,,https://www.google.com/maps/place/Capital+Museum/data=!4m7!3m6!1s0x35f052099b48fb79:0x76cc48a45c748ab1!8m2!3d39.9064338!4d116.341941!16s%2Fm%2F04gp9jc!19sChIJeftImwlS8DURsYp0XKRIzHY?authuser=0&hl=ko&rclk=1,158,4.2
44,China,Beijing,Hilton Beijing 호텔,,,,,,https://www.google.com/maps/place/Hilton+Beijing+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x35f1ab7e5cbb51e9:0x34408b4266fcdd3f!5m2!4m1!1i2!8m2!3d39.953251!4d116.462386!16s%2Fg%2F1wf36sg0!19sChIJ6VG7XH6r8TURP938ZkKLQDQ?authuser=0&hl=ko&rclk=1,145,4.0
45,China,Beijing,Beijing World Park,,,,,,https://www.google.com/maps/place/Beijing+World+Park/data=!4m7!3m6!1s0x35f049050533a427:0x16101d41e782c09f!8m2!3d39.810743!4d116.28744!16s%2Fm%2F03b_t8y!19sChIJJ6QzBQVJ8DURn8CC50EdEBY?authuser=0&hl=ko&rclk=1,134,4.1
46,China,Beijing,Kempinski Hotel Beijing Yansha Center,,,,,,https://www.google.com/maps/place/Kempinski+Hotel+Beijing+Yansha+Center/data=!4m10!3m9!1s0x35f05323df03d7b7:0xca40422cbe4fdce9!5m2!4m1!1i2!8m2!3d39.94911!4d116.4645017!16s%2Fm%2F0wfb26q!19sChIJt9cD3yNT8DUR6dxPvixCQMo?authuser=0&hl=ko&rclk=1,131,4.4
47,China,Beijing,페어몬트 베이징,,,,,,https://www.google.com/maps/place/%ED%8E%98%EC%96%B4%EB%AA%AC%ED%8A%B8+%EB%B2%A0%EC%9D%B4%EC%A7%95/data=!4m10!3m9!1s0x35f1ad10628d38c3:0xbe992a1e2addf7d6!5m2!4m1!1i2!8m2!3d39.905531!4d116.452054!16s%2Fm%2F05m_gv7!19sChIJwziNYhCt8TUR1vfdKh4qmb4?authuser=0&hl=ko&rclk=1,130,4.2
48,China,Beijing,르네상스 베이징 캐피탈 호텔,,,,,,https://www.google.com/maps/place/%EB%A5%B4%EB%84%A4%EC%83%81%EC%8A%A4+%EB%B2%A0%EC%9D%B4%EC%A7%95+%EC%BA%90%ED%94%BC%ED%83%88+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x35f1ad0d59ea3c7f:0x2a650aab060bc619!5m2!4m1!1i2!8m2!3d39.8979998!4d116.4607644!16s%2Fg%2F1tcyj6l7!19sChIJfzzqWQ2t8TURGcYLBqsKZSo?authuser=0&hl=ko&rclk=1,125,4.5
49,China,Beijing,Beijing Ming Imperial Palace,,,,,,https://www.google.com/maps/place/Beijing+Ming+Imperial+Palace/data=!4m7!3m6!1s0x35f0f01386d55199:0x7ebdafc50604096a!8m2!3d40.2242236!4d116.2131599!16s%2Fg%2F1q5bl9rbl!19sChIJmVHVhhPw8DURagkEBsWvvX4?authuser=0&hl=ko&rclk=1,122,4.5
50,China,Beijing,더블트리 바이 힐튼 베이징,,,,,,https://www.google.com/maps/place/%EB%8D%94%EB%B8%94%ED%8A%B8%EB%A6%AC+%EB%B0%94%EC%9D%B4+%ED%9E%90%ED%8A%BC+%EB%B2%A0%EC%9D%B4%EC%A7%95/data=!4m10!3m9!1s0x35f04de015240e0d:0x9e42c11a770c7a40!5m2!4m1!1i2!8m2!3d39.8889042!4d116.3404452!16s%2Fg%2F119tr5l20!19sChIJDQ4kFeBN8DURQHoMdxrBQp4?authuser=0&hl=ko&rclk=1,118,4.2
51,China,Beijing,Temple of the Sun,,,,,,https://www.google.com/maps/place/Temple+of+the+Sun/data=!4m7!3m6!1s0x35f1ad1f97a4af2b:0xf506f0fb3c8d81ec!8m2!3d39.91583!4d116.4443292!16zL20vMDN6ajlj!19sChIJK6-klx-t8TUR7IGNPPvwBvU?authuser=0&hl=ko&rclk=1,117,4.3
52,China,Beijing,더 그레이트 월 호텔 베이징,,,,,,https://www.google.com/maps/place/%EB%8D%94+%EA%B7%B8%EB%A0%88%EC%9D%B4%ED%8A%B8+%EC%9B%94+%ED%98%B8%ED%85%94+%EB%B2%A0%EC%9D%B4%EC%A7%95/data=!4m10!3m9!1s0x34022cc01de480bd:0x25a29d37c27b0374!5m2!4m1!1i2!8m2!3d39.9447937!4d116.463393!16s%2Fg%2F128dgq0v4!19sChIJvYDkHcAsAjQRdAN7wjedoiU?authuser=0&hl=ko&rclk=1,115,3.7
53,China,Beijing,Beijing Chaoyang Side Park,,,,,,https://www.google.com/maps/place/Beijing+Chaoyang+Side+Park/data=!4m7!3m6!1s0x35f1aba3942e2513:0xfde3e49bf7400caa!8m2!3d39.971397!4d116.474298!16s%2Fg%2F1tgw3656!19sChIJEyUulKOr8TURqgxA95vk4_0?authuser=0&hl=ko&rclk=1,105,4.3
54,China,Beijing,太和门,,,,,,https://www.google.com/maps/place/%E5%A4%AA%E5%92%8C%E9%97%A8/data=!4m7!3m6!1s0x35f052c217500aab:0xef98adfeb06fb49d!8m2!3d39.915399!4d116.396992!16zL20vMDJxanN0!19sChIJqwpQF8JS8DURnbRvsP6tmO8?authuser=0&hl=ko&rclk=1,105,4.5
55,China,Beijing,The Great Wall Museum of China,,,,,,https://www.google.com/maps/place/The+Great+Wall+Museum+of+China/data=!4m7!3m6!1s0x35f0936591fd70ab:0x176cf853fd064f28!8m2!3d40.35824!4d116.00975!16s%2Fg%2F11b74hwzqp!19sChIJq3D9kWWT8DURKE8G_VP4bBc?authuser=0&hl=ko&rclk=1,99,4.6
56,China,Beijing,Military Museum of the Chinese People's Revolution,,,,,,https://www.google.com/maps/place/Military+Museum+of+the+Chinese+People%27s+Revolution/data=!4m7!3m6!1s0x35f04e03afc3c547:0xf45d6f342d8227e0!8m2!3d39.90954!4d116.323903!16s%2Fm%2F02x4nq2!19sChIJR8XDrwNO8DUR4CeCLTRvXfQ?authuser=0&hl=ko&rclk=1,96,4.2
57,China,Beijing,태묘,,,"안뜰 3곳에 자리한 사원 단지, 희생 의식을 치르던 유적지, 황실을 위한 사당이 있습니다.",,,https://www.google.com/maps/place/%ED%83%9C%EB%AC%98/data=!4m7!3m6!1s0x35f052c110d5b56b:0x257db48546d3ed99!8m2!3d39.9116096!4d116.3998837!16s%2Fm%2F03qkby8!19sChIJa7XVEMFS8DURme3TRoW0fSU?authuser=0&hl=ko&rclk=1,95,4.3
58,China,Beijing,크라운 플라자 베이징 리도,,,,,,https://www.google.com/maps/place/%ED%81%AC%EB%9D%BC%EC%9A%B4+%ED%94%8C%EB%9D%BC%EC%9E%90+%EB%B2%A0%EC%9D%B4%EC%A7%95+%EB%A6%AC%EB%8F%84/data=!4m10!3m9!1s0x35f1abe8bf4fffff:0xf541625ed614ad9a!5m2!4m1!1i2!8m2!3d39.9778519!4d116.4792342!16s%2Fg%2F1yj4k3dx1!19sChIJ__9Pv-ir8TURmq0U1l5iQfU?authuser=0&hl=ko&rclk=1,89,4.5
59,China,Beijing,Beijing Botanical Garden,,,,,,https://www.google.com/maps/place/Beijing+Botanical+Garden/data=!4m7!3m6!1s0x35f052e3b3531d8f:0x1542e3dc1f06336!8m2!3d39.9991794!4d116.209002!16zL20vMDd2MjMx!19sChIJjx1Ts-NS8DURNmPwwT0uVAE?authuser=0&hl=ko&rclk=1,86,4.6
60,China,Beijing,Badaling Wildlife World,,,,,,https://www.google.com/maps/place/Badaling+Wildlife+World/data=!4m7!3m6!1s0x35f0939ce42c2343:0xd73f31bc1bbce805!8m2!3d40.3606502!4d115.9905437!16s%2Fg%2F1yqccq0rk!19sChIJQyMs5JyT8DURBei8G7wxP9c?authuser=0&hl=ko&rclk=1,85,4.2
