data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
22,China,Guilin,Xingping Scenic Area,,,,,,https://www.google.com/maps/place/Xingping+Scenic+Area/data=!4m7!3m6!1s0x36a5b28344ceb6bd:0x5cf2c042ba251e64!8m2!3d24.916767!4d110.526739!16s%2Fg%2F1tk6t5f7!19sChIJvbbORIOypTYRZB4lukLA8lw?authuser=0&hl=ko&rclk=1,71,4.4
23,China,Guilin,Guilin Animal Theme Paradise,,,,,,https://www.google.com/maps/place/Guilin+Animal+Theme+Paradise/data=!4m7!3m6!1s0x36a4f5ee5f47fcbf:0x6bd71e8c7b2f8116!8m2!3d25.269047!4d110.316078!16s%2Fg%2F11cm1lkllt!19sChIJv_xHX-71pDYRFoEve4we12s?authuser=0&hl=ko&rclk=1,66,4.1
24,China,Guilin,Yulonghe Scenic Area,,,,,,https://www.google.com/maps/place/Yulonghe+Scenic+Area/data=!4m7!3m6!1s0x36a5a5fa41cda2c7:0xd4857fef03e016e4!8m2!3d24.775934!4d110.436586!16s%2Fg%2F1th5gqvf!19sChIJx6LNQfqlpTYR5BbgA-9_hdQ?authuser=0&hl=ko&rclk=1,65,4.5
25,China,Guilin,Xishan Park,,,,,,https://www.google.com/maps/place/Xishan+Park/data=!4m7!3m6!1s0x36a4f435ae8a22e7:0xf7e5cd0709f8774a!8m2!3d25.282366!4d110.275273!16s%2Fg%2F155sgxl_!19sChIJ5yKKrjX0pDYRSnf4CQfN5fc?authuser=0&hl=ko&rclk=1,62,4.1
26,China,Guilin,Mulong Lake （West Gate）,,,,,,https://www.google.com/maps/place/Mulong+Lake+%EF%BC%88West+Gate%EF%BC%89/data=!4m7!3m6!1s0x36a4f5a4db43c86d:0x16b59e24d3a6500c!8m2!3d25.2911632!4d110.2982851!16s%2Fg%2F1tfqjnm3!19sChIJbchD26T1pDYRDFCm0ySetRY?authuser=0&hl=ko&rclk=1,61,4.0
27,China,Guilin,아로마 티 하우스,,,,,,https://www.google.com/maps/place/%EC%95%84%EB%A1%9C%EB%A7%88+%ED%8B%B0+%ED%95%98%EC%9A%B0%EC%8A%A4/data=!4m10!3m9!1s0x36a4f5cc055fa719:0x375b5326cd71ecdf!5m2!4m1!1i2!8m2!3d25.274161!4d110.28843!16s%2Fg%2F1tflkq68!19sChIJGadfBcz1pDYR3-xxzSZTWzc?authuser=0&hl=ko&rclk=1,50,4.5
28,China,Guilin,Crown Cave Scenic Spot,,,,,,https://www.google.com/maps/place/Crown+Cave+Scenic+Spot/data=!4m7!3m6!1s0x36a453df9a7d8069:0xdf64160110e9f0b!8m2!3d25.05212!4d110.452311!16s%2Fg%2F1tffxs57!19sChIJaYB9mt9TpDYRC58OEWBB9g0?authuser=0&hl=ko&rclk=1,50,4.1
29,China,Guilin,Guilin Two Rivers & Four Lakes Scenic Area,,,,,,https://www.google.com/maps/place/Guilin+Two+Rivers+%26+Four+Lakes+Scenic+Area/data=!4m7!3m6!1s0x36a4f67ba4b77b83:0xb408acba6357965e!8m2!3d25.2677979!4d110.2951749!16s%2Fg%2F1tdk3fth!19sChIJg3u3pHv2pDYRXpZXY7qsCLQ?authuser=0&hl=ko&rclk=1,50,4.5
30,China,Guilin,Solitary Beauty Peak Prince City Scenic Area,,,,,,https://www.google.com/maps/place/Solitary+Beauty+Peak+Prince+City+Scenic+Area/data=!4m7!3m6!1s0x36a4f5b966d5dda3:0x91c178a99f16dece!8m2!3d25.281238!4d110.29921!16s%2Fg%2F155sbh4y!19sChIJo93VZrn1pDYRzt4Wn6l4wZE?authuser=0&hl=ko&rclk=1,49,4.1
31,China,Guilin,Xiangshan Scenic Area （North Gate）,,,,,,https://www.google.com/maps/place/Xiangshan+Scenic+Area+%EF%BC%88North+Gate%EF%BC%89/data=!4m7!3m6!1s0x36a4f5c44b17bef5:0x369ba7993a21d85f!8m2!3d25.27168!4d110.298215!16s%2Fg%2F11cm1mlxql!19sChIJ9b4XS8T1pDYRX9ghOpmnmzY?authuser=0&hl=ko&rclk=1,45,4.1
