data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
57,Japan,Chiba Prefecture,Chiba Kodomo no Kuni Kidsdom,,,,,,https://www.google.com/maps/place/Chiba+Kodomo+no+Kuni+Kidsdom/data=!4m7!3m6!1s0x602298f04d686627:0x753a5d4b5ca1b503!8m2!3d35.4893373!4d140.1328062!16s%2Fg%2F1211ps9d!19sChIJJ2ZoTfCYImARA7WhXEtdOnU?authuser=0&hl=ko&rclk=1,1384,3.9
58,Japan,Chiba Prefecture,지바시 과학관,,,,,,https://www.google.com/maps/place/%EC%A7%80%EB%B0%94%EC%8B%9C+%EA%B3%BC%ED%95%99%EA%B4%80/data=!4m7!3m6!1s0x602284cacb5d8dbf:0x664a17b292cdb860!8m2!3d35.6074522!4d140.1223198!16s%2Fg%2F12vqvv78m!19sChIJv41dy8qEImARYLjNkrIXSmY?authuser=0&hl=ko&rclk=1,1353,4.2
59,Japan,Chiba Prefecture,Mori-no-yuenchi,,,,,,https://www.google.com/maps/place/Mori-no-yuenchi/data=!4m7!3m6!1s0x601898743e2a4641:0xa4ab120d3e0473e7!8m2!3d35.9480126!4d139.8793517!16s%2Fg%2F1vg4jtd6!19sChIJQUYqPnSYGGAR53MEPg0Sq6Q?authuser=0&hl=ko&rclk=1,1341,3.9
60,Japan,Chiba Prefecture,지바시 미술관,,,,,,https://www.google.com/maps/place/%EC%A7%80%EB%B0%94%EC%8B%9C+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x602284cb22e136ad:0xd692a8b7e1721d6d!8m2!3d35.6088889!4d140.1246939!16s%2Fg%2F122xfbw4!19sChIJrTbhIsuEImARbR1y4beoktY?authuser=0&hl=ko&rclk=1,1294,4.2
61,Japan,Chiba Prefecture,Inohana Park,,,,,,https://www.google.com/maps/place/Inohana+Park/data=!4m7!3m6!1s0x60229b340c028c13:0xf2cc4fa116935f8e!8m2!3d35.6040768!4d140.1270822!16s%2Fg%2F1tyzz31p!19sChIJE4wCDDSbImARjl-TFqFPzPI?authuser=0&hl=ko&rclk=1,1281,3.8
62,Japan,Chiba Prefecture,Otaki Castle,,,,,,https://www.google.com/maps/place/Otaki+Castle/data=!4m7!3m6!1s0x6022b163d25bd733:0x5ee5841fd69f71dd!8m2!3d35.2858847!4d140.2394083!16s%2Fm%2F0g9zmlp!19sChIJM9db0mOxImAR3XGf1h-E5V4?authuser=0&hl=ko&rclk=1,1273,3.7
63,Japan,Chiba Prefecture,Yatsu Rose Garden,,,,,,https://www.google.com/maps/place/Yatsu+Rose+Garden/data=!4m7!3m6!1s0x60187f9088aebb7d:0x66485f4722ed639c!8m2!3d35.6811295!4d140.0056273!16s%2Fg%2F11h7z7mnsz!19sChIJfbuuiJB_GGARnGPtIkdfSGY?authuser=0&hl=ko&rclk=1,1256,4.0
64,Japan,Chiba Prefecture,지바 포트 아레나,,,,,,https://www.google.com/maps/place/%EC%A7%80%EB%B0%94+%ED%8F%AC%ED%8A%B8+%EC%95%84%EB%A0%88%EB%82%98/data=!4m7!3m6!1s0x602284b2ace170b1:0xba5505a776aa7765!8m2!3d35.6029688!4d140.1117982!16s%2Fg%2F1218rxmz!19sChIJsXDhrLKEImARZXeqdqcFVbo?authuser=0&hl=ko&rclk=1,1236,3.8
65,Japan,Chiba Prefecture,모리야 해수욕장,,,,,,https://www.google.com/maps/place/%EB%AA%A8%EB%A6%AC%EC%95%BC+%ED%95%B4%EC%88%98%EC%9A%95%EC%9E%A5/data=!4m7!3m6!1s0x603d4eac45f52f0d:0x81a7a383098de7c3!8m2!3d35.1380889!4d140.2616354!16s%2Fg%2F121jt53p!19sChIJDS_1RaxOPWARw-eNCYOjp4E?authuser=0&hl=ko&rclk=1,1229,4.3
66,Japan,Chiba Prefecture,Chiba Prefecture Cultural Hall,,,,,,https://www.google.com/maps/place/Chiba+Prefecture+Cultural+Hall/data=!4m7!3m6!1s0x60229b3149c666ad:0xb782dae827f6cf05!8m2!3d35.603172!4d140.127095!16s%2Fg%2F1217td64!19sChIJrWbGSTGbImARBc_2J-jagrc?authuser=0&hl=ko&rclk=1,1177,3.7
67,Japan,Chiba Prefecture,Shimizukoen Field Athletics,,,,,,https://www.google.com/maps/place/Shimizukoen+Field+Athletics/data=!4m7!3m6!1s0x6018bd35d251e053:0x2495cb0b00462f50!8m2!3d35.959576!4d139.8508245!16s%2Fg%2F11c4b7xy2x!19sChIJU-BR0jW9GGARUC9GAAvLlSQ?authuser=0&hl=ko&rclk=1,1163,4.2
68,Japan,Chiba Prefecture,지바시중앙공원,,,,,,https://www.google.com/maps/place/%EC%A7%80%EB%B0%94%EC%8B%9C%EC%A4%91%EC%95%99%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x602284b5ef4dbed7:0x2059efe3d912e315!8m2!3d35.6101837!4d140.1208191!16s%2Fg%2F1ttpbf20!19sChIJ175N77WEImARFeMS2ePvWSA?authuser=0&hl=ko&rclk=1,1158,3.5
69,Japan,Chiba Prefecture,Tateyama Castle & Hakkenden museum.,,,,,,https://www.google.com/maps/place/Tateyama+Castle+%26+Hakkenden+museum./data=!4m7!3m6!1s0x6017fa007d382ad5:0x151a32a2d9b66e26!8m2!3d34.9815048!4d139.8557689!16s%2Fg%2F12z65xrf2!19sChIJ1So4fQD6F2ARJm622aIyGhU?authuser=0&hl=ko&rclk=1,1107,4.0
70,Japan,Chiba Prefecture,富田さとにわ耕園,,,,,,https://www.google.com/maps/place/%E5%AF%8C%E7%94%B0%E3%81%95%E3%81%A8%E3%81%AB%E3%82%8F%E8%80%95%E5%9C%92/data=!4m7!3m6!1s0x60229112f6d5416b:0x42b51ae491d9fdf0!8m2!3d35.6059784!4d140.2443592!16s%2Fg%2F11hd8xxxq1!19sChIJa0HV9hKRImAR8P3ZkeQatUI?authuser=0&hl=ko&rclk=1,1106,4.0
71,Japan,Chiba Prefecture,노코기리 산,,,산 정상에서 탁 트인 도쿄만과 후지산 전망을 볼 수 있으며 사원과 거대한 화강암 불상이 있습니다.,,,https://www.google.com/maps/place/%EB%85%B8%EC%BD%94%EA%B8%B0%EB%A6%AC+%EC%82%B0/data=!4m7!3m6!1s0x60181b26e686b0ef:0xc258c596637b9320!8m2!3d35.1602977!4d139.8407663!16s%2Fm%2F05p751h!19sChIJ77CG5iYbGGARIJN7Y5bFWMI?authuser=0&hl=ko&rclk=1,1097,4.3
