data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
32,Japan,Kobe,고베 공항,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EA%B3%B5%ED%95%AD/data=!4m7!3m6!1s0x60008867b926205d:0xa63c05ef944c705b!8m2!3d34.6368531!4d135.2285879!16zL20vMDFfZG02!19sChIJXSAmuWeIAGARW3BMlO8FPKY?authuser=0&hl=ko&rclk=1,2974,4.1
33,Japan,Kobe,Tojo Lake Toy Kingdom,,,,,,https://www.google.com/maps/place/Tojo+Lake+Toy+Kingdom/data=!4m7!3m6!1s0x600076b9acec0295:0x35f0bc918c7f7282!8m2!3d34.9309558!4d135.0625196!16s%2Fg%2F1tflxrn9!19sChIJlQLsrLl2AGARgnJ_jJG88DU?authuser=0&hl=ko&rclk=1,2831,4.1
34,Japan,Kobe,Awaji World Park Onokoro,,,,,,https://www.google.com/maps/place/Awaji+World+Park+Onokoro/data=!4m7!3m6!1s0x3554b6ee559747f9:0xa30c343845a5dbb!8m2!3d34.4176339!4d134.8978181!16s%2Fg%2F120sdjxc!19sChIJ-UeXVe62VDURu11ahEPDMAo?authuser=0&hl=ko&rclk=1,2586,3.8
35,Japan,Kobe,아카시 대교,,,정상부 투어와 전시 센터를 운영 중인 세계에서 가장 긴 현수교입니다.,,,https://www.google.com/maps/place/%EC%95%84%EC%B9%B4%EC%8B%9C+%EB%8C%80%EA%B5%90/data=!4m7!3m6!1s0x6000824134f53bcd:0xaeaac1c733d78c3f!8m2!3d34.6174683!4d135.0216751!16s%2Fg%2F15dq8sbb!19sChIJzTv1NEGCAGARP4zXM8fBqq4?authuser=0&hl=ko&rclk=1,2517,4.6
36,Japan,Kobe,스마 리큐 공원,,,,,,https://www.google.com/maps/place/%EC%8A%A4%EB%A7%88+%EB%A6%AC%ED%81%90+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x600085ac1841368d:0x9518405449361da9!8m2!3d34.6532737!4d135.1177624!16s%2Fm%2F03cltpg!19sChIJjTZBGKyFAGARqR02SVRAGJU?authuser=0&hl=ko&rclk=1,2482,4.2
37,Japan,Kobe,고베 시립 삼림식물원,,,"넓고 고요한 수목원 및 정원으로 다양한 종류의 나무, 관목, 만개한 꽃을 볼 수 있습니다.",,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EC%8B%9C%EB%A6%BD+%EC%82%BC%EB%A6%BC%EC%8B%9D%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x600088fa860314d9:0xdb462ec2585c3415!8m2!3d34.740879!4d135.1780374!16s%2Fm%2F03c501z!19sChIJ2RQDhvqIAGARFTRcWMIuRts?authuser=0&hl=ko&rclk=1,2420,4.2
38,Japan,Kobe,고베 국제 전시장,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EA%B5%AD%EC%A0%9C+%EC%A0%84%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x60008e1ba9b57c6b:0x7b6f7885dc4446b9!8m2!3d34.6636567!4d135.2122969!16s%2Fg%2F1238y47k!19sChIJa3y1qRuOAGARuUZE3IV4b3s?authuser=0&hl=ko&rclk=1,2358,3.6
39,Japan,Kobe,Nesta Resort Kobe,,,,,,https://www.google.com/maps/place/Nesta+Resort+Kobe/data=!4m10!3m9!1s0x600079171223c4a1:0xf78c4cd1542324b1!5m2!4m1!1i2!8m2!3d34.8158428!4d135.0590639!16s%2Fg%2F11c504xgfb!19sChIJocQjEhd5AGARsSQjVNFMjPc?authuser=0&hl=ko&rclk=1,2316,3.3
40,Japan,Kobe,고베시립박물관,,,"신고전주의 양식의 건물에 고베시 관련 고고 유물, 예술작품, 문서가 전시되어 있습니다.",,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0%EC%8B%9C%EB%A6%BD%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60008ef96a32c24d:0xf1a8f2ac804a4901!8m2!3d34.6872567!4d135.1931834!16s%2Fm%2F0gmfnw4!19sChIJTcIyavmOAGARAUlKgKzyqPE?authuser=0&hl=ko&rclk=1,2241,4.1
41,Japan,Kobe,미나토가와 공원,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EB%82%98%ED%86%A0%EA%B0%80%EC%99%80+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60008f6d81e4299f:0x5f875eff6c07ea9b!8m2!3d34.678967!4d135.1674936!16s%2Fg%2F120_95bf!19sChIJnynkgW2PAGARm-oHbP9eh18?authuser=0&hl=ko&rclk=1,2184,3.6
