data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
41,Vietnam,Hai An,Navy Museum,,,,,,https://www.google.com/maps/place/Navy+Museum/data=!4m7!3m6!1s0x314a73cfffffffff:0x7b1db2f2104a8d84!8m2!3d20.8262408!4d106.7001458!16s%2Fg%2F11b6bvb7y7!19sChIJ_____89zSjERhI1KEPKyHXs?authuser=0&hl=ko&rclk=1,201,4.2
42,Vietnam,Hai An,깐논 요새,,,,,,https://www.google.com/maps/place/%EA%B9%90%EB%85%BC+%EC%9A%94%EC%83%88/data=!4m7!3m6!1s0x314a450b7b7d47f3:0xb342ee43cdd011c3!8m2!3d20.7212836!4d107.0537112!16s%2Fg%2F11j8gdj38p!19sChIJ80d9ewtFSjERwxHQzUPuQrM?authuser=0&hl=ko&rclk=1,197,2.7
43,Vietnam,Hai An,Chợ Cố Đạo,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+C%E1%BB%91+%C4%90%E1%BA%A1o/data=!4m7!3m6!1s0x314a7a8cc0a55555:0xd1d1b421c3645245!8m2!3d20.8557718!4d106.683708!16s%2Fg%2F11sskr1xz_!19sChIJVVWlwIx6SjERRVJkwyG00dE?authuser=0&hl=ko&rclk=1,195,4.2
44,Vietnam,Hai An,Monkey Island,,,,,,https://www.google.com/maps/place/Monkey+Island/data=!4m7!3m6!1s0x314a4595a4b7b781:0x2e9f664bb92b0d4e!8m2!3d20.7279523!4d107.0794128!16s%2Fg%2F1q5gp27_w!19sChIJgbe3pJVFSjERTg0ruUtmny4?authuser=0&hl=ko&rclk=1,192,4.0
45,Vietnam,Hai An,Chợ Lũng Đông,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+L%C5%A9ng+%C4%90%C3%B4ng/data=!4m7!3m6!1s0x314a65544b5e41c7:0x6a29aa0c8a17efa5!8m2!3d20.8324529!4d106.7275699!16s%2Fg%2F11g731hnrw!19sChIJx0FeS1RlSjERpe8XigyqKWo?authuser=0&hl=ko&rclk=1,183,3.9
46,Vietnam,Hai An,Blue Swimmer Adventures,,,,,,https://www.google.com/maps/place/Blue+Swimmer+Adventures/data=!4m7!3m6!1s0x314a45264498f22b:0x30a54cbe31a7971b!8m2!3d20.7322766!4d107.0582766!16s%2Fg%2F11gkwnbn62!19sChIJK_KYRCZFSjERG5enMb5MpTA?authuser=0&hl=ko&rclk=1,181,4.9
47,Vietnam,Hai An,Nguyễn Bỉnh Khiêm Gardens,,,,,,https://www.google.com/maps/place/Nguy%E1%BB%85n+B%E1%BB%89nh+Khi%C3%AAm+Gardens/data=!4m7!3m6!1s0x314a7af326919787:0x1ce709f8ad256442!8m2!3d20.8576601!4d106.6846446!16s%2Fg%2F1tdhbhn7!19sChIJh5eRJvN6SjERQmQlrfgJ5xw?authuser=0&hl=ko&rclk=1,175,4.4
48,Vietnam,Hai An,Chua Hang Kenh,,,,,,https://www.google.com/maps/place/Chua+Hang+Kenh/data=!4m7!3m6!1s0x314a7a88bd93fdbf:0xd5bc141b882b6ab3!8m2!3d20.8467149!4d106.6808575!16s%2Fg%2F1tplmt0b!19sChIJv_2TvYh6SjERs2oriBsUvNU?authuser=0&hl=ko&rclk=1,170,4.5
49,Vietnam,Hai An,Vườn Xưa,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+X%C6%B0a/data=!4m7!3m6!1s0x314a6d8b36c369f3:0xc98588e644330869!8m2!3d20.713434!4d106.7275915!16s%2Fg%2F11b6gjym9m!19sChIJ82nDNottSjERaQgzROaIhck?authuser=0&hl=ko&rclk=1,157,4.1
50,Vietnam,Hai An,Langur's Adventures,,,,,,https://www.google.com/maps/place/Langur%27s+Adventures/data=!4m7!3m6!1s0x314a45a5d81d90cd:0x7ebf0dbdc58ea55f!8m2!3d20.7245786!4d107.0495614!16s%2Fg%2F11h15wh6_g!19sChIJzZAd2KVFSjERX6WOxb0Nv34?authuser=0&hl=ko&rclk=1,154,4.9
51,Vietnam,Hai An,Rock trail,,,,,,https://www.google.com/maps/place/Rock+trail/data=!4m7!3m6!1s0x314a45e9bac9124d:0xd8ef9b571e861bf!8m2!3d20.7148972!4d107.0528305!16s%2Fg%2F11h55ngm54!19sChIJTRLJuulFSjERv2HocbX5jg0?authuser=0&hl=ko&rclk=1,154,4.9
52,Vietnam,Hai An,Chợ An Lư,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+An+L%C6%B0/data=!4m7!3m6!1s0x314a7d7db07d2345:0x8d5e18aa76d73ea8!8m2!3d20.9287459!4d106.699377!16s%2Fg%2F11rmwssnm2!19sChIJRSN9sH19SjERqD7XdqoYXo0?authuser=0&hl=ko&rclk=1,151,4.4
53,Vietnam,Hai An,Làng chài Trà Báu,,,,,,https://www.google.com/maps/place/L%C3%A0ng+ch%C3%A0i+Tr%C3%A0+B%C3%A1u/data=!4m7!3m6!1s0x314a5ba05907f61d:0x58e9d3d89674ffbf!8m2!3d20.827408!4d107.0416805!16s%2Fg%2F11gj0yb722!19sChIJHfYHWaBbSjERv_90ltjT6Vg?authuser=0&hl=ko&rclk=1,149,4.5
54,Vietnam,Hai An,An Bien Lake,,,,,,https://www.google.com/maps/place/An+Bien+Lake/data=!4m7!3m6!1s0x314a7a9305bfc491:0xc26fea29d56a85a9!8m2!3d20.8482092!4d106.6950181!16s%2Fg%2F1tm66f40!19sChIJkcS_BZN6SjERqYVq1Snqb8I?authuser=0&hl=ko&rclk=1,144,4.5
55,Vietnam,Hai An,Big Sun,,,,,,https://www.google.com/maps/place/Big+Sun/data=!4m7!3m6!1s0x314a713966b1a4d5:0x578c84b50d78cbd8!8m2!3d20.7571362!4d106.6701416!16s%2Fg%2F11qpddkrlk!19sChIJ1aSxZjlxSjER2Mt4DbWEjFc?authuser=0&hl=ko&rclk=1,141,4.5
56,Vietnam,Hai An,Hải Phòng Fine Arts and Exhibition Center,,,,,,https://www.google.com/maps/place/H%E1%BA%A3i+Ph%C3%B2ng+Fine+Arts+and+Exhibition+Center/data=!4m7!3m6!1s0x314a7a8b5c84d637:0x6ee9a4950506270f!8m2!3d20.8558808!4d106.6789329!16s%2Fg%2F1hc1b517d!19sChIJN9aEXIt6SjERDycGBZWk6W4?authuser=0&hl=ko&rclk=1,139,4.3
57,Vietnam,Hai An,Bãi tắm Vạn Bội,,,,,,https://www.google.com/maps/place/B%C3%A3i+t%E1%BA%AFm+V%E1%BA%A1n+B%E1%BB%99i/data=!4m7!3m6!1s0x314a457f50afd583:0x2665ab7d353eefdd!8m2!3d20.7603315!4d107.073625!16s%2Fg%2F11f61gkrtw!19sChIJg9WvUH9FSjER3e8-NX2rZSY?authuser=0&hl=ko&rclk=1,134,4.4
58,Vietnam,Hai An,Hòn Đỉnh Hương,,,,,,https://www.google.com/maps/place/H%C3%B2n+%C4%90%E1%BB%89nh+H%C6%B0%C6%A1ng/data=!4m7!3m6!1s0x314a598a083ff915:0x56a5df7b4c811113!8m2!3d20.9004566!4d107.0160589!16s%2Fg%2F11h1l11p6m!19sChIJFfk_CIpZSjERExGBTHvfpVY?authuser=0&hl=ko&rclk=1,133,4.7
59,Vietnam,Hai An,Cat Ba Local,,,,,,https://www.google.com/maps/place/Cat+Ba+Local/data=!4m7!3m6!1s0x314a44345d9d10d1:0x74574af34af1c7cb!8m2!3d20.7234639!4d107.0502985!16s%2Fg%2F11f03v_6dp!19sChIJ0RCdXTRESjERy8fxSvNKV3Q?authuser=0&hl=ko&rclk=1,130,4.6
60,Vietnam,Hai An,Skyline Coffee Quán Toan,,,,,,https://www.google.com/maps/place/Skyline+Coffee+Qu%C3%A1n+Toan/data=!4m7!3m6!1s0x314a7935d4cd8d4d:0x7e08db00d4751f9b!8m2!3d20.8905064!4d106.6005533!16s%2Fg%2F11j19dl6mx!19sChIJTY3N1DV5SjERmx911ADbCH4?authuser=0&hl=ko&rclk=1,128,4.4
61,Vietnam,Hai An,Phim Trường Wonderland Hải Phòng,,,,,,https://www.google.com/maps/place/Phim+Tr%C6%B0%E1%BB%9Dng+Wonderland+H%E1%BA%A3i+Ph%C3%B2ng/data=!4m7!3m6!1s0x314a71cbba70655d:0xfb4ae80cf266b53d!8m2!3d20.7913659!4d106.7129859!16s%2Fg%2F11gr5zhjpk!19sChIJXWVwustxSjERPbVm8gzoSvs?authuser=0&hl=ko&rclk=1,120,4.0
62,Vietnam,Hai An,Chợ Sỏi - Phượng Hoàng,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+S%E1%BB%8Fi+-+Ph%C6%B0%E1%BB%A3ng+Ho%C3%A0ng/data=!4m7!3m6!1s0x3135858a89aeedef:0x7eaf41b33bfd27f5!8m2!3d20.8617792!4d106.414319!16s%2Fg%2F1hhw9__2y!19sChIJ7-2uiYqFNTER9Sf9O7NBr34?authuser=0&hl=ko&rclk=1,117,4.3
63,Vietnam,Hai An,Vung Vieng Fishing Village,,,,,,https://www.google.com/maps/place/Vung+Vieng+Fishing+Village/data=!4m7!3m6!1s0x314a510eef02dbfd:0x1c4839d738711165!8m2!3d20.8387061!4d107.1649394!16s%2Fg%2F11c2q8xb55!19sChIJ_dsC7w5RSjERZRFxONc5SBw?authuser=0&hl=ko&rclk=1,108,4.4
64,Vietnam,Hai An,Chợ ga Dụ Nghĩa,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+ga+D%E1%BB%A5+Ngh%C4%A9a/data=!4m7!3m6!1s0x314a78c226693e29:0x4d802b8a578d710c!8m2!3d20.9170754!4d106.5642385!16s%2Fg%2F1hc28p9kp!19sChIJKT5pJsJ4SjERDHGNV4orgE0?authuser=0&hl=ko&rclk=1,106,4.1
65,Vietnam,Hai An,Trung Tâm Tiệc Cưới Tân An Palace,,,,,,https://www.google.com/maps/place/Trung+T%C3%A2m+Ti%E1%BB%87c+C%C6%B0%E1%BB%9Bi+T%C3%A2n+An+Palace/data=!4m7!3m6!1s0x314a7b762b208145:0x4990bc580d8fbf46!8m2!3d20.8635776!4d106.6569712!16s%2Fg%2F11f5p_w9kg!19sChIJRYEgK3Z7SjERRr-PDVi8kEk?authuser=0&hl=ko&rclk=1,105,4.5
