data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
48,Vietnam,Thanh Hoa,Chợ Tân An,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+T%C3%A2n+An/data=!4m7!3m6!1s0x31365747a6004e5d:0x5e0df21098070dc8!8m2!3d19.7989382!4d105.7823376!16s%2Fg%2F11fpjglnt1!19sChIJXU4ApkdXNjERyA0HmBDyDV4?authuser=0&hl=ko&rclk=1,64,4.0
49,Vietnam,Thanh Hoa,Long Quang Cave,,,,,,https://www.google.com/maps/place/Long+Quang+Cave/data=!4m7!3m6!1s0x31365871bec2a83d:0x595a95edc57634f1!8m2!3d19.8389156!4d105.7921077!16s%2Fg%2F11dx8l2zc8!19sChIJPajCvnFYNjER8TR2xe2VWlk?authuser=0&hl=ko&rclk=1,61,4.0
50,Vietnam,Thanh Hoa,Chợ Hói Đào,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+H%C3%B3i+%C4%90%C3%A0o/data=!4m7!3m6!1s0x313669d3cedf771f:0x9c9c5548882dc66e!8m2!3d20.0095248!4d106.0007993!16s%2Fg%2F11hrc_zcl_!19sChIJH3ffztNpNjERbsYtiEhVnJw?authuser=0&hl=ko&rclk=1,56,4.4
51,Vietnam,Thanh Hoa,Đền thờ Tô Hiến Thành,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%81n+th%E1%BB%9D+T%C3%B4+Hi%E1%BA%BFn+Th%C3%A0nh/data=!4m7!3m6!1s0x31365b28ceff854d:0x8f33894c2589b874!8m2!3d19.8438156!4d105.9286086!16s%2Fg%2F11ghs4b902!19sChIJTYX_zihbNjERdLiJJUyJM48?authuser=0&hl=ko&rclk=1,53,4.5
52,Vietnam,Thanh Hoa,Bãi biển Hoằng Trường,,,,,,https://www.google.com/maps/place/B%C3%A3i+bi%E1%BB%83n+Ho%E1%BA%B1ng+Tr%C6%B0%E1%BB%9Dng/data=!4m7!3m6!1s0x31365b44cafebc7f:0x3898786ba055cae9!8m2!3d19.8865227!4d105.961542!16s%2Fg%2F1hdzbfk0r!19sChIJf7z-ykRbNjER6cpVoGt4mDg?authuser=0&hl=ko&rclk=1,52,4.0
53,Vietnam,Thanh Hoa,Chợ Làng Hà,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+L%C3%A0ng+H%C3%A0/data=!4m7!3m6!1s0x31365f3b08154e6d:0xdd06e2be5a7bef32!8m2!3d19.9140597!4d105.8141487!16s%2Fg%2F11c5qnb8j9!19sChIJbU4VCDtfNjERMu97Wr7iBt0?authuser=0&hl=ko&rclk=1,51,4.1
54,Vietnam,Thanh Hoa,Khu tưởng niệm Bác Hồ,,,,,,https://www.google.com/maps/place/Khu+t%C6%B0%E1%BB%9Fng+ni%E1%BB%87m+B%C3%A1c+H%E1%BB%93/data=!4m7!3m6!1s0x3136f78220e133ef:0x89e032f44532ad1c!8m2!3d19.819845!4d105.736803!16s%2Fg%2F11c567_dn1!19sChIJ7zPhIIL3NjERHK0yRfQy4Ik?authuser=0&hl=ko&rclk=1,50,4.5
55,Vietnam,Thanh Hoa,núi Linh Trường,,,,,,https://www.google.com/maps/place/n%C3%BAi+Linh+Tr%C6%B0%E1%BB%9Dng/data=!4m7!3m6!1s0x31365ba635c4a479:0x187519c7db16df63!8m2!3d19.8561012!4d105.9185846!16s%2Fg%2F1q62k3wfj!19sChIJeaTENaZbNjERY98W28cZdRg?authuser=0&hl=ko&rclk=1,50,4.2
56,Vietnam,Thanh Hoa,Bãi biển Quảng Nham,,,,,,https://www.google.com/maps/place/B%C3%A3i+bi%E1%BB%83n+Qu%E1%BA%A3ng+Nham/data=!4m7!3m6!1s0x313656b4c5f73389:0x3788f65939942d68!8m2!3d19.6943709!4d105.8571548!16s%2Fg%2F11b8vf7p95!19sChIJiTP3xbRWNjERaC2UOVn2iDc?authuser=0&hl=ko&rclk=1,49,3.9
57,Vietnam,Thanh Hoa,Trung tâm Huấn luyện và Thi đấu TDTT tỉnh Thanh Hóa,,,,,,https://www.google.com/maps/place/Trung+t%C3%A2m+Hu%E1%BA%A5n+luy%E1%BB%87n+v%C3%A0+Thi+%C4%91%E1%BA%A5u+TDTT+t%E1%BB%89nh+Thanh+H%C3%B3a/data=!4m7!3m6!1s0x3136f7ff9a2f4dab:0x2434a0b3564edb81!8m2!3d19.8103254!4d105.7804286!16s%2Fg%2F11bccm1y_z!19sChIJq00vmv_3NjERgdtOVrOgNCQ?authuser=0&hl=ko&rclk=1,46,4.2
58,Vietnam,Thanh Hoa,KH Food Garden,,,,,,https://www.google.com/maps/place/KH+Food+Garden/data=!4m7!3m6!1s0x3136f79d013398a5:0xcff2da13dbd7985!8m2!3d19.8235867!4d105.7740385!16s%2Fg%2F11rgzpn_8l!19sChIJpZgzAZ33NjERhXm9PaEt_ww?authuser=0&hl=ko&rclk=1,43,4.3
59,Vietnam,Thanh Hoa,Monument of Thanh Hóa City,,,,,,https://www.google.com/maps/place/Monument+of+Thanh+H%C3%B3a+City/data=!4m7!3m6!1s0x313657f5c2047dd1:0x6efac9d6ec1f405f!8m2!3d19.8060038!4d105.8007531!16s%2Fg%2F11f0wyf3vn!19sChIJ0X0EwvVXNjERX0Af7NbJ-m4?authuser=0&hl=ko&rclk=1,42,4.2
60,Vietnam,Thanh Hoa,Hang Phi Cave,,,,,,https://www.google.com/maps/place/Hang+Phi+Cave/data=!4m7!3m6!1s0x3136aaf1f290df8b:0x44465f78c7b24937!8m2!3d20.3995625!4d105.0687736!16s%2Fg%2F11cn36rjtl!19sChIJi9-Q8vGqNjERN0myx3hfRkQ?authuser=0&hl=ko&rclk=1,41,4.0
61,Vietnam,Thanh Hoa,Bãi Biển Hoằng Phụ,,,,,,https://www.google.com/maps/place/B%C3%A3i+Bi%E1%BB%83n+Ho%E1%BA%B1ng+Ph%E1%BB%A5/data=!4m7!3m6!1s0x31365a9027fde2eb:0xb93d617b62074d75!8m2!3d19.808461!4d105.9316176!16s%2Fg%2F1hdzk985k!19sChIJ6-L9J5BaNjERdU0HYnthPbk?authuser=0&hl=ko&rclk=1,38,4.2
62,Vietnam,Thanh Hoa,Hang Con Moong,,,,,,https://www.google.com/maps/place/Hang+Con+Moong/data=!4m7!3m6!1s0x313684b000000001:0xdbe6508769322d2d!8m2!3d20.2641664!4d105.6236489!16s%2Fm%2F05mqq06!19sChIJAQAAALCENjERLS0yaYdQ5ts?authuser=0&hl=ko&rclk=1,34,4.6
63,Vietnam,Thanh Hoa,Cửa Tây Thành Nhà Hồ,,,,,,https://www.google.com/maps/place/C%E1%BB%ADa+T%C3%A2y+Th%C3%A0nh+Nh%C3%A0+H%E1%BB%93/data=!4m7!3m6!1s0x31368d8c0d33787d:0x524dcf9ca81872ad!8m2!3d20.075906!4d105.6008186!16s%2Fg%2F11f138b6l6!19sChIJfXgzDYyNNjERrXIYqJzPTVI?authuser=0&hl=ko&rclk=1,33,4.3
