data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
33,Vietnam,Bac Ninh,Youth Culture House Bac Ninh Province,,,,,,https://www.google.com/maps/place/Youth+Culture+House+Bac+Ninh+Province/data=!4m7!3m6!1s0x31350c1aaef28b8b:0x42b09f63d7dd25d2!8m2!3d21.1745417!4d106.0668595!16s%2Fg%2F1tdkv46x!19sChIJi4vyrhoMNTER0iXd12OfsEI?authuser=0&hl=ko&rclk=1,260,4.0
34,Vietnam,Bac Ninh,붓탑 사원(영복사),,,,,,https://www.google.com/maps/place/%EB%B6%93%ED%83%91+%EC%82%AC%EC%9B%90%28%EC%98%81%EB%B3%B5%EC%82%AC%29/data=!4m7!3m6!1s0x3135a7ee04fb2769:0x85b34e30fb6a25e7!8m2!3d21.060628!4d106.0222657!16s%2Fm%2F05t0m4s!19sChIJaSf7BO6nNTER5yVq-zBOs4U?authuser=0&hl=ko&rclk=1,256,4.7
35,Vietnam,Bac Ninh,Khu công nghiệp Yên Phong,,,,,,https://www.google.com/maps/place/Khu+c%C3%B4ng+nghi%E1%BB%87p+Y%C3%AAn+Phong/data=!4m7!3m6!1s0x31350f77302eff2b:0x16bc37eb248ac539!8m2!3d21.1963495!4d105.9931406!16s%2Fg%2F11gj7gbbff!19sChIJK_8uMHcPNTEROcWKJOs3vBY?authuser=0&hl=ko&rclk=1,241,4.3
36,Vietnam,Bac Ninh,오리명가,,,,,,https://www.google.com/maps/place/%EC%98%A4%EB%A6%AC%EB%AA%85%EA%B0%80/data=!4m7!3m6!1s0x31350907040fc79b:0x58f5fdc3f41d495c!8m2!3d21.1729039!4d106.0589418!16s%2Fg%2F11h1kszvp1!19sChIJm8cPBAcJNTERXEkd9MP99Vg?authuser=0&hl=ko&rclk=1,197,4.4
37,Vietnam,Bac Ninh,Sky Garden Coffee,,,,,,https://www.google.com/maps/place/Sky+Garden+Coffee/data=!4m7!3m6!1s0x31350c06a89fbb45:0xba778c29c132f9ea!8m2!3d21.1773125!4d106.0705625!16s%2Fg%2F11dyl_p641!19sChIJRbufqAYMNTER6vkywSmMd7o?authuser=0&hl=ko&rclk=1,196,3.6
38,Vietnam,Bac Ninh,Đền Tam Phủ,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%81n+Tam+Ph%E1%BB%A7/data=!4m7!3m6!1s0x313576560f09f223:0xaa949b52d1eb53bb!8m2!3d21.1028958!4d106.2929451!16s%2Fg%2F11c529xhn3!19sChIJI_IJD1Z2NTERu1Pr0VKblKo?authuser=0&hl=ko&rclk=1,183,4.5
39,Vietnam,Bac Ninh,Clock Tower,,,,,,https://www.google.com/maps/place/Clock+Tower/data=!4m7!3m6!1s0x3135091e7b602be1:0xf8f72cabb15560f8!8m2!3d21.1722797!4d106.0620177!16s%2Fg%2F11r7vqyv_9!19sChIJ4Stgex4JNTER-GBVsass9_g?authuser=0&hl=ko&rclk=1,163,4.6
40,Vietnam,Bac Ninh,Temple Taurus,,,,,,https://www.google.com/maps/place/Temple+Taurus/data=!4m7!3m6!1s0x313509ca378f8d4f:0x594196247bf23597!8m2!3d21.1047325!4d106.0215399!16s%2Fg%2F11cn6kmxvr!19sChIJT42PN8oJNTERlzXyeySWQVk?authuser=0&hl=ko&rclk=1,163,5.0
41,Vietnam,Bac Ninh,The Memorial House of Ho Chi Minh,,,,,,https://www.google.com/maps/place/The+Memorial+House+of+Ho+Chi+Minh/data=!4m7!3m6!1s0x3135abbf104598fb:0xf8ddf7bf496f742e!8m2!3d21.034384!4d105.850446!16s%2Fg%2F11c2l1l_gx!19sChIJ-5hFEL-rNTERLnRvSb_33fg?authuser=0&hl=ko&rclk=1,160,4.2
42,Vietnam,Bac Ninh,Phu Lang Pottery Village,,,,,,https://www.google.com/maps/place/Phu+Lang+Pottery+Village/data=!4m7!3m6!1s0x313576ab0e166fbd:0x8cf650259e56a497!8m2!3d21.148809!4d106.2573233!16s%2Fg%2F11csqffxst!19sChIJvW8WDqt2NTERl6RWniVQ9ow?authuser=0&hl=ko&rclk=1,148,4.4
43,Vietnam,Bac Ninh,NHANG NUONG 마이무라,,,,,,https://www.google.com/maps/place/NHANG+NUONG+%EB%A7%88%EC%9D%B4%EB%AC%B4%EB%9D%BC/data=!4m7!3m6!1s0x3135098e597361b3:0x54ccf427495afd5a!8m2!3d21.1686248!4d106.0558372!16s%2Fg%2F11gyxjhp81!19sChIJs2FzWY4JNTERWv1aSSf0zFQ?authuser=0&hl=ko&rclk=1,146,3.8
44,Vietnam,Bac Ninh,부뚜막 박닌,,,,,,https://www.google.com/maps/place/%EB%B6%80%EB%9A%9C%EB%A7%89+%EB%B0%95%EB%8B%8C/data=!4m7!3m6!1s0x3135090abb7b5641:0xabcd297c3a52d1ec!8m2!3d21.1709942!4d106.0565159!16s%2Fg%2F11pwd0g8tk!19sChIJQVZ7uwoJNTER7NFSOnwpzas?authuser=0&hl=ko&rclk=1,138,4.6
45,Vietnam,Bac Ninh,The Wooden House,,,,,,https://www.google.com/maps/place/The+Wooden+House/data=!4m7!3m6!1s0x3135091a29acd84b:0xc594692bc6989ee3!8m2!3d21.1730498!4d106.0551312!16s%2Fg%2F11r54tntxm!19sChIJS9isKRoJNTER456YxitplMU?authuser=0&hl=ko&rclk=1,134,4.4
