data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
37,Vietnam,Bac Ha,Phố đi bộ Bắc Hà,,,,,,https://www.google.com/maps/place/Ph%E1%BB%91+%C4%91i+b%E1%BB%99+B%E1%BA%AFc+H%C3%A0/data=!4m7!3m6!1s0x36cce3b8f104d6c7:0x9e8dce3b9d44aa18!8m2!3d22.5362989!4d104.2913317!16s%2Fg%2F11v3kbbd6q!19sChIJx9YE8bjjzDYRGKpEnTvOjZ4?authuser=0&hl=ko&rclk=1,4,4.5
38,Vietnam,Bac Ha,Động Thiên Long,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%99ng+Thi%C3%AAn+Long/data=!4m7!3m6!1s0x36cd03441e7958ed:0xd1884d1de055f723!8m2!3d22.610776!4d104.2434408!16s%2Fg%2F11px513k41!19sChIJ7Vh5HkQDzTYRI_dV4B1NiNE?authuser=0&hl=ko&rclk=1,4,4.8
39,Vietnam,Bac Ha,ATrườngg,,,,,,https://www.google.com/maps/place/ATr%C6%B0%E1%BB%9Dngg/data=!4m7!3m6!1s0x36cce5876b4d3c3f:0x1eef138d6a3b6f6d!8m2!3d22.519227!4d104.399533!16s%2Fg%2F11rhvtpry2!19sChIJPzxNa4flzDYRbW87ao0T7x4?authuser=0&hl=ko&rclk=1,4,5.0
40,Vietnam,Bac Ha,Chợ gia súc Bắc Hà,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+gia+s%C3%BAc+B%E1%BA%AFc+H%C3%A0/data=!4m7!3m6!1s0x36cce3ff48a2d9d5:0x780986e804241cc0!8m2!3d22.5337933!4d104.2946465!16s%2Fg%2F11sds21pbk!19sChIJ1dmiSP_jzDYRwBwkBOiGCXg?authuser=0&hl=ko&rclk=1,4,4.0
41,Vietnam,Bac Ha,Thổ cẩm Bắc Hà,,,,,,https://www.google.com/maps/place/Th%E1%BB%95+c%E1%BA%A9m+B%E1%BA%AFc+H%C3%A0/data=!4m7!3m6!1s0x36cce3964d609b83:0xe70098fff237b5dd!8m2!3d22.5408203!4d104.2956702!16s%2Fg%2F11l2np8f3v!19sChIJg5tgTZbjzDYR3bU38v-YAOc?authuser=0&hl=ko&rclk=1,4,5.0
42,Vietnam,Bac Ha,Suối Cá Lầu Thí Ngài,,,,,,https://www.google.com/maps/place/Su%E1%BB%91i+C%C3%A1+L%E1%BA%A7u+Th%C3%AD+Ng%C3%A0i/data=!4m7!3m6!1s0x36ccfd201974627b:0xbb2a42459ac12609!8m2!3d22.5644565!4d104.3079379!16s%2Fg%2F11sjw2g_6z!19sChIJe2J0GSD9zDYRCSbBmkVCKrs?authuser=0&hl=ko&rclk=1,3,4.7
43,Vietnam,Bac Ha,Huyện Bắc Hà tỉnh Lào Cai,,,,,,https://www.google.com/maps/place/Huy%E1%BB%87n+B%E1%BA%AFc+H%C3%A0+t%E1%BB%89nh+L%C3%A0o+Cai/data=!4m7!3m6!1s0x36cce300739096b3:0x9f5788a0d3718d90!8m2!3d22.5405997!4d104.2923613!16s%2Fg%2F11vkbpkc_v!19sChIJs5aQcwDjzDYRkI1x06CIV58?authuser=0&hl=ko&rclk=1,3,5.0
44,Vietnam,Bac Ha,Wooden Hut,,,,,,https://www.google.com/maps/place/Wooden+Hut/data=!4m7!3m6!1s0x36cd41a8ac6bf7d5:0x29da3861149c4094!8m2!3d22.3249405!4d103.8430172!16s%2Fg%2F11sdf3t2dv!19sChIJ1fdrrKhBzTYRlECcFGE42ik?authuser=0&hl=ko&rclk=1,3,4.0
45,Vietnam,Bac Ha,Đồ Mộc Vũ Thảo,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%93+M%E1%BB%99c+V%C5%A9+Th%E1%BA%A3o/data=!4m7!3m6!1s0x36cd239f957aa95b:0x7b9326cba70eeda5!8m2!3d22.3492182!4d104.1041729!16s%2Fg%2F11h9lkchxs!19sChIJW6l6lZ8jzTYRpe0Op8smk3s?authuser=0&hl=ko&rclk=1,2,3.5
46,Vietnam,Bac Ha,Thôn Quán Hóa,,,,,,https://www.google.com/maps/place/Th%C3%B4n+Qu%C3%A1n+H%C3%B3a/data=!4m7!3m6!1s0x36ccfd007c90a771:0x3b87da50252eb976!8m2!3d22.5887293!4d104.3692334!16s%2Fg%2F11y39br77t!19sChIJcaeQfAD9zDYRdrkuJVDahzs?authuser=0&hl=ko&rclk=1,2,3.0
47,Vietnam,Bac Ha,CÂY DI SẢN VIỆT NAM,,,,,,https://www.google.com/maps/place/C%C3%82Y+DI+S%E1%BA%A2N+VI%E1%BB%86T+NAM/data=!4m7!3m6!1s0x36cd1d9e4d420561:0xee51a0a1527848f!8m2!3d22.49297!4d104.206803!16s%2Fg%2F11svj0hnk6!19sChIJYQVCTZ4dzTYRj4QnFQoa5Q4?authuser=0&hl=ko&rclk=1,2,5.0
48,Vietnam,Bac Ha,Bảo tàng 14 dân tộc Bắc Hà,,,,,,https://www.google.com/maps/place/B%E1%BA%A3o+t%C3%A0ng+14+d%C3%A2n+t%E1%BB%99c+B%E1%BA%AFc+H%C3%A0/data=!4m7!3m6!1s0x36cd1d3e4c356f69:0x3932111e58f456ce!8m2!3d22.4994042!4d104.2744919!16s%2Fg%2F11vs7vy1v8!19sChIJaW81TD4dzTYRzlb0WB4RMjk?authuser=0&hl=ko&rclk=1,2,4.5
49,Vietnam,Bac Ha,Hang Tiên Cốc Ly,,,,,,https://www.google.com/maps/place/Hang+Ti%C3%AAn+C%E1%BB%91c+Ly/data=!4m7!3m6!1s0x36cd1d6319444b07:0xf301b8118cfe495d!8m2!3d22.475492!4d104.2094656!16s%2Fg%2F11l5p016sv!19sChIJB0tEGWMdzTYRXUn-jBG4AfM?authuser=0&hl=ko&rclk=1,1,5.0
50,Vietnam,Bac Ha,Vườn hoa cánh bướm Na Hối - Bắc Hà,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+hoa+c%C3%A1nh+b%C6%B0%E1%BB%9Bm+Na+H%E1%BB%91i+-+B%E1%BA%AFc+H%C3%A0/data=!4m7!3m6!1s0x36cd1dbb2b4c0f15:0xfc61d6948ebe516e!8m2!3d22.5246762!4d104.2821316!16s%2Fg%2F11p10d4y3n!19sChIJFQ9MK7sdzTYRblG-jpTWYfw?authuser=0&hl=ko&rclk=1,1,5.0
51,Vietnam,Bac Ha,Damelli Art,,,,,,https://www.google.com/maps/place/Damelli+Art/data=!4m7!3m6!1s0x3135ab2ab3361811:0x774907eba755e5e6!8m2!3d21.0340487!4d105.851099!16s%2Fg%2F11t889g9wk!19sChIJERg2syqrNTER5uVVp-sHSXc?authuser=0&hl=ko&rclk=1,1,5.0
52,Vietnam,Bac Ha,Roob xyoo,,,,,,https://www.google.com/maps/place/Roob+xyoo/data=!4m7!3m6!1s0x36cd1bd7da694803:0x38e864029359f6bd!8m2!3d22.4973055!4d104.1663253!16s%2Fg%2F11kc8hn5s0!19sChIJA0hp2tcbzTYRvfZZkwJk6Dg?authuser=0&hl=ko&rclk=1,1,5.0
53,Vietnam,Bac Ha,Cổng Trời Lùng Phình,,,,,,https://www.google.com/maps/place/C%E1%BB%95ng+Tr%E1%BB%9Di+L%C3%B9ng+Ph%C3%ACnh/data=!4m7!3m6!1s0x36ccfde5dc9a7fdf:0xc900331b19950e2e!8m2!3d22.5798107!4d104.3215565!16s%2Fg%2F11sjq1vhm0!19sChIJ33-a3OX9zDYRLg6VGRszAMk?authuser=0&hl=ko&rclk=1,1,5.0
54,Vietnam,Bac Ha,Cổng chào phố đi bộ Bắc Hà,,,,,,https://www.google.com/maps/place/C%E1%BB%95ng+ch%C3%A0o+ph%E1%BB%91+%C4%91i+b%E1%BB%99+B%E1%BA%AFc+H%C3%A0/data=!4m7!3m6!1s0x36cce3349e82b4c3:0x8987628e54ebd6bd!8m2!3d22.5363299!4d104.2912283!16s%2Fg%2F11vck_brxn!19sChIJw7SCnjTjzDYRvdbrVI5ih4k?authuser=0&hl=ko&rclk=1,1,5.0
