data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
60,Vietnam,Phan Thiet,Ham Kiem 1 Industrial Park - Binh Thuan,,,,,,https://www.google.com/maps/place/Ham+Kiem+1+Industrial+Park+-+Binh+Thuan/data=!4m7!3m6!1s0x31742d0000000001:0x23cc4783cde938dc!8m2!3d10.9398444!4d108.0153553!16s%2Fg%2F11bwh4qkz7!19sChIJAQAAAAAtdDER3DjpzYNHzCM?authuser=0&hl=ko&rclk=1,28,4.3
61,Vietnam,Phan Thiet,Biển Phú Hài,,,,,,https://www.google.com/maps/place/Bi%E1%BB%83n+Ph%C3%BA+H%C3%A0i/data=!4m7!3m6!1s0x31768581beccb02b:0xa92627a5504bcdad!8m2!3d10.9316111!4d108.1504709!16s%2Fg%2F11hy_5rt7j!19sChIJK7DMvoGFdjERrc1LUKUnJqk?authuser=0&hl=ko&rclk=1,25,4.3
62,Vietnam,Phan Thiet,MyGarden Villa Phan Thiet,,,,,,https://www.google.com/maps/place/MyGarden+Villa+Phan+Thiet/data=!4m10!3m9!1s0x31742b85766c8ea5:0xbbcd964f72420aef!5m2!4m1!1i2!8m2!3d10.8066536!4d108.029059!16s%2Fg%2F11y6f_0flb!19sChIJpY5sdoUrdDER7wpCck-Wzbs?authuser=0&hl=ko&rclk=1,24,4.9
63,Vietnam,Phan Thiet,An Nhien farm Mũi Né,,,,,,https://www.google.com/maps/place/An+Nhien+farm+M%C5%A9i+N%C3%A9/data=!4m7!3m6!1s0x31768f2e8f1a1831:0xe832420565bb52e1!8m2!3d10.9511936!4d108.2563902!16s%2Fg%2F11vs822sk8!19sChIJMRgajy6PdjER4VK7ZQVCMug?authuser=0&hl=ko&rclk=1,22,4.7
64,Vietnam,Phan Thiet,Invita Garden,,,,,,https://www.google.com/maps/place/Invita+Garden/data=!4m10!3m9!1s0x3176839faa7f3e77:0x8f78a9ac2a6d67b7!5m2!4m1!1i2!8m2!3d10.9199939!4d108.0664389!16s%2Fg%2F11vx7kgvrm!19sChIJdz5_qp-DdjERt2dtKqypeI8?authuser=0&hl=ko&rclk=1,21,5.0
65,Vietnam,Phan Thiet,Bãi biển Tu Lam,,,,,,https://www.google.com/maps/place/B%C3%A3i+bi%E1%BB%83n+Tu+Lam/data=!4m7!3m6!1s0x317684e48e93fd8f:0xc9cddc279cc3d3a9!8m2!3d10.9362672!4d108.1841903!16s%2Fg%2F1t_kc_zx!19sChIJj_2TjuSEdjERqdPDnCfczck?authuser=0&hl=ko&rclk=1,20,3.8
66,Vietnam,Phan Thiet,Núi Tà Zôn,,,,,,https://www.google.com/maps/place/N%C3%BAi+T%C3%A0+Z%C3%B4n/data=!4m7!3m6!1s0x31769bd7a47692ab:0xd3ca999be5a8e5ad!8m2!3d11.0482802!4d108.1803131!16s%2Fg%2F1hhgmch3b!19sChIJq5J2pNebdjERreWo5ZuZytM?authuser=0&hl=ko&rclk=1,20,4.3
67,Vietnam,Phan Thiet,Vườn Thanh Long Thi,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Thanh+Long+Thi/data=!4m7!3m6!1s0x3175d23df7e398ff:0x1549ea81f476a9d9!8m2!3d10.7372003!4d107.8821011!16s%2Fg%2F11d_7_pmbh!19sChIJ_5jj9z3SdTER2al29IHqSRU?authuser=0&hl=ko&rclk=1,19,3.9
68,Vietnam,Phan Thiet,Hai Tuan Travel,,,,,,https://www.google.com/maps/place/Hai+Tuan+Travel/data=!4m7!3m6!1s0x317683f101001029:0x4fc0edcdca0f0d16!8m2!3d10.9444919!4d108.1998477!16s%2Fg%2F11fkq2l_sd!19sChIJKRAAAfGDdjERFg0Pys3twE8?authuser=0&hl=ko&rclk=1,19,3.9
69,Vietnam,Phan Thiet,"MUI NE PARADISE TRAVEL CO., LTD",,,,,,"https://www.google.com/maps/place/MUI+NE+PARADISE+TRAVEL+CO.,+LTD/data=!4m7!3m6!1s0x3176851ac3c5e6ed:0x26d2b826ca3a4635!8m2!3d10.955014!4d108.2370205!16s%2Fg%2F11f7jgs4kc!19sChIJ7ebFwxqFdjERNUY6yia40iY?authuser=0&hl=ko&rclk=1",18,4.7
70,Vietnam,Phan Thiet,"Cat Tien Bear Sanctuary, Free the Bears",,,,,,"https://www.google.com/maps/place/Cat+Tien+Bear+Sanctuary,+Free+the+Bears/data=!4m7!3m6!1s0x31747bab39561731:0xece9c150c896d245!8m2!3d11.4078307!4d107.413973!16s%2Fg%2F11twhqggts!19sChIJMRdWOat7dDERRdKWyFDB6ew?authuser=0&hl=ko&rclk=1",18,4.8
71,Vietnam,Phan Thiet,NovaDreams Adventure World,,,,,,https://www.google.com/maps/place/NovaDreams+Adventure+World/data=!4m7!3m6!1s0x31742b695a351b63:0x53f2046bae8fc738!8m2!3d10.8485639!4d108.0403903!16s%2Fg%2F11tcqftmhz!19sChIJYxs1WmkrdDEROMePrmsE8lM?authuser=0&hl=ko&rclk=1,17,3.5
72,Vietnam,Phan Thiet,"CÔNG TY DU LỊCH CHẤT LƯỢNG, UY TÍN TẠI BÌNH THUẬN - THEME TRAVEL",,,,,,"https://www.google.com/maps/place/C%C3%94NG+TY+DU+L%E1%BB%8ACH+CH%E1%BA%A4T+L%C6%AF%E1%BB%A2NG,+UY+T%C3%8DN+T%E1%BA%A0I+B%C3%8CNH+THU%E1%BA%ACN+-+THEME+TRAVEL/data=!4m7!3m6!1s0x3175cb81155721f1:0x1aaf83d5e5637ae1!8m2!3d10.7334152!4d107.7190079!16s%2Fg%2F11p76r8v2p!19sChIJ8SFXFYHLdTER4Xpj5dWDrxo?authuser=0&hl=ko&rclk=1",16,5.0
73,Vietnam,Phan Thiet,Vịnh Phan Thiết,,,,,,https://www.google.com/maps/place/V%E1%BB%8Bnh+Phan+Thi%E1%BA%BFt/data=!4m7!3m6!1s0x317683a183698add:0x5bd64b2e87ea7791!8m2!3d10.8995857!4d108.1665855!16s%2Fg%2F11b8vdfxrl!19sChIJ3Yppg6GDdjERkXfqhy5L1ls?authuser=0&hl=ko&rclk=1,14,4.6
74,Vietnam,Phan Thiet,Парк уродов,,,,,,https://www.google.com/maps/place/%D0%9F%D0%B0%D1%80%D0%BA+%D1%83%D1%80%D0%BE%D0%B4%D0%BE%D0%B2/data=!4m7!3m6!1s0x3176825e272a9659:0x10e0f0d4b0713ccb!8m2!3d10.9241029!4d108.0688773!16s%2Fg%2F11f2wcbcll!19sChIJWZYqJ16CdjERyzxxsNTw4BA?authuser=0&hl=ko&rclk=1,14,3.9
75,Vietnam,Phan Thiet,Đất Phan Travel,,,,,,https://www.google.com/maps/place/%C4%90%E1%BA%A5t+Phan+Travel/data=!4m7!3m6!1s0x317683c5ac66c677:0x720a09eba7b4b64f!8m2!3d10.9426072!4d108.0985727!16s%2Fg%2F11y1kv07h2!19sChIJd8ZmrMWDdjERT7a0p-sJCnI?authuser=0&hl=ko&rclk=1,12,4.7
76,Vietnam,Phan Thiet,Bonsai Cây cảnh Văn Giang,,,,,,https://www.google.com/maps/place/Bonsai+C%C3%A2y+c%E1%BA%A3nh+V%C4%83n+Giang/data=!4m7!3m6!1s0x3174156919e8b263:0x5fed8b93a1d47ca5!8m2!3d11.1744887!4d107.6914249!16s%2Fg%2F11h18bx_qr!19sChIJY7LoGWkVdDERpXzUoZOL7V8?authuser=0&hl=ko&rclk=1,10,4.5
77,Vietnam,Phan Thiet,City Games Phan Thiết,,,,,,https://www.google.com/maps/place/City+Games+Phan+Thi%E1%BA%BFt/data=!4m7!3m6!1s0x3176830c558b7f77:0xcbf51a2324b7f36e!8m2!3d10.9380439!4d108.1160107!16s%2Fg%2F11lccy9zd3!19sChIJd3-LVQyDdjERbvO3JCMa9cs?authuser=0&hl=ko&rclk=1,10,5.0
78,Vietnam,Phan Thiet,Hoàng hôn Núi Cố,,,,,,https://www.google.com/maps/place/Ho%C3%A0ng+h%C3%B4n+N%C3%BAi+C%E1%BB%91/data=!4m7!3m6!1s0x317685e31fed5eb7:0xbb89a11959067c45!8m2!3d10.9304837!4d108.1578111!16s%2Fg%2F11ld5tmnnb!19sChIJt17tH-OFdjERRXwGWRmhibs?authuser=0&hl=ko&rclk=1,10,4.8
79,Vietnam,Phan Thiet,Rau sạch,,,,,,https://www.google.com/maps/place/Rau+s%E1%BA%A1ch/data=!4m7!3m6!1s0x3176a3dc8a0ff97d:0x84f7b70376012534!8m2!3d11.182018!4d108.214675!16s%2Fg%2F11rxv1nj82!19sChIJffkPityjdjERNCUBdgO394Q?authuser=0&hl=ko&rclk=1,9,4.8
80,Vietnam,Phan Thiet,Villa Mũi Né,,,,,,https://www.google.com/maps/place/Villa+M%C5%A9i+N%C3%A9/data=!4m7!3m6!1s0x317691a3eb3a8d8d:0xd767c3072cba8706!8m2!3d10.9839764!4d108.2477129!16s%2Fg%2F11jr592pfc!19sChIJjY0666ORdjERBoe6LAfDZ9c?authuser=0&hl=ko&rclk=1,9,5.0
81,Vietnam,Phan Thiet,"TOURLEVA | Công ty du lịch, Chuyên gia Landtour Mũi Né - Phan Thiết",,,,,,"https://www.google.com/maps/place/TOURLEVA+%7C+C%C3%B4ng+ty+du+l%E1%BB%8Bch,+Chuy%C3%AAn+gia+Landtour+M%C5%A9i+N%C3%A9+-+Phan+Thi%E1%BA%BFt/data=!4m7!3m6!1s0x317683e812715173:0x8f4d54138d2f6589!8m2!3d10.9406745!4d108.1108749!16s%2Fg%2F11h4dyg14k!19sChIJc1FxEuiDdjERiWUvjRNUTY8?authuser=0&hl=ko&rclk=1",7,5.0
82,Vietnam,Phan Thiet,Fantasy World Phan Thiết,,,,,,https://www.google.com/maps/place/Fantasy+World+Phan+Thi%E1%BA%BFt/data=!4m7!3m6!1s0x31742b005884ffe7:0x8387c31b8ff562d2!8m2!3d10.8376053!4d108.0215504!16s%2Fg%2F11vs3mtwf_!19sChIJ5_-EWAArdDER0mL1jxvDh4M?authuser=0&hl=ko&rclk=1,7,4.4
83,Vietnam,Phan Thiet,Vườn Thanh Long của Bùi Duy Thịnh,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Thanh+Long+c%E1%BB%A7a+B%C3%B9i+Duy+Th%E1%BB%8Bnh/data=!4m7!3m6!1s0x3174296dca9b5289:0x15690e0db785e782!8m2!3d10.8980823!4d108.0466199!16s%2Fg%2F11fj1qgqg1!19sChIJiVKbym0pdDERgueFtw0OaRU?authuser=0&hl=ko&rclk=1,6,5.0
84,Vietnam,Phan Thiet,Cửa Hàng Đặc Sản Phan Thiết,,,,,,https://www.google.com/maps/place/C%E1%BB%ADa+H%C3%A0ng+%C4%90%E1%BA%B7c+S%E1%BA%A3n+Phan+Thi%E1%BA%BFt/data=!4m7!3m6!1s0x3176830fd76b106b:0xcae7ccbfe853f14a!8m2!3d10.9352941!4d108.1098387!16s%2Fg%2F11h9vs920l!19sChIJaxBr1w-DdjERSvFT6L_M58o?authuser=0&hl=ko&rclk=1,6,4.8
85,Vietnam,Phan Thiet,Min Garden,,,,,,https://www.google.com/maps/place/Min+Garden/data=!4m7!3m6!1s0x317683bd0c4d0f39:0x2543d478cb902a5d!8m2!3d10.9245208!4d108.0742738!16s%2Fg%2F11ptn_dxc0!19sChIJOQ9NDL2DdjERXSqQy3jUQyU?authuser=0&hl=ko&rclk=1,4,5.0
86,Vietnam,Phan Thiet,Trang web du lịch Mũi Né - Phan Thiết,,,,,,https://www.google.com/maps/place/Trang+web+du+l%E1%BB%8Bch+M%C5%A9i+N%C3%A9+-+Phan+Thi%E1%BA%BFt/data=!4m7!3m6!1s0x3176839f089b15b3:0xf3f0c291b21f7315!8m2!3d10.9392852!4d108.1054035!16s%2Fg%2F11q21jmsgc!19sChIJsxWbCJ-DdjERFXMfspHC8PM?authuser=0&hl=ko&rclk=1,4,5.0
87,Vietnam,Phan Thiet,Banam Garden,,,,,,https://www.google.com/maps/place/Banam+Garden/data=!4m7!3m6!1s0x317441cd042f2b9b:0xb64d30a63cdde6cb!8m2!3d11.1401801!4d107.6445181!16s%2Fg%2F11m0rsz3nm!19sChIJmysvBM1BdDERy-bdPKYwTbY?authuser=0&hl=ko&rclk=1,4,3.0
88,Vietnam,Phan Thiet,Đường xuống bãi tắm,,,,,,https://www.google.com/maps/place/%C4%90%C6%B0%E1%BB%9Dng+xu%E1%BB%91ng+b%C3%A3i+t%E1%BA%AFm/data=!4m7!3m6!1s0x317685007324d73b:0x9c3b6642a9abdef!8m2!3d10.9382621!4d108.1903033!16s%2Fg%2F11vwncr_2t!19sChIJO9ckcwCFdjER772aKmS2wwk?authuser=0&hl=ko&rclk=1,3,5.0
89,Vietnam,Phan Thiet,Chợ Làng Chài,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+L%C3%A0ng+Ch%C3%A0i/data=!4m7!3m6!1s0x31768f3c02dd65a5:0x79f15258758312e4!8m2!3d10.9383259!4d108.2979494!16s%2Fg%2F11svm0y402!19sChIJpWXdAjyPdjER5BKDdVhS8Xk?authuser=0&hl=ko&rclk=1,3,4.3
90,Vietnam,Phan Thiet,The Cashew Hill Farm,,,,,,https://www.google.com/maps/place/The+Cashew+Hill+Farm/data=!4m7!3m6!1s0x3174334d7453dc41:0x2a752409d33390c3!8m2!3d10.8344226!4d107.7776914!16s%2Fg%2F11jclvxqxq!19sChIJQdxTdE0zdDERw5Az0wkkdSo?authuser=0&hl=ko&rclk=1,3,5.0
91,Vietnam,Phan Thiet,Vườn Lan Hà Hiệp,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Lan+H%C3%A0+Hi%E1%BB%87p/data=!4m7!3m6!1s0x3174432f2fa9f89d:0x3ba1ee6ac8439b9c!8m2!3d11.1461889!4d107.5136577!16s%2Fg%2F11hhzh6qf7!19sChIJnfipLy9DdDERnJtDyGruoTs?authuser=0&hl=ko&rclk=1,3,5.0
92,Vietnam,Phan Thiet,Nhà cổ Phan Thiết,,,,,,https://www.google.com/maps/place/Nh%C3%A0+c%E1%BB%95+Phan+Thi%E1%BA%BFt/data=!4m7!3m6!1s0x317683f118c9dceb:0xdeeeef065be0d8e!8m2!3d10.9453539!4d108.1035459!16s%2Fg%2F11n13zj25w!19sChIJ69zJGPGDdjERjg2-ZfDu7g0?authuser=0&hl=ko&rclk=1,3,5.0
93,Vietnam,Phan Thiet,Alte Festung mit Bunkeranlage,,,,,,https://www.google.com/maps/place/Alte+Festung+mit+Bunkeranlage/data=!4m7!3m6!1s0x317685dc40d012d1:0x91c156f70aebfcef!8m2!3d10.9347345!4d108.1449925!16s%2Fg%2F11h16025hs!19sChIJ0RLQQNyFdjER7_zrCvdWwZE?authuser=0&hl=ko&rclk=1,2,4.5
94,Vietnam,Phan Thiet,Vườn Lan Xuân Hoà,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Lan+Xu%C3%A2n+Ho%C3%A0/data=!4m7!3m6!1s0x3176836652281a4d:0x81cebd8198867aab!8m2!3d10.944348!4d108.0872706!16s%2Fg%2F11gjv0wm9d!19sChIJTRooUmaDdjERq3qGmIG9zoE?authuser=0&hl=ko&rclk=1,2,5.0
95,Vietnam,Phan Thiet,Xóm Vinh Phú,,,,,,https://www.google.com/maps/place/X%C3%B3m+Vinh+Ph%C3%BA/data=!4m7!3m6!1s0xa39f76756604fa15:0x32660392c53c17ee!8m2!3d10.8973599!4d108.1739584!16s%2Fg%2F11tww4dxd1!19sChIJFfoEZnV2n6MR7hc8xZIDZjI?authuser=0&hl=ko&rclk=1,2,5.0
96,Vietnam,Phan Thiet,Old Fishing Village 3d Museum,,,,,,https://www.google.com/maps/place/Old+Fishing+Village+3d+Museum/data=!4m7!3m6!1s0x31768494f064a699:0x9c1c2dfb3b7b27df!8m2!3d10.9394664!4d108.1644611!16s%2Fg%2F11fnwh7ng3!19sChIJmaZk8JSEdjER3yd7O_stHJw?authuser=0&hl=ko&rclk=1,2,4.5
97,Vietnam,Phan Thiet,Vườn Lan Tô Minh,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Lan+T%C3%B4+Minh/data=!4m7!3m6!1s0x31743f175f2dc91d:0x4e97b03e703187db!8m2!3d11.0927923!4d107.6896496!16s%2Fg%2F11j5j40vdg!19sChIJHcktXxc_dDER24cxcD6wl04?authuser=0&hl=ko&rclk=1,2,5.0
98,Vietnam,Phan Thiet,Vườn Cây Giống KM31,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+C%C3%A2y+Gi%E1%BB%91ng+KM31/data=!4m7!3m6!1s0x31743384cb8e65ef:0x1809417ba3538bd3!8m2!3d10.8437265!4d107.8512605!16s%2Fg%2F11sz59fgbj!19sChIJ72WOy4QzdDER04tTo3tBCRg?authuser=0&hl=ko&rclk=1,2,4.0
99,Vietnam,Phan Thiet,Vườn kiểng Hoàng,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+ki%E1%BB%83ng+Ho%C3%A0ng/data=!4m7!3m6!1s0x31743fcde954c8bf:0xadfbdf282b85029a!8m2!3d11.1152929!4d107.6737917!16s%2Fg%2F11hf520f1p!19sChIJv8hU6c0_dDERmgKFKyjf-60?authuser=0&hl=ko&rclk=1,2,4.5
100,Vietnam,Phan Thiet,Win Castle,,,,,,https://www.google.com/maps/place/Win+Castle/data=!4m7!3m6!1s0x31768541c5687771:0xa0452cb52f80fb24!8m2!3d10.947483!4d108.182005!16s%2Fg%2F11hyyfqmtz!19sChIJcXdoxUGFdjERJPuAL7UsRaA?authuser=0&hl=ko&rclk=1,2,4.5
101,Vietnam,Phan Thiet,Vườn quốc gia Cát Tiên,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+qu%E1%BB%91c+gia+C%C3%A1t+Ti%C3%AAn/data=!4m7!3m6!1s0x31747b5b95ae9ef1:0xffe8a28b160e92cd!8m2!3d11.4190148!4d107.4612752!16s%2Fg%2F11w304kykv!19sChIJ8Z6ulVt7dDERzZIOFoui6P8?authuser=0&hl=ko&rclk=1,1,5.0
102,Vietnam,Phan Thiet,Nhà Văn Hóa thôn Xuân Tài,,,,,,https://www.google.com/maps/place/Nh%C3%A0+V%C4%83n+H%C3%B3a+th%C3%B4n+Xu%C3%A2n+T%C3%A0i/data=!4m7!3m6!1s0x31768396a00e9d1d:0x43f54f437e5df2fd!8m2!3d10.9410181!4d108.075942!16s%2Fg%2F11qnjbfwq8!19sChIJHZ0OoJaDdjER_fJdfkNP9UM?authuser=0&hl=ko&rclk=1,1,5.0
103,Vietnam,Phan Thiet,Amazon Park Phan Thiet,,,,,,https://www.google.com/maps/place/Amazon+Park+Phan+Thiet/data=!4m7!3m6!1s0x31742b1d97abc929:0x430f07e88aa2ca32!8m2!3d10.838227!4d108.023943!16s%2Fg%2F11y3q77pdv!19sChIJKcmrlx0rdDERMsqiiugHD0M?authuser=0&hl=ko&rclk=1,1,5.0
104,Vietnam,Phan Thiet,Du lịch Phan Thiết Mũi Né,,,,,,https://www.google.com/maps/place/Du+l%E1%BB%8Bch+Phan+Thi%E1%BA%BFt+M%C5%A9i+N%C3%A9/data=!4m7!3m6!1s0x317683a49f4de7f1:0xc97823aa3bdd8d23!8m2!3d10.9259496!4d108.0949678!16s%2Fg%2F11v5f1d23h!19sChIJ8edNn6SDdjERI43dO6ojeMk?authuser=0&hl=ko&rclk=1,1,5.0
105,Vietnam,Phan Thiet,Vườn Mai Tuấn Vũ,,,,,,https://www.google.com/maps/place/V%C6%B0%C6%A1%CC%80n+Mai+Tu%C3%A2%CC%81n+Vu%CC%83/data=!4m7!3m6!1s0x3174271c029c0151:0x3d46bc4a079e1a2f!8m2!3d11.0004129!4d108.0448253!16s%2Fg%2F11lh6grsdy!19sChIJUQGcAhwndDERLxqeB0q8Rj0?authuser=0&hl=ko&rclk=1,1,5.0
106,Vietnam,Phan Thiet,Nhà vườn Út Mười,,,,,,https://www.google.com/maps/place/Nh%C3%A0+v%C6%B0%E1%BB%9Dn+%C3%9At+M%C6%B0%E1%BB%9Di/data=!4m7!3m6!1s0x3174436dfa956f4f:0x31fd40566bb6686d!8m2!3d11.1533445!4d107.5049792!16s%2Fg%2F11n7d6762r!19sChIJT2-V-m1DdDERbWi2a1ZA_TE?authuser=0&hl=ko&rclk=1,1,5.0
