data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
34,China,Macau,S. Francisco Garden,,,,,,https://www.google.com/maps/place/S.+Francisco+Garden/data=!4m7!3m6!1s0x34017ae89640dd4b:0xe19509f5699b6924!8m2!3d22.1924535!4d113.5446702!16zL20vMGd2OGJu!19sChIJS91Aluh6ATQRJGmbafUJleE?authuser=0&hl=ko&rclk=1,184,4.2
35,China,Macau,Dr. Carlos d'Assumpção Park,,,,,,https://www.google.com/maps/place/Dr.+Carlos+d%27Assump%C3%A7%C3%A3o+Park/data=!4m7!3m6!1s0x34017ac2472ce585:0x357ae0a51df1e16b!8m2!3d22.1888198!4d113.5507155!16zL20vMGd2ODZq!19sChIJheUsR8J6ATQRa-HxHaXgejU?authuser=0&hl=ko&rclk=1,175,4.1
36,China,Macau,Fire Services Museum,,,,,,https://www.google.com/maps/place/Fire+Services+Museum/data=!4m7!3m6!1s0x34017ae15bd9e9bb:0x5f86b0e6646ad231!8m2!3d22.2001003!4d113.5435082!16s%2Fg%2F155qlvfj!19sChIJu-nZW-F6ATQRMdJqZOawhl8?authuser=0&hl=ko&rclk=1,169,4.2
37,China,Macau,Parque Infantil do Chunambeiro,,,,,,https://www.google.com/maps/place/Parque+Infantil+do+Chunambeiro/data=!4m7!3m6!1s0x34017aed88070411:0x934e36a98820346!8m2!3d22.1868129!4d113.5371833!16s%2Fg%2F1q5bkyvpr!19sChIJEQQHiO16ATQRRgOCmGrjNAk?authuser=0&hl=ko&rclk=1,150,4.2
38,China,Macau,Hác Sá Reservoir Barbecue Park,,,,,,https://www.google.com/maps/place/H%C3%A1c+S%C3%A1+Reservoir+Barbecue+Park/data=!4m7!3m6!1s0x34017027bd1ce3a9:0x7f66b625845a8b75!8m2!3d22.1242199!4d113.5712051!16s%2Fg%2F155sbdzc!19sChIJqeMcvSdwATQRdYtahCW2Zn8?authuser=0&hl=ko&rclk=1,150,4.3
39,China,Macau,Taipa Grande Natural Park,,,,,,https://www.google.com/maps/place/Taipa+Grande+Natural+Park/data=!4m7!3m6!1s0x34017aab1cfbdbb7:0xc808e8fa0b53840!8m2!3d22.1589978!4d113.5704876!16s%2Fg%2F155qb0zj!19sChIJt9v7HKt6ATQRQDi1oI-OgAw?authuser=0&hl=ko&rclk=1,139,4.2
40,China,Macau,릴라우광장,,,,,,https://www.google.com/maps/place/%EB%A6%B4%EB%9D%BC%EC%9A%B0%EA%B4%91%EC%9E%A5/data=!4m7!3m6!1s0x34017af23a96c0b7:0x2039e5d6a64e4be2!8m2!3d22.1883938!4d113.5349964!16s%2Fg%2F155pdjwk!19sChIJt8CWOvJ6ATQR4ktOptblOSA?authuser=0&hl=ko&rclk=1,135,4.1
41,China,Macau,ZIPCITY Macau,,,,,,https://www.google.com/maps/place/ZIPCITY+Macau/data=!4m7!3m6!1s0x34016ffce682a979:0x861eb1adf5edcfd2!8m2!3d22.1424552!4d113.5728883!16s%2Fg%2F11nxg22mxc!19sChIJeamC5vxvATQR0s_t9a2xHoY?authuser=0&hl=ko&rclk=1,135,4.8
42,China,Macau,나차 사원,,,,,,https://www.google.com/maps/place/%EB%82%98%EC%B0%A8+%EC%82%AC%EC%9B%90/data=!4m7!3m6!1s0x34017ae45b0e4e25:0x688d49bf7a06d5a9!8m2!3d22.1977241!4d113.5406505!16s%2Fm%2F03hksh9!19sChIJJU4OW-R6ATQRqdUGer9JjWg?authuser=0&hl=ko&rclk=1,133,4.2
43,China,Macau,마카오 문화센터,,,,,,https://www.google.com/maps/place/%EB%A7%88%EC%B9%B4%EC%98%A4+%EB%AC%B8%ED%99%94%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x34017ac480f4b1ff:0xf84c83d2ce5676c4!8m2!3d22.1891!4d113.5552!16s%2Fg%2F155q41qn!19sChIJ_7H0gMR6ATQRxHZWztKDTPg?authuser=0&hl=ko&rclk=1,126,4.4
44,China,Macau,Hac Sá Long Chao Kok Coastal Trail,,,,,,https://www.google.com/maps/place/Hac+S%C3%A1+Long+Chao+Kok+Coastal+Trail/data=!4m7!3m6!1s0x34016fd5fb4814c3:0x5a18b7975ede6d75!8m2!3d22.1157926!4d113.5735525!16s%2Fg%2F11c55xx0w_!19sChIJwxRI-9VvATQRdW3eXpe3GFo?authuser=0&hl=ko&rclk=1,125,4.6
45,China,Macau,珠海长隆海洋王国,,,,,,https://www.google.com/maps/place/%E7%8F%A0%E6%B5%B7%E9%95%BF%E9%9A%86%E6%B5%B7%E6%B4%8B%E7%8E%8B%E5%9B%BD/data=!4m7!3m6!1s0x3401704624d4a751:0xc259e94d2ea83a2b!8m2!3d22.1268464!4d113.5451121!16s%2Fg%2F11bxvhhv_y!19sChIJUafUJEZwATQRKzqoLk3pWcI?authuser=0&hl=ko&rclk=1,124,4.4
46,China,Macau,Hac Sa Park,,,,,,https://www.google.com/maps/place/Hac+Sa+Park/data=!4m7!3m6!1s0x340170296e730c85:0x2d52aaa3563b6d4!8m2!3d22.1178969!4d113.568988!16zL20vMGd2NGQy!19sChIJhQxzbilwATQR1LZjNaoq1QI?authuser=0&hl=ko&rclk=1,120,4.2
47,China,Macau,자비의 성채,,,,,,https://www.google.com/maps/place/%EC%9E%90%EB%B9%84%EC%9D%98+%EC%84%B1%EC%B1%84/data=!4m7!3m6!1s0x34017aef824730eb:0xe1cb61d63a5bf460!8m2!3d22.193734!4d113.540202!16s%2Fg%2F155r8mkh!19sChIJ6zBHgu96ATQRYPRbOtZhy-E?authuser=0&hl=ko&rclk=1,110,4.3
